Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000058656	1.7450010536952317e-14	1.458881053339341e-11	1.0183700509917621	9	7515864	7539326	-1	protein_coding	desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]	5647	11636	6147	8126	6930	6884	6620	5516	5644	6698	6247	3930	3579	3281	2363	3505	3745	2622	3757	4692	3078	4309	3706	6378.071715574027	9336.221588505125	6081.878123654552	11067.870686993192	6320.772987659011	6604.362117592601	6641.71923651156	6003.773600957412	7395.279279602606	4832.282672326819	5968.382611933874	4991.676082272649	3848.364512109673	3922.406236113979	3504.06292591509	3385.4602651050036	2776.660875738468	3159.697227785879	3703.232213885368	3206.417310537165	3302.6985374241035	3034.3037928285366	2871.2654786784165	0.1845124005909157
ENSDARG00000009341	2.00580352288353e-18	1.9452282564924473e-15	1.1104519559831971	12	30586599	30618440	1	protein_coding	nrap	nebulin-related anchoring protein [Source:ZFIN;Acc:ZDB-GENE-060616-224]	1182	2376	1251	1038	1822	1603	1602	2178	1524	3006	2168	1723	976	714	740	955	1001	813	697	1023	826	1089	1360	1335.0240424665308	1906.3993205816585	1237.7467923689353	1413.789044191353	1661.8251635663373	1537.8838574231463	1607.25592400174	2370.5980607116103	1996.8826403462742	2168.6834447617825	2071.3067876857112	2188.4625673678815	1049.4562067111037	853.5806316931976	1097.336675910777	922.4292591084959	742.1729069730859	979.7230534667887	687.0249808565615	699.0973803664791	886.2992176453248	766.8500418636056	1053.6754050196023	0.18430831065679892
ENSDARG00000093044	1.1886570122981203e-6	2.8566735327410065e-4	-0.6869853352074118	24	20909922	20915050	-1	protein_coding	si:ch211-161h7.5	si:ch211-161h7.5 [Source:ZFIN;Acc:ZDB-GENE-091204-265]	417	951	446	434	683	743	649	551	519	685	771	443	911	582	524	745	1109	856	993	854	1051	1855	1458	470.9856393473294	763.0411422025072	441.275035488845	591.1218161647853	622.9564142238246	712.8182820121009	651.1292725824777	599.7243027787407	680.0407416927272	494.194331224824	736.6132533697802	562.6749375182656	979.5641437641553	695.7758090272282	777.0329975368206	719.5914115558423	822.2475063268254	1031.541123945352	978.788817776995	583.6062197780774	1127.7245493283733	1306.2505304471886	1129.6020150871914	0.18425414122430517
ENSDARG00000061858	0.9939079035206595	0.9999716377046769	-0.002034274702688645	3	21225750	21230668	1	protein_coding	zgc:153968	zgc:153968 [Source:ZFIN;Acc:ZDB-GENE-061027-211]	451	1919	662	595	1338	750	857	1030	694	1343	818	762	950	504	612	597	1642	871	802	282	871	1138	1770	509.38734615262723	1539.7223468839236	654.9867118690928	810.408941516238	1220.374351729835	719.5339320445164	859.8116896813303	1121.0817275174281	909.3415698164791	968.9094698320272	781.5170444312324	967.8516983948496	1021.4993815323244	602.52750472461	907.5270887262103	576.6390237568294	1217.4304827670398	1049.617195042525	790.5222878722558	192.7130608634869	934.5842839819345	801.3547728565502	1371.3275491799236	0.18301177236088326
ENSDARG00000089399	0.10280609836914341	0.7262710216047057	0.40970193354659723	16	46639772	46645396	-1	protein_coding	tmem176l.2	transmembrane protein 176l.2 [Source:ZFIN;Acc:ZDB-GENE-080829-12]	577	1053	680	400	790	610	819	461	487	607	816	302	832	410	390	664	889	430	411	425	350	434	401	651.6995537252016	844.8815170759623	672.7960182341135	544.8127337924288	720.5498788240432	585.2209313962067	821.6870173267322	501.76570522867416	638.1114474072411	437.9211081072528	779.6062448115962	383.5842689176438	894.6184057209409	490.15134312914705	578.3260859529772	641.3539560712475	659.132581717356	518.1807047856323	405.118030318575	290.43635059213454	375.5505159514088	305.6133316517951	310.67929221533865	0.18251480020596822
ENSDARG00000068621	0.850284660105994	0.9944021696682189	-0.1828135935506362	15	42741272	42760110	-1	protein_coding	si:ch211-181d7.3	si:ch211-181d7.3 [Source:ZFIN;Acc:ZDB-GENE-121214-30]	196	285	0	307	191	335	0	398	132	468	163	149	0	134	199	154	450	254	194	214	340	501	178	221.37454511289343	228.67163567583023	0	418.14377318568916	174.20889475366107	321.39182297988395	0	433.1946869436276	172.95833892763005	337.6393387054272	155.7301690003556	189.25184128718186	0	160.19580482757488	295.0945925760063	148.74775487194594	333.6441639739147	306.08813724546656	191.22359581947336	146.24324476874537	364.82050120993995	352.79326994827034	137.90751624521266	0.1807246708809159
ENSDARG00000009612	0.5988874428235544	0.9869698709523571	-0.15979976739701351	11	24013769	24016813	-1	protein_coding	chia.3	chitinase, acidic.3 [Source:ZFIN;Acc:ZDB-GENE-040426-2891]	67	282	123	143	213	222	177	213	180	247	196	166	244	115	150	83	275	200	226	60	253	294	303	75.67395164573398	226.26456582661098	121.69692682764111	194.77055233079332	194.27484074622936	212.98204388517684	177.58071070431208	231.8353475351575	235.85228035585914	178.1985398723088	187.258362724354	210.8443332461221	262.36405167777593	137.48147429232174	222.4331099819143	80.16924450890593	203.89365576183678	241.01428129564295	222.765632243304	41.00277890712487	271.4693729591612	207.0283859576676	234.75268214774965	0.1802967308454953
ENSDARG00000052779	0.03152219728062382	0.47704415424019114	1.524974684480023	12	46120836	46145909	-1	protein_coding	zgc:153932	zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223]	1624	1845	966	979	1741	1852	1772	1395	959	2443	1459	1093	1378	599	1160	1006	1339	98	152	39	214	35	213	1834.2462309354028	1480.3479572698484	955.7661082561083	1333.4291659569697	1587.9459987755179	1776.7691228619258	1777.8136687459946	1518.3582620260313	1256.5685381181606	1762.506206105467	1393.9283225246554	1388.2702183012736	1481.7117344753085	716.0991574008758	1720.1493838601373	971.6898792284261	992.7767456912707	118.09699783486505	149.82467301319562	26.651806289631168	229.6223154674328	24.64623642353186	165.02416269792303	0.17965138592718732
ENSDARG00000099889	0.002081606014156863	0.10672090960504789	0.5186629583600544	KZ116034.1	1250	8270	1	protein_coding	dusp27	dual specificity phosphatase 27 [Source:NCBI gene;Acc:792623]	629	964	764	731	526	454	587	542	503	465	545	470	500	463	173	366	481	335	510	662	258	659	604	710.43157589801	773.4717782157907	755.9061146042098	995.6452710056637	479.75852691322365	435.55787353094723	588.9258597933966	589.9284430237341	659.0760945499842	335.474983970136	520.6928963508823	596.9688953354059	537.6312534380655	553.5123704116953	256.53952017914116	353.5173914489105	356.62853971434	403.69892117020197	502.70120550480107	452.3973272752778	276.8343803298956	464.05342294592845	467.9558416410587	0.17934562714526325
ENSDARG00000104613	0.8716106852092458	0.9961694132602344	-0.03322306200087895	22	1796057	1800444	1	protein_coding	znf1179	zinc finger protein 1179 [Source:ZFIN;Acc:ZDB-GENE-050208-622]	607	1417	1384	912	1354	1287	644	1194	512	1771	1477	1004	1128	668	798	591	1686	1014	611	1903	1193	2257	1618	685.5834126710527	1136.9393254478998	1369.3377782882544	1242.1730330467378	1234.9677669971575	1234.7202273883902	646.1128683252937	1299.584060830883	670.8687085677772	1277.6907454002385	1411.1255191013818	1275.2271721632926	1212.8961077562758	798.5880419762689	1183.344145103784	570.8436566838965	1250.0534676889338	1221.9424061689099	602.2557579675166	1300.4714710043106	1280.0907586572305	1589.33016022604	1253.5638274424387	0.17906360581932068
ENSDARG00000071644	0.7633453987871499	0.9929206404774564	-0.3765593453710703	22	6487048	6499077	-1	protein_coding	si:dkey-19a16.7	si:dkey-19a16.7 [Source:ZFIN;Acc:ZDB-GENE-060503-903]	132	215	0	138	152	138	0	113	0	189	308	121	120	0	204	132	149	225	0	412	219	155	326	149.08897936174455	172.50667252738072	0	187.96039315838797	138.63744503956272	132.39424349619102	0	122.99246136841688	0	136.3543483233456	294.26314142398485	153.68773688422152	129.0315008251357	0	302.5090295754034	127.4980756045251	110.47328984914066	271.1410664575983	0	281.5524151622575	234.98732283816722	109.14761844706966	252.57219267381646	0.17839393273126747
ENSDARG00000039752	0.3444099647297705	0.9373843281177913	-0.30042535047312374	3	431208	454166	1	protein_coding	si:dkey-167k11.5	si:dkey-167k11.5 [Source:ZFIN;Acc:ZDB-GENE-091204-218]	75	177	232	169	261	127	120	232	101	162	110	188	236	214	152	252	353	218	110	199	281	168	146	84.70964736462759	142.01712110393666	229.54217092693284	230.1833800273012	238.05508654819653	121.84107915953811	120.39370217241498	252.5154959068382	132.3393350885654	116.8751557057248	105.09397907999458	238.78755813416237	253.7619516227669	255.8350912917987	225.39888478167316	243.40541706318427	261.72531085064867	262.70556661225083	108.42575020691788	135.99255004196417	301.5134142352739	118.30193483295292	113.11515377416319	0.17789462575798762
ENSDARG00000088885	0.8549604425104426	0.9950417310221783	-0.10692233955686418	15	46329149	46336399	1	protein_coding	si:ch1073-340i21.3	si:ch1073-340i21.3 [Source:ZFIN;Acc:ZDB-GENE-030131-199]	333	398	29	774	698	582	36	480	219	768	309	202	33	247	434	319	720	319	253	390	531	716	343	376.1108342989465	319.3379333297559	28.692771365866605	1054.21263988835	636.6377410369394	558.3583312665447	36.11811065172449	522.4458536003549	286.9536077662953	554.0748122345472	295.21854123380297	256.56961033564255	35.48366272691232	295.286296958291	643.573131547672	308.1203493776023	533.8306623582636	384.41777866655053	249.3792254759111	266.5180628963117	569.7637827719944	504.1915794071089	265.7431352365615	0.17704181734597677
ENSDARG00000088330	0.2057865725298002	0.8640148947923242	0.7712526062229388	3	55127549	55128258	-1	protein_coding	hbae1.3	hemoglobin, alpha embryonic 1.3 [Source:ZFIN;Acc:ZDB-GENE-061207-39]	31	247	160	147	196	84	138	324	29	50	59	109	326	165	42	378	212	93	41	196	58	11	156	35.013320910712736	198.1820842523862	158.30494546685023	200.2186796687176	178.7693370246993	80.58780038898583	138.45275749827724	352.65095118023953	37.99842294622175	36.07257892152	56.36858877926982	138.44597785438137	350.5355772416187	197.25602833246163	62.281270794936006	365.1081255947764	157.18347280548872	112.07164080247398	40.41323416803303	133.9424110966079	62.23408550051917	7.745960018824299	120.86276704636616	0.17667043146855674
ENSDARG00000096655	0.49581634759709997	0.9764785936444651	-0.35889887924803043	20	14657141	14661432	1	antisense	BX901920.1	NA	93	737	463	332	887	295	104	141	69	466	367	110	141	131	721	413	130	376	404	815	409	605	577	105.0399627321382	591.3368262915329	458.09493594469785	452.19456904771596	809.0224588821851	283.01667993750976	104.34120854942631	153.46846949510424	90.41004080307934	336.1964355485664	350.6317302032546	139.71612444020138	151.61201346953447	156.6093315851665	1069.161815313068	398.91443352021867	96.38609181468648	453.10684883580876	398.218209850862	556.9544134884462	438.85760292607483	426.02780103533644	447.03728580611073	0.17584781461667645
ENSDARG00000069293	0.8281803844039328	0.9944021696682189	0.06924487736924269	2	10134345	10141741	1	protein_coding	ahsg2	alpha-2-HS-glycoprotein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1133]	29	253	99	69	287	262	165	194	122	278	184	166	127	92	180	81	360	113	148	48	245	230	185	32.754396980989334	202.99622395082474	97.95118500761357	93.98019657919399	261.7693863575954	251.35718692755106	165.54134048707058	211.15519916347677	159.85543446341563	200.5635388036512	175.7935650065364	210.8443332461221	136.55833837326864	109.98517943385738	266.91973197829714	78.23745548459495	266.9153311791318	136.17306893203826	145.88191846021678	32.802223125699896	262.8853611659862	161.9609822117808	143.33084553575475	0.17579696202815556
ENSDARG00000092870	0.9648867057653102	0.9991010603417841	-0.013130505099785384	9	30245637	30248034	-1	lincRNA	BX936337.1	NA	273	143	317	257	277	264	288	304	383	570	450	202	142	292	209	291	181	259	493	605	260	658	354	308.34311640724445	114.73699614611833	313.641673206197	350.04218146163555	252.64850181551893	253.27594407966976	288.94488521379594	330.88237394689145	501.8412409794114	411.22739970532797	429.9299144181596	256.56961033564255	152.6872759764106	349.0833955944169	309.9234665748006	281.0753030372485	134.19909706506348	312.1134942778576	485.94449865464105	413.4446873135091	278.9803832781894	463.34924476239894	274.26550983598474	0.17432044024715188
ENSDARG00000005713	0.7506568408851612	0.9929206404774564	-0.09908207954168557	16	54303491	54320489	1	protein_coding	ethe1	ETHE1 persulfide dioxygenase [Source:ZFIN;Acc:ZDB-GENE-040426-2503]	176	520	233	183	634	380	380	174	311	494	461	282	412	324	409	360	510	162	204	299	551	764	227	198.7853058156594	417.22544053133936	230.53157683610064	249.2518257100362	578.2640799676498	364.56385890255495	381.2467235459808	189.38662193012865	407.50032883706774	356.3970797446176	440.4393123261591	358.18133720124354	443.00815283296595	387.33911018010645	606.5009465506863	347.7220243759775	378.13005250377	195.2215678494708	201.08048220192043	204.33051488717228	591.2238122549321	537.992132216524	175.87082127900717	0.173111548114585
ENSDARG00000069471	0.9365474405368891	0.9982186499345914	0.048747266834187473	1	47140788	47151790	-1	protein_coding	mhc1zca	major histocompatibility complex class I ZCA [Source:ZFIN;Acc:ZDB-GENE-070424-4]	26	147	20	31	108	15	98	80	93	31	20	10	17	19	48	79	33	76	70	144	76	29	27	29.36601108640423	117.94642261174401	19.78811818335628	42.22298686891324	98.50555305442614	14.390678640890327	98.32152344080556	87.07430893339249	121.8570115171939	22.3649989313424	19.107996196362652	12.701465858200125	18.279462616894225	22.714330535253154	71.17859519421258	76.30566646028396	24.467238691420413	91.58542689234433	68.99820467712956	98.4066693770997	81.54811203516306	20.421167322354968	20.918555834947988	0.17243184488189958
ENSDARG00000104809	0.6607265454268958	0.9894859083235118	0.15509477662095034	24	42004640	42018243	1	protein_coding	top1mt	DNA topoisomerase I mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040624-2]	117	224	61	36	179	95	81	155	130	245	86	131	162	133	50	62	209	134	174	111	173	70	214	132.14704988881903	179.7278820750385	60.353760459236646	49.033146041318595	163.26383330316926	91.14096472563874	81.26574896638012	168.70647355844793	170.33775803478716	176.755636715448	82.1643836443594	166.38920274242165	174.1925261139332	159.0003137467721	74.14436999397144	59.885459753640575	154.95917837899594	161.47956846808077	171.5098230545792	75.85514097818101	185.62925502741064	49.29247284706372	165.79892402514332	0.17212308583916958
ENSDARG00000088641	0.09232546186973313	0.7081400895386523	1.053289889635083	19	40196462	40199098	-1	protein_coding	grn2	granulin 2 [Source:ZFIN;Acc:ZDB-GENE-050522-264]	282	455	231	204	241	176	297	317	116	316	142	204	301	235	165	219	416	57	70	12	37	25	42	318.50827409099975	365.07226046492195	228.552765017765	277.8544942341387	219.81331746404354	168.8506293864465	297.97441287672706	345.0319491485677	151.993691784887	227.97869878400638	135.66677299417483	259.1099035072826	323.6540145697154	280.94040398865747	244.67642098010572	211.530898162053	308.4354938069967	68.68907016925824	68.99820467712956	8.200555781424974	39.701054543434644	17.604454588237044	32.53997574325243	0.17093143957775864
ENSDARG00000052734	0.5351063006116805	0.9802824970566474	0.21193063883712795	5	50972485	50992775	-1	protein_coding	hmgcra	3-hydroxy-3-methylglutaryl-CoA reductase a [Source:ZFIN;Acc:ZDB-GENE-040401-2]	277	1819	382	167	2196	1181	434	1244	353	1746	470	728	393	317	395	492	1234	1232	881	609	1669	516	1566	312.8609642666912	1459.4866852432815	377.9530573021049	227.45931635833907	2002.9462454399984	1133.0260983260985	435.4238895235675	1354.005503914253	462.5325275867682	1259.6544559394783	449.0379106145223	924.6667144769691	422.57816520231944	378.9706726144869	585.7405229523744	475.2200999805026	914.9264407640239	1484.6479727811607	868.3916902935878	416.1782059073175	1790.8394603511465	363.35594270121254	1213.2762384269834	0.1702653936413614
ENSDARG00000079347	0.16178860544261114	0.8180000842010205	-0.45856126720755636	3	472158	474844	1	protein_coding	zgc:194659	zgc:194659 [Source:ZFIN;Acc:ZDB-GENE-081022-139]	101	108	159	182	174	84	99	212	86	126	94	143	197	213	183	192	291	144	122	153	204	185	94	114.07565845103181	86.65451457189356	157.3155395576824	247.88979387555514	158.703391032131	80.58780038898583	99.32480429224236	230.7469186734901	112.68497839224382	90.9028988822304	89.80758212290446	181.6309617722618	211.8267138545978	254.6396002109959	271.36839417793544	185.4517463338547	215.7565593697982	173.53028253286294	120.25401386585438	104.55708621316843	218.892300725964	130.27296395295411	72.82756475870781	0.16999800475983304
ENSDARG00000052747	0.45548010599182426	0.9659850696168018	0.21610049285885882	16	53590586	53601602	1	protein_coding	gpatch3	G patch domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-070112-902]	550	474	510	440	244	318	347	509	329	468	229	446	336	278	137	345	479	396	535	828	155	261	670	621.2040806739357	380.31703617664397	504.5970136755851	599.2940071716718	222.5495828266665	305.08238718687494	348.1384554485666	554.0102905887097	431.0855568726537	337.6393387054272	218.78655644835234	566.4853772757256	361.28820231038003	332.34652046317774	203.1555737834817	333.23360669364513	355.1456767633448	477.20827696537305	527.3434214609188	565.8383489183233	166.31522849276675	183.79050590119473	519.0900892375982	0.16683957578849692
ENSDARG00000013926	1.8866241194681918e-5	0.0030494134517670872	0.729362003724065	17	20653773	20666616	-1	protein_coding	slc16a9a	solute carrier family 16 member 9a [Source:ZFIN;Acc:ZDB-GENE-040426-1364]	391	371	384	448	288	304	349	415	202	327	253	231	184	217	139	202	254	163	160	240	122	278	200	441.61962826092514	297.67430468678253	379.9318691204405	610.1902618475203	262.68147481180307	291.651087122044	350.14501715144024	451.6979775919735	264.6786701771308	235.91466614674079	241.71615188398755	293.4038613244229	197.8483012652081	259.4215645342071	206.12134858324058	195.1106914554096	188.3235947763874	196.426639255949	157.71018211915327	164.01111562849948	130.90617984591964	195.76153502119593	154.95226544405918	0.16683414378135605
ENSDARG00000092404	0.013777458403080305	0.3167039708891437	-0.671513155026363	9	46387419	46399611	-1	protein_coding	LCT	si:dkey-79p17.3 [Source:ZFIN;Acc:ZDB-GENE-081105-132]	24	188	30	23	143	114	31	77	25	78	74	74	68	60	84	43	172	77	70	25	231	173	302	27.10708715668083	150.8430438844073	29.682177275034416	31.32673219306466	130.42864895169387	109.36915767076648	31.101706394540535	83.80902234839026	32.75726116053599	56.2732231175712	70.69958592654181	93.99084735068092	73.1178504675769	71.72946484816786	124.56254158987201	41.5334640226862	127.52621378558518	92.79049829882254	68.99820467712956	17.08449121130203	247.8633405279298	121.82282575060033	233.97792082052936	0.1664662568686258
ENSDARG00000104572	0.2012623129961855	0.8583297763575228	0.39064225440534334	14	13036560	13048355	-1	protein_coding	si:dkey-35h6.1	si:dkey-35h6.1 [Source:ZFIN;Acc:ZDB-GENE-141216-112]	912	987	1351	758	951	1017	766	494	554	812	1495	485	1010	1091	382	1251	448	345	952	1530	847	1861	335	1030.0693119538714	791.9259803931384	1336.6873832857166	1032.4201305366528	867.3961199514747	975.6880118523642	768.5131322005823	537.6838576636986	725.9009073174776	585.8186816854848	1428.3227156781081	616.0210941227061	1086.0151319448923	1304.2807691558523	566.4629867539418	1208.3340347065218	332.16130102291953	415.7496352349841	938.375583608962	1045.5708621316842	908.8322486024093	1310.4755995483654	259.5450446187991	0.16590620499419417
