Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	% variance explained
ENSDARG00000117485	0.2774784678591696	0.9524743295129605	0.45979096293808125	1	40693323	40705186	1	lincRNA	FO681323.1	NA	160	316	121	441	224	232	105	230	141	128	330	157	175.22687940077	245.6995633797635	116.38535906793409	582.2174114437237	198.26972078534553	216.22820628795645	102.26773233885646	242.97810414809047	179.58175595200558	89.52344282487353	306.67934066602913	193.6384981380083	0.1449230367415019
ENSDARG00000045638	0.1618724292214155	0.9131214927199726	0.4964025856188121	25	27923846	27932723	1	protein_coding	slc13a1	solute carrier family 13 member 1 [Source:ZFIN;Acc:ZDB-GENE-031222-3]	230	204	111	258	113	118	68	172	101	169	140	106	251.88863913860686	158.61617382744225	106.7667343515759	340.61698900789276	100.0199930747502	109.97813940508131	66.2305314194499	181.70536484118068	128.63657695852882	118.19892060471582	130.1063869492245	130.73682039891006	0.14265943204857176
ENSDARG00000069630	0.6315443853113034	0.9997282156280697	-0.12389506330196273	18	13162728	13179510	1	protein_coding	tat	tyrosine aminotransferase [Source:ZFIN;Acc:ZDB-GENE-030131-1144]	278	692	464	576	540	616	370	833	313	678	653	534	304.45670295883787	538.0509425911276	446.30418683902	760.447231273435	477.97164832181517	574.1231684197464	360.37200919406564	880.0033076319971	398.64602562395567	474.194486213002	606.8533619845971	658.6175669152639	0.14035355479398898
ENSDARG00000028478	0.9555999440063779	0.9997282156280697	-0.02167229092208801	6	39499623	39503381	1	protein_coding	si:ch211-173n18.3	si:ch211-173n18.3 [Source:ZFIN;Acc:ZDB-GENE-120215-62]	54	237	87	71	249	202	81	176	60	165	208	157	59.13907179775987	184.27467253482263	83.68203503231625	93.73568302155189	220.39803783728144	188.26766237141035	78.89225066140355	185.9310710002779	76.41776849021514	115.40131301643854	193.30091775313352	193.6384981380083	0.14028246670895012
ENSDARG00000068680	0.9154652341567336	0.9997282156280697	0.03995460344834483	15	37820258	37829160	-1	protein_coding	ctrl	chymotrypsin-like [Source:ZFIN;Acc:ZDB-GENE-040912-147]	6807	9242	4299	4774	11903	10799	14043	5171	9456	8503	5250	1964	7454.808550506508	7185.934698594222	4135.046765562386	6302.734517533644	10535.734314767715	10064.863791826043	13677.57871651963	5462.781637172938	12043.440314057907	5947.014330780466	4878.9895105959185	2422.331276070371	0.14005086793616234
ENSDARG00000104899	0.30979761187969296	0.9569857230428637	0.3341394273911337	8	7828414	7848287	1	processed_transcript	CR931813.2	NA	152	308	349	173	144	90	119	214	131	152	142	155	166.46553543073148	239.4793212688834	335.6900026009008	228.398213559556	127.4591062191507	83.88163174963827	115.90342998403732	226.07527951170155	166.8454612036364	106.30908835453731	131.9650496199277	191.17176567765148	0.13932087430239326
ENSDARG00000104414	0.820888957589729	0.9997282156280697	0.05526975403611527	6	59176470	59230818	1	protein_coding	shmt2	serine hydroxymethyltransferase 2 (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-071213-1]	423	1255	597	734	1004	1101	499	780	467	1321	1008	768	463.25606241578566	975.8004811443138	574.231895566584	969.0421315185787	888.6732128057452	1026.1519617372417	486.015223210375	824.0127010239589	594.7849647488412	923.9099060285776	936.7659860344163	947.2252647770086	0.13890413905730387
ENSDARG00000098803	0.006331074461122495	0.5278970280203029	1.1429821207122124	23	42362337	42372651	1	protein_coding	cyp2aa4	cytochrome P450, family 2, subfamily AA, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-040625-72]	122	209	217	252	77	96	55	37	66	91	74	115	133.61049554308713	162.50382514674232	208.72415634497273	332.6956636821278	68.15521651996252	89.4737405329475	53.56881217749624	39.087781971649335	84.05954533923665	63.645572633308525	68.77051881601865	141.8371164705156	0.13864113901833586
ENSDARG00000020761	0.38032108207464993	0.9758258989396258	0.24752619973221207	11	13524504	13533782	1	protein_coding	arrdc2	arrestin domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7146]	984	582	676	828	492	561	767	692	460	812	532	353	1077.6453083147355	452.52261356652645	650.2190308258137	1093.142894955563	435.48527958209826	522.862171239412	747.0414352752657	731.04716552382	585.8695584249828	567.9143404202914	494.40427040705305	435.37827925297404	0.1379106384960612
ENSDARG00000112449	0.32547845289647886	0.9609374490369877	-0.4643245224658034	4	29653496	29676080	-1	protein_coding	BX248122.1	gastrula zinc finger protein XlCGF57.1-like [Source:NCBI gene;Acc:103910472]	76	40	24	27	88	120	87	35	70	164	149	29	83.23276771536574	31.101210554400442	23.084699319259656	35.645963965942265	77.89167602281432	111.84217566618437	84.73612108076678	36.97492889210072	89.15406323858433	114.70191111936921	138.4703689673889	35.767620675173504	0.13719666399715116
ENSDARG00000042332	0.20920214784459978	0.9340416798166278	-0.5289808754473591	15	17030473	17048822	1	protein_coding	plin2	perilipin 2 [Source:ZFIN;Acc:ZDB-GENE-050913-12]	108	148	116	52	64	16	136	112	124	99	89	114	118.27814359551974	115.07447905128164	111.576046709755	68.65148615662956	56.64849165295587	14.912290088824584	132.4610628388998	118.31977245472231	157.93005487977797	69.24078780986312	82.7104888462927	140.60375024033723	0.13664526599682503
ENSDARG00000096508	0.4565653225645339	0.9870981156539643	0.6956932656013534	20	12203762	12208117	1	lincRNA	BX322618.1	NA	327	2013	34	31	693	595	347	567	308	39	40	455	358.11993477532366	1565.1684211502022	32.70332403561785	40.926847516452234	613.3969486796627	554.5507876781642	337.9705059198399	598.9938480520317	392.27787824977105	27.276673985703653	37.173253414064135	561.1816347311706	0.13661442480078903
ENSDARG00000104995	0.6433042240362841	0.9997282156280697	-0.16994991132261042	1	9645275	9652725	-1	protein_coding	ugt5b1	UDP glucuronosyltransferase 5 family, polypeptide B1 [Source:ZFIN;Acc:ZDB-GENE-100406-3]	103	123	114	65	89	254	168	83	160	237	147	42	112.80230361424567	95.63622245478136	109.65232176648337	85.81435769578694	78.77680870489175	236.73260516009026	163.62837174217034	87.68340280126742	203.78071597390704	165.75824960542988	136.6117062966857	51.80138166749266	0.1343018664356676
ENSDARG00000033854	4.5960166525531066e-4	0.18497669652641785	0.6596215723569258	19	46768266	46777963	-1	protein_coding	abrab	actin binding Rho activating protein b [Source:ZFIN;Acc:ZDB-GENE-040822-7]	176	296	286	235	241	215	184	213	93	132	157	113	192.749567340847	230.14895810256328	275.09266688784425	310.2519085924605	213.31697638066194	200.38389806858035	179.2120261938056	225.01885297192723	118.44754115983346	92.32105041315083	145.90501965020175	139.37038401015883	0.1341815502991627
ENSDARG00000061858	0.8696914442272767	0.9997282156280697	-0.04069949027359514	3	21225750	21230668	1	protein_coding	zgc:153968	zgc:153968 [Source:ZFIN;Acc:ZDB-GENE-061027-211]	451	1919	662	595	1338	750	857	1030	694	1343	818	762	493.9207663109204	1492.0805763473613	636.7529562229122	785.5314281383573	1184.3075286196085	699.0135979136523	834.6994915657142	1088.1193359675356	883.8988555368218	939.2967477641027	760.1930323176116	939.8250673959383	0.13409146296355104
ENSDARG00000016391	0.09244406241420725	0.8691977694996343	0.4147353587504341	11	2111582	2131280	-1	protein_coding	calcoco1b	calcium binding and coiled-coil domain 1b [Source:ZFIN;Acc:ZDB-GENE-031118-126]	203	476	311	227	143	152	186	136	179	194	160	211	222.31910323972693	370.10440559736526	299.1392286787397	299.69014149144056	126.57397353707327	141.66675584383353	181.15998300026	143.67400940930565	227.97967599580852	135.68396803144893	148.69301365625654	260.24027456764173	0.13402016395597124
ENSDARG00000017490	0.8028237847821795	0.9997282156280697	-0.1336270371465911	21	11401247	11411365	1	protein_coding	cel.1	carboxyl ester lipase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1201]	1207	1024	548	720	1792	1999	2765	681	1768	1456	883	183	1321.8677714795585	796.1909901926514	527.1006344564288	950.5590390917938	1586.1577662827642	1863.1042429725214	2693.0502849232203	719.4264735863026	2251.776911511673	1018.3291621329364	820.5995691154659	225.7060201226466	0.13159373266931587
ENSDARG00000092361	0.767104790477904	NA	0.3278034655927952	1	7964276	7975769	-1	protein_coding	si:dkey-79f11.7	si:dkey-79f11.7 [Source:ZFIN;Acc:ZDB-GENE-090313-338]	0	88	54	39	99	30	0	45	3	60	44	77	0	68.42266321968097	51.94057346833422	51.488614617472166	87.62813552566611	27.960543916546094	0	47.539194289843785	3.8208884245107573	41.96411382415947	40.89057875547055	94.96919972373655	0.13144284738180165
ENSDARG00000078733	0.1629974805982613	0.9131214927199726	0.566336297285271	1	31725154	31799359	1	protein_coding	cnnm2b	cyclin and CBS domain divalent metal cation transport mediator 2b [Source:ZFIN;Acc:ZDB-GENE-090311-26]	52	351	96	95	281	195	97	75	45	175	131	151	56.948735805250244	272.9131226148639	92.33879727703862	125.42098432461168	248.72228366375936	181.7435354575496	94.47590511303882	79.23199048307298	57.313326367661354	122.39533198713178	121.74240493106005	186.23830075693792	0.13106606040673574
ENSDARG00000079727	0.014996601309170089	0.6548936582176937	-0.40488384203931677	2	27394798	27401105	1	protein_coding	selenop2	Danio rerio selenoprotein P2 (selenop2), mRNA. [Source:RefSeq mRNA;Acc:NM_001353911]	831	674	628	651	872	652	901	1325	613	1289	753	810	910.0846048877492	524.0553978416475	604.0496321872943	859.4637978454969	771.8356987715237	607.6758211196018	877.5545413077111	1399.7651652009558	780.7348680750314	901.5290453223593	699.7864955197574	999.0266464445014	0.13087409773374542
ENSDARG00000028027	0.09063642250796547	0.8638153162837965	0.6032111189616871	6	15651977	15653494	-1	protein_coding	trim63a	tripartite motif containing 63a [Source:ZFIN;Acc:ZDB-GENE-040625-139]	402	392	379	692	287	224	378	314	225	250	230	211	440.2575344944346	304.7918634331243	364.5458767499754	913.592854238224	254.03307975622397	208.77206124354416	368.16383641988324	331.7179334891322	286.56663183830676	174.85047426733112	213.74620713086878	260.24027456764173	0.1304279384487477
ENSDARG00000052578	0.9452716450237326	0.9997282156280697	-0.033216048319472405	7	38635538	38638809	-1	protein_coding	c6ast4	six-cysteine containing astacin protease 4 [Source:ZFIN;Acc:ZDB-GENE-050626-100]	2034	2967	1299	977	4813	4134	5559	1741	3271	2661	1728	531	2227.5717043822883	2306.932292872653	1249.4593506549288	1289.855807212059	4260.143598838697	3852.9629517000517	5414.345943540029	1839.2386057470674	4166.042012191562	1861.1084481014723	1605.8845474875707	654.9174682247286	0.1303920928391871
ENSDARG00000045442	0.8968566834531649	0.9997282156280697	-0.06169817088299135	24	4755391	4765740	-1	protein_coding	cpb1	carboxypeptidase B1 (tissue) [Source:ZFIN;Acc:ZDB-GENE-030131-1132]	2704	3970	2068	2904	5264	6137	8414	3662	5135	2473	2065	787	2961.334261873013	3086.795147524244	1989.1315913428737	3833.921457670235	4659.33843845562	5719.79526719478	8195.054284753698	3868.6339886535097	6540.087353287579	1729.6208914524393	1919.069207501061	970.6592231503982	0.12912350888840599
ENSDARG00000098890	0.0021783988652497527	0.36353120263287875	0.9640348190427157	23	42414652	42428299	1	protein_coding	cyp2aa9	cytochrome P450, family 2, subfamily AA, polypeptide 9 [Source:ZFIN;Acc:ZDB-GENE-080724-3]	76	97	139	120	77	131	31	21	29	115	94	56	83.23276771536574	75.42043559442108	133.69888355737885	158.42650651529897	68.15521651996252	122.09437510225128	30.193330500043334	22.18495733526043	36.93525477027065	80.43121816297231	87.35714552305072	69.06850888999021	0.12892676245800255
ENSDARG00000020866	0.45634980601266917	0.9870981156539643	-0.21103734674788777	16	23947196	23948538	1	protein_coding	apoa4b.2	apolipoprotein A-IV b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3143]	1188	4338	2823	1543	4801	2759	2394	3732	1876	5545	2498	3199	1301.0595795507172	3372.926284624728	2715.337757427917	2037.1008296092193	4249.522006653768	2571.438022191689	2331.704297325927	3942.583846437711	2389.32889479406	3878.183519249404	2321.4696757083057	3945.538570340691	0.12881921013302222
ENSDARG00000075156	0.0600792930246791	0.801483422509598	-0.4178918608637464	9	30585552	30639362	1	protein_coding	tbc1d4	TBC1 domain family, member 4 [Source:ZFIN;Acc:ZDB-GENE-030131-9881]	230	139	215	172	241	228	207	177	293	461	394	142	251.88863913860686	108.07670667654153	206.80043140170108	227.0779926719285	213.31697638066194	212.50013376575032	201.61352946803132	186.98749754005223	373.17343612721726	322.4242745489586	366.1565461285318	175.13800468533233	0.12860645808157184
ENSDARG00000011519	0.17002600735406645	0.9185433247049642	0.34925506873192536	3	22222244	22242868	-1	protein_coding	myl4	myosin, light chain 4, alkali; atrial, embryonic [Source:ZFIN;Acc:ZDB-GENE-050626-112]	482	531	664	552	496	688	683	514	164	565	487	318	527.8709741948196	412.8685701096659	638.6766811661838	728.7619299703753	439.02581031040796	641.2284738194571	665.2272494041806	543.0032414439935	208.87523387325473	395.1620718441683	452.58436031623086	392.21046119673014	0.1252321275300771
ENSDARG00000040277	0.1799631045185776	0.921427614779412	0.5890525097302466	16	25259313	25272633	1	protein_coding	fbxo32	F-box protein 32 [Source:ZFIN;Acc:ZDB-GENE-040426-1040]	222	156	263	287	87	66	174	120	98	115	95	133	243.12729516856837	121.29472116216172	252.9698300402204	378.90339474909	77.00654334073688	61.51319661640141	169.47224216153356	126.77118477291675	124.81568853401807	80.43121816297231	88.28647685840232	164.03770861372678	0.12438222797352859
ENSDARG00000010231	0.1639278647059734	0.9135462197436517	0.43452265307819793	15	9053059	9069172	1	protein_coding	ppm1na	protein phosphatase, Mg2+/Mn2+ dependent, 1Na (putative) [Source:ZFIN;Acc:ZDB-GENE-040426-2731]	168	236	145	202	399	360	135	114	116	334	331	113	183.9882233708085	183.4971422709626	139.47005838719375	266.68461930075324	353.1679401488967	335.5265269985531	131.48708443567259	120.43262553427093	147.7410190810826	233.60023362115436	307.60867200138074	139.37038401015883	0.12377961716557564
ENSDARG00000036028	0.046444583964268545	0.7719792999957306	0.3439173787617179	10	43761480	43771447	-1	protein_coding	arrdc3b	arrestin domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-040912-182]	1364	1125	1415	1480	961	1249	1215	1087	798	1219	1030	732	1493.809146891564	874.7215468425125	1361.0353973646838	1953.9269136886874	850.6125074764154	1164.090645058869	1183.3837599210533	1148.335648734671	1016.3563209198613	852.5709125275065	957.2112754121515	902.8240804905864	0.1234264882403782
ENSDARG00000091187	0.7785798153574561	0.9997282156280697	-0.07377979706324146	21	37049427	37075542	-1	protein_coding	BX649250.2	ubiquitin interaction motif containing 1 [Source:NCBI gene;Acc:100535018]	481	676	311	433	341	328	510	531	410	403	297	427	526.7758061985647	525.6104583693675	299.1392286787397	571.6556443427038	301.8302445884055	305.70194682090397	496.7289856458742	560.9624926201567	522.1880846831368	281.85896451893774	276.0114065994262	526.6473802861753	0.12320806704679597
ENSDARG00000076844	0.8989234971965425	0.9997282156280697	-0.05830358912885137	16	28797703	28836529	-1	protein_coding	plin6	perilipin 6 [Source:ZFIN;Acc:ZDB-GENE-070410-23]	107	159	112	67	46	65	128	70	108	39	40	131	117.18297559926494	123.62731195374175	107.72859682321172	88.45479947104192	40.71610337556203	60.58117848584987	124.66923561308217	73.94985778420144	137.55198328238725	27.276673985703653	37.173253414064135	161.57097615336997	0.12264431490383199
ENSDARG00000029075	0.8822232048011501	0.9997282156280697	0.03277475653654711	6	39993605	40029423	-1	protein_coding	pfkfb4b	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4b [Source:ZFIN;Acc:ZDB-GENE-031031-4]	2107	1729	2150	2175	1539	1431	2282	1365	1641	3049	1568	1366	2307.5189681088896	1344.3498262139592	2068.004314017011	2871.4804305897937	1362.219197717173	1333.7179448192487	2222.6187161644802	1442.0222267919282	2090.0259682073843	2132.4763841643703	1457.1915338313142	1684.77827042369	0.12210316196776115
ENSDARG00000069381	0.4460330486312904	0.9870981156539643	-0.27682164933207326	9	33061564	33063083	-1	protein_coding	si:ch211-125e6.5	si:ch211-125e6.5 [Source:ZFIN;Acc:ZDB-GENE-070912-39]	67	188	97	181	296	161	315	211	97	217	126	199	73.37625574907243	146.1756896056821	93.30065974867443	238.95998066057595	261.9992738949209	150.05491901879736	306.80319701656936	222.90599989237865	123.54205905918114	151.77021166404342	117.09574825430204	245.43987980550094	0.12157977464622512
ENSDARG00000019294	0.7645810568567971	0.9997282156280697	-0.13372138613046405	7	73453486	73455918	1	protein_coding	cbln8	cerebellin 8 [Source:ZFIN;Acc:ZDB-GENE-080204-13]	55	150	75	173	247	334	118	116	217	405	210	91	60.234239794014684	116.62953957900166	72.13968537268643	228.398213559556	218.62777247312656	311.29405560421316	114.92945158081011	122.54547861381953	276.37759603961143	283.2577683130764	195.15958042383673	112.2363269462341	0.11857200449918688
ENSDARG00000013926	0.1311442316132304	0.8968696404538802	0.30991676167375964	17	20653773	20666616	-1	protein_coding	slc16a9a	solute carrier family 16 member 9a [Source:ZFIN;Acc:ZDB-GENE-040426-1364]	391	371	384	448	288	304	349	415	202	327	253	231	428.2106865356317	288.4637278920641	369.3551891081545	591.4589576571161	254.9182124383014	283.33351168766706	339.9184627262943	438.4170140063371	257.27315391705764	228.70442034166908	235.12082784395568	284.90759917120965	0.1185194717540415
ENSDARG00000033285	0.2724692490591932	0.9518456831274473	0.20861416532779886	13	25396896	25402772	1	protein_coding	gsto2	glutathione S-transferase omega 2 [Source:ZFIN;Acc:ZDB-GENE-041114-67]	674	1163	540	811	685	956	579	738	348	1186	596	746	738.1432294757436	904.2676968691928	519.4057346833422	1070.6991398658956	606.3158872230433	891.0093328072688	563.9334954685513	779.642786353438	443.2230572432478	829.4906499242188	553.8814758695556	920.0912077130839	0.11848716439598937
ENSDARG00000042613	0.37909862019444807	0.9758258989396258	0.3298815106657643	24	38092608	38097305	-1	protein_coding	crp3	C-reactive protein 3 [Source:ZFIN;Acc:ZDB-GENE-060503-220]	289	278	873	365	310	872	471	205	346	754	450	225	316.5035509176408	216.15341335308307	839.7059377380699	481.88062398403434	274.391131444005	812.7198098409398	458.74382792001325	216.5674406537328	440.67579829357396	527.3490303902706	418.19910090822157	277.5074017901393	0.11843697689587884
ENSDARG00000030844	0.10218141225915747	0.879877919391548	-0.36387040671034265	20	29502065	29505863	-1	protein_coding	klf11a	Kruppel-like factor 11a [Source:ZFIN;Acc:ZDB-GENE-030131-3568]	135	377	147	176	435	362	327	397	209	573	288	249	147.84767949439967	293.1289094752242	141.3937833304654	232.35887622243848	385.0327167036844	337.3905632596562	318.49093785529584	419.4013362903996	266.1885602409161	400.7572870207229	267.6474245812618	307.10819131442076	0.11635627658989753
ENSDARG00000094112	0.7310600025720166	0.9997282156280697	-0.15649417705488422	21	45904956	45922066	1	protein_coding	slc22a21	solute carrier family 22 member 21 [Source:ZFIN;Acc:ZDB-GENE-091118-62]	105	62	140	75	25	122	59	34	88	179	152	98	114.9926396067553	48.20687635932069	134.66074602901466	99.01656657206185	22.128317051935888	113.70621192728744	57.464725790405055	35.91850235232641	112.07939378564888	125.19293957540907	141.25836297344372	120.86989055748288	0.11486203351226217
ENSDARG00000052207	0.6860808821219345	0.9997282156280697	-0.25368726042599493	1	56274613	56320569	1	protein_coding	c3a.3	complement component c3a, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-990415-37]	3290	288	2342	2353	295	1982	2814	2845	2320	3039	1570	956	3603.102707678333	223.9287159916832	2252.681908571088	3106.4797485874874	261.11414121284344	1847.2599347531452	2740.775226681353	3005.5335056579015	2954.8203816216524	2125.4823651936767	1459.0501965020173	1179.0981160505473	0.11459461878670833
ENSDARG00000090352	0.09606655213505931	0.8703358425786482	0.7943926247091618	16	31623975	31628687	-1	processed_transcript	CR855311.1	uncharacterized LOC101883708 [Source:NCBI gene;Acc:101883708]	924	647	460	317	186	352	312	512	97	543	174	116	1011.9352285394467	503.06208071742714	442.4567369524767	418.51002137791477	164.634678866403	328.0703819541408	303.8812618068878	540.8903883644448	123.54205905918114	379.77523010864314	161.703652351179	143.07048270069401	0.11452368688650968
ENSDARG00000030872	0.09722444385634965	0.8737553003455105	-0.37269118019093284	18	17611627	17621826	1	protein_coding	cetp	cholesteryl ester transfer protein, plasma [Source:ZFIN;Acc:ZDB-GENE-041114-54]	202	163	239	207	184	203	343	161	307	219	291	193	221.2239352434721	126.7374330091818	229.88513072096075	273.28572373889074	162.8644135022481	189.1996805019619	334.0745923069311	170.08467290366332	391.0042487749341	153.16901545818206	270.43541858731663	238.03968242443057	0.11392953638279532
ENSDARG00000056587	0.5599623924791279	0.9988273634363329	0.21946596607330135	7	27455321	27697234	1	protein_coding	cyp2r1	cytochrome P450, family 2, subfamily R, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-110114-1]	198	279	105	204	103	205	190	87	230	144	95	142	216.84326325845285	216.9309436169431	100.995559521761	269.32506107600824	91.16866625397586	191.06371676306497	185.05589661316884	91.90910896036465	292.9347792124914	100.71387317798272	88.28647685840232	175.13800468533233	0.11035004385643453
ENSDARG00000013845	0.04379474655026657	0.7656835906775016	0.36113055452259896	22	37588528	37611681	-1	protein_coding	ttc14	tetratricopeptide repeat domain 14 [Source:ZFIN;Acc:ZDB-GENE-050327-26]	672	694	694	544	445	402	466	364	378	497	427	492	735.952893483234	539.6060031188476	667.5325553152584	718.2001628693553	393.8840435244588	374.6712884817177	453.8739359038772	384.5392604778475	481.4319414883554	347.6027428434542	396.8244801951347	606.8161852477712	0.10969523238976622
ENSDARG00000094433	0.6075141210840661	NA	-1.1460098837391346	1	58105762	58115298	-1	protein_coding	caspbl	caspase b, like [Source:ZFIN;Acc:ZDB-GENE-090311-53]	0	0	0	36	0	41	0	58	0	50	26	56	0	0	0	47.52795195458969	0	38.212743352612996	0	61.27273930690976	0	34.97009485346622	24.16261471914169	69.06850888999021	0.10877184790004071
ENSDARG00000105411	0.4287240976895555	0.9839309245763732	-0.22894921186506514	14	46221004	46228094	-1	protein_coding	si:ch211-113d11.5	si:ch211-113d11.5 [Source:ZFIN;Acc:ZDB-GENE-030131-6391]	375	1036	1112	274	989	909	941	758	839	1042	574	874	410.68799859555463	805.5213533589715	1069.5910684590308	361.74052320993263	875.3962225745837	847.2044806713467	916.5136774367993	800.7713171489241	1068.5751293881751	728.776776746236	533.4361864918204	1077.9620851759187	0.10859685326916396
ENSDARG00000071024	0.4662647425974095	0.9870981156539643	-0.23092209426238924	22	30502555	30545975	1	protein_coding	zgc:171679	zgc:171679 [Source:ZFIN;Acc:ZDB-GENE-071004-95]	139	218	281	114	350	370	313	283	120	528	391	121	152.22835147941893	169.5015975214824	270.28335452966513	150.50518118953403	309.7964387271024	344.8467083040685	304.85524021011497	298.9687107561287	152.83553698043028	369.2842016526033	363.36855212247696	149.237313851586	0.10845205588400303
ENSDARG00000006526	0.7789056557703634	0.9997282156280697	0.06489058829862196	1	5504128	5543065	-1	protein_coding	fn1b	fibronectin 1b [Source:ZFIN;Acc:ZDB-GENE-030131-6545]	19148	9944	9543	9474	11104	13135	13158	9752	9709	17044	12505	8306	20970.27679228715	7731.76094382395	9179.053566820621	12507.772689382853	9828.513301787843	12242.058144794431	12815.607829663555	10302.271615879035	12365.668571191647	11920.605933649565	11621.288348571801	10244.339907861764	0.10777473327648976
ENSDARG00000020239	0.85416427186098	0.9997282156280697	0.0402872134854398	17	30442518	30470271	1	protein_coding	lpin1	lipin 1 [Source:ZFIN;Acc:ZDB-GENE-080722-2]	4506	3603	4200	3819	2610	2411	4294	2687	2809	4269	3801	2973	4934.826991124185	2801.44154068762	4039.8223808704397	5041.923569849389	2310.1963002221064	2247.0957127597544	4182.263263457616	2838.618112373561	3577.6251948169056	2985.746698588946	3532.3884056714446	3666.7978023203736	0.1077018912920546
ENSDARG00000093068	0.44523018294884026	0.9870981156539643	0.20397815405144432	22	26180184	26236275	-1	protein_coding	c3b.1	complement component c3b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2211]	1235	1620	1240	1064	1177	1298	1196	510	1235	805	1316	1149	1352.5324753746934	1259.599027453218	1192.7094648284155	1404.7150244356508	1041.8011668051415	1209.7595334558944	1164.8781702597364	538.7775352848962	1572.932401423595	563.0185271408062	1223.0000373227101	1417.137798474978	0.10728745902143785
ENSDARG00000074613	0.9333467277006815	0.9997282156280697	0.03167721319810488	4	8039791	8040436	-1	protein_coding	si:ch211-240l19.6	si:ch211-240l19.6 [Source:ZFIN;Acc:ZDB-GENE-041210-328]	146	229	111	96	266	267	316	179	195	186	95	57	159.8945274532026	178.05443042394253	106.7667343515759	126.74120521223918	235.44529343259782	248.84884085726023	307.7771754197966	189.10035061960082	248.3577475931992	130.08875285489435	88.28647685840232	70.30187512016862	0.1061535163732612
ENSDARG00000087625	0.6713650936931528	0.9997282156280697	0.18467383177167992	17	52589913	52595932	-1	protein_coding	si:ch211-173a9.6	si:ch211-173a9.6 [Source:ZFIN;Acc:ZDB-GENE-030131-4623]	400	528	552	222	231	171	393	345	433	129	224	159	438.06719850192496	410.5359793180858	530.948084342972	293.0890370533031	204.4656495598876	159.37510032431274	382.7735124682913	364.46715622213566	551.4815626043859	90.22284472194285	208.17021911875918	196.10523059836507	0.10583016593303372
ENSDARG00000117266	0.6803033248218648	0.9997282156280697	-0.1720559599111033	12	46071521	46083500	-1	lincRNA	FO904966.1	NA	55	182	53	55	190	105	71	223	56	113	74	117	60.234239794014684	141.510508022522	50.9787109966984	72.61214881951203	168.17520959471273	97.86190370791132	69.15246662913151	235.5831183696703	71.32325059086746	79.03241436883366	68.77051881601865	144.30384893087242	0.1049588580475527
ENSDARG00000005670	0.44982145121222195	0.9870981156539643	0.18757229085753815	17	45216084	45254585	-1	protein_coding	ttbk2a	tau tubulin kinase 2a [Source:ZFIN;Acc:ZDB-GENE-120928-3]	99	302	141	162	272	247	106	109	105	337	286	135	108.42163162922643	234.81413968572335	135.62260850065047	213.8757837956536	240.75608952506244	230.2084782462295	103.24171074208367	115.15049283539939	133.73109485787649	235.69843931236232	265.7887619105586	166.50444107408356	0.10484609888395775
ENSDARG00000003902	0.8677759869650092	0.9997282156280697	-0.03882005204355561	17	27456804	27461321	1	protein_coding	ctsl.1	cathepsin L.1 [Source:ZFIN;Acc:ZDB-GENE-040718-61]	1510	2982	1223	1020	2373	1601	1615	1704	2196	1850	1580	1164	1653.7036743447668	2318.595246830553	1176.3578028106067	1346.6253053800413	2100.419854569754	1492.16102701301	1572.975121211935	1800.1508237754178	2796.890326741874	1293.8935095782501	1468.3435098555335	1435.6382919276539	0.10466256126845598
ENSDARG00000097959	0.01827444995715533	0.6675818723611274	0.42765389460555003	17	2549503	2555215	1	protein_coding	si:dkey-248g15.3	si:dkey-248g15.3 [Source:ZFIN;Acc:ZDB-GENE-131127-95]	556	1059	492	879	700	556	490	446	391	753	702	402	608.9134059176757	823.4045494277517	473.2363360448229	1160.474160224565	619.5928774542048	518.2020805866542	477.24941758133014	471.1662367393406	497.98912466123534	526.6496284932012	652.3905974168256	495.8132245317155	0.10462188474869973
