Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	% variance explained
ENSDARG00000091801	0.37754400139218863	0.9757519523677548	0.5480050082413241	16	51244297	51254694	-1	protein_coding	serpinb14	serpin peptidase inhibitor, clade B (ovalbumin), member 14 [Source:ZFIN;Acc:ZDB-GENE-050506-148]	357	236	319	412	39	172	182	246	110	243	31	269	390.974974662968	183.4971422709626	306.83412845182625	543.9310057025265	34.52017460101998	160.30711845486428	177.26406938735119	259.88092878447935	140.0992422320611	169.95466098784584	28.809271395899707	331.77551591798874	0.14552876620711172
ENSDARG00000076241	0.03316388735094851	0.7441207874332352	0.33498561692557793	17	6358160	6382392	-1	protein_coding	txlnbb	taxilin beta b [Source:ZFIN;Acc:ZDB-GENE-070424-77]	1689	2873	2041	1793	1703	1606	1686	1431	1566	1313	1673	1163	1849.7387456743782	2233.8444480698117	1963.1613046087066	2367.1560515160922	1507.3809575778726	1496.8211176657676	1642.1275878410665	1511.7463784170322	1994.5037575946153	918.314690852023	1554.7713240432327	1434.4049256974754	0.14449581530520778
ENSDARG00000074613	0.9333467277006815	0.9997282156280697	0.03167721319810488	4	8039791	8040436	-1	protein_coding	si:ch211-240l19.6	si:ch211-240l19.6 [Source:ZFIN;Acc:ZDB-GENE-041210-328]	146	229	111	96	266	267	316	179	195	186	95	57	159.8945274532026	178.05443042394253	106.7667343515759	126.74120521223918	235.44529343259782	248.84884085726023	307.7771754197966	189.10035061960082	248.3577475931992	130.08875285489435	88.28647685840232	70.30187512016862	0.14447501845473723
ENSDARG00000104572	0.1305163975151907	0.8952148137005764	0.3703097933897622	14	13036560	13048355	-1	protein_coding	si:dkey-35h6.1	si:dkey-35h6.1 [Source:ZFIN;Acc:ZDB-GENE-141216-112]	912	987	1351	758	951	1017	766	494	554	812	1495	485	998.7932125843889	767.422370429831	1299.4761991799915	1000.7274328216384	841.761180655641	947.8624387709126	746.0674568720385	521.8747106485073	705.5907290596531	567.9143404202914	1389.3503463506472	598.1826216365224	0.1439788591104062
ENSDARG00000097533	0.10057729156988547	0.8787611736744758	-0.4315411121625627	15	36141669	36146007	1	lincRNA	BX571880.1	NA	134	321	110	89	125	94	150	214	115	384	105	178	146.75251149814486	249.58721469906357	105.80487187994008	117.49965899884674	110.64158525967943	87.60970427184442	146.09676048408065	226.07527951170155	146.4673896062457	268.57032847462057	97.57979021191836	219.5391889717546	0.14396959847220273
ENSDARG00000092578	0.09982739412103629	NA	-2.4136922801963117	10	28428222	28431809	1	protein_coding	si:ch211-222e20.4	si:ch211-222e20.4 [Source:ZFIN;Acc:ZDB-GENE-091118-60]	2	1	0	2	0	73	170	69	53	114	1	5	2.190335992509625	0.7775302638600111	0	2.640441775254983	0	68.03732353026216	165.57632854862473	72.89343124442713	67.5023621663567	79.73181626590299	0.9293313353516035	6.1668311508919835	0.14372257762574445
ENSDARG00000011983	0.0054670777052504005	0.5076887933039598	0.45921344072986814	1	55786986	55810730	-1	protein_coding	zgc:136908	zgc:136908 [Source:ZFIN;Acc:ZDB-GENE-060312-22]	485	1002	595	635	630	686	345	400	269	802	661	462	531.156478183584	779.0853243877311	572.3081706233123	838.3402636434571	557.6335897087844	639.364437558354	336.0225491133855	422.5706159097225	342.6063287311312	560.9203214495982	614.2880126674099	569.8151983424193	0.1423912877276881
ENSDARG00000045143	0.7316091013542836	0.9997282156280697	0.09988913903690266	12	20349865	20350629	-1	protein_coding	hbbe2	hemoglobin beta embryonic-2 [Source:ZFIN;Acc:ZDB-GENE-040702-1]	2196	5249	2895	2328	2241	2364	3099	3302	3055	2323	1440	1676	2404.988919775568	4081.2563550011982	2784.591855385696	3073.4742263968	1983.582340535533	2203.290860623832	3018.3590716011063	3488.3204343347593	3890.9380456267877	1624.7106068920407	1338.237122906309	2067.121801778993	0.14218765298111968
ENSDARG00000026403	0.06957158884741156	0.8308138643053864	-1.502201659219441	10	24394023	24416471	-1	protein_coding	hephl1b	hephaestin-like 1b [Source:ZFIN;Acc:ZDB-GENE-091204-388]	10	28	24	19	26	190	318	164	97	221	22	12	10.951679962548125	21.77084738808031	23.084699319259656	25.084196864922337	23.01344973401332	177.08344480479192	309.725132226251	173.25395252298622	123.54205905918114	154.5678192523207	20.445289377735275	14.80039476214076	0.14190879416101884
ENSDARG00000089050	0.5750338682704872	0.9996622151154642	0.24206105267333422	17	21870044	21884323	-1	protein_coding	cuzd1.1	CUB and zona pellucida-like domains 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-131122-16]	82	145	115	84	59	30	83	95	93	34	60	39	89.80377569289462	112.74188825970161	110.61418423811918	110.89855456070927	52.22282824256869	27.960543916546094	80.84020746785797	100.3605212785591	118.44754115983346	23.779664500357033	55.75988012109621	48.10128297695747	0.14172419986234103
ENSDARG00000097285	0.752979277197177	0.9997282156280697	-0.08687140626399655	25	10830269	10841591	1	protein_coding	ANPEP	si:ch211-147g22.5 [Source:ZFIN;Acc:ZDB-GENE-131127-23]	118	141	102	81	200	262	279	114	145	179	153	61	129.22982355806786	109.63176720426156	98.10997210685353	106.9378918978268	177.0265364154871	244.18875020450255	271.73997450039	120.43262553427093	184.67627385135327	125.19293957540907	142.18769430879533	75.2353400408822	0.14107483457130535
ENSDARG00000012609	0.8614838309300519	0.9997282156280697	0.11072096200362326	9	32840114	32847642	-1	protein_coding	hpxa	hemopexin a [Source:NCBI gene;Acc:327588]	65	168	38	9	130	76	127	36	122	52	20	27	71.18591975656281	130.62508432848185	36.55077392216112	11.881987988647422	115.0672486700666	70.83337792191676	123.69525720985496	38.03135543187503	155.38279593010412	36.36889864760487	18.586626707032067	33.30088821481671	0.1407044588775084
ENSDARG00000059163	0.04267746543497125	0.7637855131465219	0.30971279004452207	12	2665081	2670156	1	protein_coding	rbp3	retinol binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-990415-132]	3878	6708	5289	2890	3962	5496	2821	4584	2224	4690	3539	3885	4247.061489476163	5215.673009972954	5087.290612481846	3815.4383652434503	3506.8956863907993	5122.371645511244	2747.5930755039435	4842.6592583254205	2832.5519520373077	3280.1948972551318	3288.9035958093245	4791.627804243071	0.13917648243188208
ENSDARG00000077473	0.47810866692798265	0.9874600784274968	0.15117149445365793	6	50451337	50454833	1	protein_coding	mych	myelocytomatosis oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-030219-51]	2087	2701	1104	1508	1529	1535	1597	1205	1738	2060	1370	1176	2285.6156081837935	2100.10924268589	1061.896168685944	1990.8930985422571	1353.3678708963987	1430.6478303966085	1555.4435099538455	1272.993980428039	2213.5680272665654	1440.7679079628083	1273.1839294316967	1450.4386866897946	0.1391188068243696
ENSDARG00000056719	0.4425503952777652	0.9870981156539643	-0.14456208852160565	16	18974064	18998549	1	protein_coding	slc6a19b	solute carrier family 6 member 19b [Source:ZFIN;Acc:ZDB-GENE-030131-4755]	456	1172	321	491	935	789	755	753	571	919	809	564	499.39660629219446	911.265469243933	308.75785339509787	648.2284558250983	827.5990577424021	735.3623050051623	735.3536944365393	795.4891844500527	727.2424301318807	642.7503434067091	751.8290502994472	695.6185538206157	0.1376361320682565
ENSDARG00000033539	0.6476103519994731	0.9997282156280697	0.12573883561770025	20	25618114	25631256	-1	protein_coding	paics	phosphoribosylaminoimidazole carboxylase, phosphoribosylaminoimidazole succinocarboxamide synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-9762]	1775	2940	2987	3911	2913	3665	2336	1906	1470	4896	3905	2853	1943.923193352292	2285.9389757484328	2873.0832027761912	5163.383891511119	2578.3915028915694	3415.846448471381	2275.2135499387496	2013.5489848098277	1872.235328010271	3424.2716880514126	3629.0388645480116	3518.793854698966	0.13618977062184928
ENSDARG00000104949	0.21691060036460838	0.9379030635184648	-0.37058189857943463	1	58544659	58562129	-1	protein_coding	slc27a1b	solute carrier family 27 member 1b [Source:ZFIN;Acc:ZDB-GENE-061013-672]	187	188	210	290	176	351	213	327	139	607	371	268	204.79641529964994	146.1756896056821	201.991119043522	382.8640574119725	155.78335204562865	327.1383638235893	207.45739988739453	345.45147850619816	177.03449700233173	424.5369515210799	344.7819254154449	330.5421496878103	0.13611255526936936
ENSDARG00000056909	0.376824311872502	0.9757519523677548	0.3923414814504865	24	33552198	33578392	-1	protein_coding	LO018309.1	epidermal growth factor receptor-like [Source:NCBI gene;Acc:571431]	224	112	447	350	507	533	496	292	127	398	334	89	245.317631161078	87.08338955232124	429.95252482121106	462.07731066962197	448.76226981325976	496.76566358396894	483.09328800069335	308.47654961409745	161.7509433042887	278.36195503359113	310.39666600743556	109.7695944858773	0.13505740788073622
ENSDARG00000075027	0.6966432409601244	0.9997282156280697	-0.27834516056131464	22	6962924	6968756	-1	protein_coding	fgfr1bl	fibroblast growth factor receptor 1b, like [Source:ZFIN;Acc:ZDB-GENE-091204-406]	69	42	93	36	65	58	126	77	70	127	0	41	75.56659174158206	32.65627108212046	89.45320986213116	47.52795195458969	57.5336243350333	54.05705157198911	122.72127880662775	81.34484356262159	89.15406323858433	88.8240409278042	0	50.568015437314266	0.1346812095767219
ENSDARG00000090352	0.09606655213505931	0.8703358425786482	0.7943926247091618	16	31623975	31628687	-1	processed_transcript	CR855311.1	uncharacterized LOC101883708 [Source:NCBI gene;Acc:101883708]	924	647	460	317	186	352	312	512	97	543	174	116	1011.9352285394467	503.06208071742714	442.4567369524767	418.51002137791477	164.634678866403	328.0703819541408	303.8812618068878	540.8903883644448	123.54205905918114	379.77523010864314	161.703652351179	143.07048270069401	0.13446305618669935
ENSDARG00000036832	0.9694826672599777	0.9997282156280697	-0.008666290757402974	19	5356421	5358455	-1	protein_coding	cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]	2058	2590	3870	2082	1494	2019	2636	1636	1581	3316	3238	1935	2253.855736292404	2013.8033833974287	3722.4077652306196	2748.699888040437	1322.3882270236886	1881.7446055835521	2567.4070709069106	1728.313819070765	2013.6081997171689	2319.2166906818798	3009.174863868492	2386.5636553951977	0.13403772677687634
ENSDARG00000007769	0.4077897654491531	0.9791648353691318	-0.3524472002783888	7	56602521	56606752	-1	protein_coding	sult5a1	sulfotransferase family 5A, member 1 [Source:ZFIN;Acc:ZDB-GENE-060929-978]	328	360	137	111	326	105	364	246	82	611	154	304	359.2151027715785	279.910894989604	131.7751586141072	146.54451852665156	288.55325435724393	97.86190370791132	354.52813877470237	259.88092878447935	104.43761693662736	427.33455910935726	143.11702564414693	374.9433339742326	0.13401383703712172
ENSDARG00000032820	0.1516802939743236	0.9107503409885098	0.4685404911871151	10	33744098	33867426	1	protein_coding	rxfp2a	relaxin family peptide receptor 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1225]	271	394	264	213	345	176	63	142	151	261	299	242	296.79052698505416	306.3469239608444	253.9316925118562	281.2070490646557	305.37077531671525	164.0351909770704	61.360639403313876	150.0125686479515	192.31805070037478	182.5438951350937	277.8700692701294	298.474627703172	0.13377063956749427
ENSDARG00000092858	0.408047470846826	0.9791857337286938	0.32977343696639266	13	20535159	20540790	-1	protein_coding	si:ch1073-126c3.2	si:ch1073-126c3.2 [Source:ZFIN;Acc:ZDB-GENE-030131-4602]	116	126	150	151	151	191	100	146	16	255	159	81	127.03948756555825	97.96881324636139	144.27937074537286	199.3533540317512	133.65503499369277	178.01546293534346	97.39784032272044	154.23827480704873	20.378071597390704	178.34748375267773	147.76368232090496	99.90266464445014	0.13353701878511812
ENSDARG00000092947	0.7278489694734251	0.9997282156280697	-0.07649276295914922	19	5362420	5364649	-1	protein_coding	cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]	2888	3421	5377	2896	2055	2933	3675	2424	2396	4869	4597	2881	3162.845173183898	2659.931032665098	5171.934509985798	3823.359690569215	1818.9476616691297	2733.6091769076565	3579.370631859976	2560.7779324129183	3051.616221709258	3405.387836830541	4272.136148611321	3553.328109143961	0.13234847270421796
ENSDARG00000037873	0.8156935002304431	0.9997282156280697	0.11125658294289119	3	40947961	40955780	-1	protein_coding	cyp3c3	cytochrome P450, family 3, subfamily c, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-041114-102]	292	454	108	77	371	321	176	104	405	322	294	81	319.7890549064052	352.998739792445	103.88114693666844	101.65700834731683	328.38422505072856	299.1778199070432	171.42019896798797	109.86836013652785	515.8199373089523	225.20741085632247	273.2234125933714	99.90266464445014	0.1316742306935867
ENSDARG00000092870	0.027625579581628968	0.7025911243023782	-0.48328195072137903	9	30245637	30248034	-1	lincRNA	BX936337.1	NA	273	143	317	257	277	264	288	304	383	570	450	202	298.9808629775638	111.18682773198158	304.9104035085546	339.2967681202653	245.18175293544962	246.05278646560564	280.50578012943487	321.15366809138914	487.80008886254	398.65908132951495	418.19910090822157	249.13997849603615	0.12988802144000064
ENSDARG00000093494	0.49998263951959704	0.9892103816261956	0.18743029752586482	1	52398205	52400660	1	protein_coding	si:ch211-217k17.9	si:ch211-217k17.9 [Source:ZFIN;Acc:ZDB-GENE-061207-21]	419	992	348	791	706	479	369	637	479	675	626	434	458.8753904307664	771.310021749131	334.728140129265	1044.2947221133456	624.9036735466694	446.436684534186	359.3980307908384	672.9437058362331	610.0685184468842	472.096280521794	581.7614159301038	535.2809438974242	0.1297793254615118
ENSDARG00000099889	0.07868707864887292	0.8478907027443837	0.3338472518506159	KZ116034.1	1250	8270	1	protein_coding	dusp27	dual specificity phosphatase 27 [Source:NCBI gene;Acc:792623]	629	964	764	731	526	454	587	542	503	465	545	470	688.860669644277	749.5391743610506	734.8629283297657	965.0814688556962	465.57979077273103	423.13623127039756	571.725322694369	572.583184557674	640.6356258429703	325.22188213723587	506.48557776662386	579.6821281838464	0.12898706970981844
ENSDARG00000025428	0.2699836814735399	0.9513010485151495	0.2361506928047269	3	57423137	57425961	-1	protein_coding	socs3a	suppressor of cytokine signaling 3a [Source:ZFIN;Acc:ZDB-GENE-030131-7349]	468	412	260	376	216	230	291	257	216	454	309	199	512.5386222472522	320.34246871032457	250.08424262531292	496.4030537479368	191.18865932872606	214.36417002685337	283.42771533911645	271.50162072199674	275.1039665647745	317.52846126947327	287.1633826236455	245.43987980550094	0.12756416216066951
ENSDARG00000013845	0.04379474655026657	0.7656835906775016	0.36113055452259896	22	37588528	37611681	-1	protein_coding	ttc14	tetratricopeptide repeat domain 14 [Source:ZFIN;Acc:ZDB-GENE-050327-26]	672	694	694	544	445	402	466	364	378	497	427	492	735.952893483234	539.6060031188476	667.5325553152584	718.2001628693553	393.8840435244588	374.6712884817177	453.8739359038772	384.5392604778475	481.4319414883554	347.6027428434542	396.8244801951347	606.8161852477712	0.1266442888805194
ENSDARG00000069381	0.4460330486312904	0.9870981156539643	-0.27682164933207326	9	33061564	33063083	-1	protein_coding	si:ch211-125e6.5	si:ch211-125e6.5 [Source:ZFIN;Acc:ZDB-GENE-070912-39]	67	188	97	181	296	161	315	211	97	217	126	199	73.37625574907243	146.1756896056821	93.30065974867443	238.95998066057595	261.9992738949209	150.05491901879736	306.80319701656936	222.90599989237865	123.54205905918114	151.77021166404342	117.09574825430204	245.43987980550094	0.12656152959831607
ENSDARG00000087324	0.024522676091210012	0.6987615611644798	0.3540611311861629	9	22338578	22339582	-1	protein_coding	crygm2d1	crystallin, gamma M2d1 [Source:ZFIN;Acc:ZDB-GENE-050522-395]	1954	4341	2113	1929	2841	2446	2038	2198	1223	2058	1740	2216	2139.9582646819035	3375.258875416308	2032.4154025664855	2546.706092233431	2514.6619497819943	2279.716347329058	1984.9679857770425	2322.0255344239254	1557.648847725552	1439.3691041686698	1617.03652351179	2733.1395660753274	0.12615361678919199
ENSDARG00000057035	0.09743583358258727	0.8738255636255736	-0.43463314414963444	10	24641229	24648231	-1	protein_coding	stoml3b	stomatin (EPB72)-like 3b [Source:ZFIN;Acc:ZDB-GENE-050417-366]	363	739	465	355	489	926	1165	574	691	992	538	397	397.5459826404969	574.5948649925482	447.26604931065583	468.67841510775946	432.8298815358659	863.0487888907228	1134.684839759693	606.3888338304519	880.0779671123111	693.8066818927698	499.9802584191627	489.6463933808235	0.12609657734733254
ENSDARG00000044276	0.42662536338079476	0.9839309245763732	0.2756629445469104	10	15120711	15128771	-1	protein_coding	spp1	secreted phosphoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-050706-97]	598	244	139	356	355	381	364	200	192	495	309	246	654.9104617603779	189.7173843818427	133.69888355737885	469.99863599538696	314.22210213748957	355.0989077401354	354.52813877470237	211.28530795486125	244.53685916868847	346.2039390493156	287.1633826236455	303.4080926238856	0.12564642487682365
ENSDARG00000053526	0.8374714084341589	0.9997282156280697	-0.062183545160447454	12	32413524	32421046	-1	protein_coding	enpp7.1	ectonucleotide pyrophosphatase/phosphodiesterase 7, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040724-13]	395	1138	354	308	1088	1109	860	774	604	973	657	427	432.5913585206509	884.8294402726926	340.4993149590799	406.62803338926733	963.0243581002497	1033.608106781654	837.6214267753958	817.674141785313	769.2722028014991	680.5180458484526	610.5706873260035	526.6473802861753	0.12268741086475293
ENSDARG00000031776	0.7634256372171743	0.9997282156280697	-0.14600699320589783	3	32099507	32100999	1	protein_coding	fthl27	ferritin, heavy polypeptide-like 27 [Source:ZFIN;Acc:ZDB-GENE-040718-72]	1374	1835	478	474	1381	483	481	487	1741	1923	1393	370	1504.7608268541123	1426.7680341831203	459.7702614419215	625.7847007354309	1222.3682339489383	450.1647570563921	468.4836119522853	514.4797248700871	2217.388915691076	1344.9498480643108	1294.5585501447836	456.3455051660068	0.1218448847444551
ENSDARG00000057881	0.16371413141966093	0.9135021107680574	0.30251088098455425	13	9313777	9318891	-1	protein_coding	si:dkey-33c12.3	si:dkey-33c12.3 [Source:ZFIN;Acc:ZDB-GENE-030131-7320]	1336	3104	1643	1999	2116	1765	1711	1749	801	1501	2156	1483	1463.1444429964295	2413.4539390214745	1580.3400408976506	2639.121554367355	1872.9407552758535	1645.0120004234618	1666.4770479217466	1847.6900180652617	1020.1772093443722	1049.802247501056	2003.6383590180571	1829.0821193545623	0.1202610991551344
ENSDARG00000117609	0.8964215637710371	0.9997282156280697	0.04134905693703707	KN150127.1	27702	32057	-1	lincRNA	CABZ01079281.1	NA	223	273	237	216	141	185	132	148	303	347	119	168	244.22246316482318	212.26576203378303	227.9614057776891	285.1677117275381	124.80370817291839	172.42335415203425	128.56514922599098	156.35112788659734	385.9097308755865	242.69245828305557	110.59042890684081	207.20552666997065	0.12014205125269534
ENSDARG00000052035	0.23586330505358932	0.9481956949471193	-0.36518146556503284	1	58005222	58009216	-1	protein_coding	nxnl1	nucleoredoxin like 1 [Source:NCBI gene;Acc:567911]	83	62	63	123	64	127	67	145	45	170	156	120	90.89894368914943	48.20687635932069	60.597335713056594	162.38716917818144	56.64849165295587	118.36630258004513	65.2565530162227	153.1818482672744	57.313326367661354	118.89832250178516	144.97568831485015	148.0039476214076	0.1200898973920383
ENSDARG00000069929	0.7627825262828523	0.9997282156280697	0.11358452437764996	16	53125918	53153619	1	protein_coding	CABZ01053976.1	NA	230	126	206	126	60	128	112	172	120	162	73	158	251.88863913860686	97.96881324636139	198.14366915697872	166.3478318410639	53.10796092464613	119.29832071059667	109.08558116144688	181.70536484118068	152.83553698043028	113.30310732523056	67.84118748066706	194.8718643681867	0.11790074661834904
ENSDARG00000097770	0.8587709014511911	0.9997282156280697	-0.15057494437162078	15	23799461	23801499	1	protein_coding	si:ch211-167j9.4	si:ch211-167j9.4 [Source:ZFIN;Acc:ZDB-GENE-131121-196]	197	359	259	77	110	0	223	189	167	119	68	220	215.74809526219804	279.133364725744	249.1223801536771	101.65700834731683	97.3645950285179	0	217.19718391966657	199.6646160173439	212.69612229776547	83.2288257512496	63.19453080390903	271.3405706392473	0.11742082303317246
ENSDARG00000076945	0.07619646996470995	0.839134815877218	0.33544465693813713	20	7327627	7350653	1	processed_transcript	dsg2.1	desmoglein 2, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7531]	553	942	741	1093	1048	847	457	714	555	870	893	635	605.6279019289112	732.4335085561304	712.7400914821419	1443.001430176848	927.6190508171524	789.4193565771513	445.1081302748324	754.2885493988547	706.8643585344901	608.4796504503123	829.8928824689818	783.1875561632819	0.11688080530704316
ENSDARG00000075156	0.0600792930246791	0.801483422509598	-0.4178918608637464	9	30585552	30639362	1	protein_coding	tbc1d4	TBC1 domain family, member 4 [Source:ZFIN;Acc:ZDB-GENE-030131-9881]	230	139	215	172	241	228	207	177	293	461	394	142	251.88863913860686	108.07670667654153	206.80043140170108	227.0779926719285	213.31697638066194	212.50013376575032	201.61352946803132	186.98749754005223	373.17343612721726	322.4242745489586	366.1565461285318	175.13800468533233	0.1166575732162596
ENSDARG00000031915	0.04459211441309041	0.767669239596087	0.5386530751480784	13	29952633	29980215	-1	protein_coding	hif1an	hypoxia inducible factor 1 subunit alpha inhibitor [Source:NCBI gene;Acc:373126]	158	288	68	167	152	224	125	106	44	187	122	139	173.03654340826037	223.9287159916832	65.4066480712357	220.47688823379107	134.5401676757702	208.77206124354416	121.74730040340054	111.98121321607647	56.03969689282444	130.78815475196367	113.37842291289562	171.43790599479715	0.11560036304588611
ENSDARG00000075045	NA	NA	0.7976191032739297	1	49222164	49225890	-1	protein_coding	cxcl18b	chemokine (C-X-C motif) ligand 18b [Source:ZFIN;Acc:ZDB-GENE-090313-165]	145	35	22	18	26	26	25	38	19	40	17	22	158.7993594569478	27.213559235100387	21.16097437598802	23.763975977294844	23.01344973401332	24.23247139433995	24.34946008068011	40.14420851142364	24.19896002190146	27.976075882772978	15.798632700977258	27.13405706392473	0.11492178402806405
ENSDARG00000012903	0.49622192957980255	0.9888562967399049	0.15629593080140503	1	14432434	14442902	1	protein_coding	slc34a2a	solute carrier family 34 member 2a [Source:ZFIN;Acc:ZDB-GENE-000524-1]	1030	1838	630	966	1160	1005	1156	592	1007	1066	1155	724	1128.0230361424567	1429.1006249747004	605.973357130566	1275.3333774481566	1026.7539112098252	936.6782212042941	1125.9190341306482	625.4045115463894	1282.5448811607775	745.5624222758998	1073.377692331102	892.9571506491592	0.11450399208033395
ENSDARG00000005481	0.37252714717041213	0.9757519523677548	0.17260503280491257	20	16881883	16884737	1	protein_coding	nfkbiaa	nuclear factor of kappa light polypeptide gene enhancer in B-cells inhibitor, alpha a [Source:ZFIN;Acc:ZDB-GENE-040426-2227]	1000	903	434	458	491	497	538	543	488	791	549	417	1095.1679962548124	702.10982826559	417.44831268994545	604.6611665333911	434.6001469000208	463.2130108841136	524.000380936236	573.6396110974483	621.5311837204165	553.2269005818356	510.2029031080303	514.3137179843915	0.11434575022339387
ENSDARG00000087143	0.7521912955908417	0.9997282156280697	0.10161885652129772	5	28830388	28832950	1	protein_coding	serpina7	serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 7 [Source:ZFIN;Acc:ZDB-GENE-041010-47]	115	192	376	206	211	355	226	156	248	422	229	97	125.94431956930343	149.28581066112213	361.66028933506794	271.96550285126324	186.76299591833887	330.8664363457954	220.11911912934818	164.8025402047918	315.86010975955594	295.1476005632549	212.8168757955172	119.63652432730449	0.11307373442482613
ENSDARG00000102722	0.20873589669577017	0.9340416798166278	-0.2126795049600047	11	37178271	37200200	1	protein_coding	itih3b	inter-alpha-trypsin inhibitor heavy chain 3b [Source:ZFIN;Acc:ZDB-GENE-040426-2716]	1172	1144	1277	1261	2299	1297	1181	1736	1166	2553	2029	1204	1283.5368916106402	889.4946218558526	1228.2983762789409	1664.7985392982666	2034.920036096024	1208.8275153253428	1150.2684942113283	1833.9564730481957	1485.0519676598476	1785.5730432179853	1885.6132794284035	1484.9729411347896	0.11303127279451493
ENSDARG00000095147	0.749345115985762	0.9997282156280697	0.09309067813542511	22	11775269	11779560	1	protein_coding	krt96	keratin 96 [Source:ZFIN;Acc:ZDB-GENE-030131-221]	352	453	174	309	365	282	261	406	133	268	456	256	385.499134681694	352.221209528585	167.3640700646325	407.94825427689483	323.07342895826395	262.8291128155333	254.20836324230035	428.9091751483684	169.39272015331022	187.43970841457894	423.7750889203312	315.74175492566957	0.11192658856879109
ENSDARG00000024503	0.9021133471782248	0.9997282156280697	-0.06059150909730747	7	38642114	38644560	-1	protein_coding	c6ast3	six-cysteine containing astacin protease 3 [Source:ZFIN;Acc:ZDB-GENE-050320-99]	87	109	33	49	213	219	218	68	133	166	88	38	95.27961567416868	84.7507987607412	31.741461563982025	64.69082349374708	188.53326128249375	204.11197059078648	212.32729190353055	71.83700470465283	169.39272015331022	116.10071491350786	81.7811575109411	46.86791674677907	0.11148877135465347
ENSDARG00000097615	0.24417373487573216	0.948782466620623	0.3634057383390227	3	14157090	14189022	1	protein_coding	si:ch211-108d22.2	si:ch211-108d22.2 [Source:ZFIN;Acc:ZDB-GENE-131127-97]	235	337	131	189	135	271	116	117	200	179	272	94	257.3644791198809	262.02769892082375	126.00398378429229	249.52174776159586	119.49291208045379	252.5769133794664	112.98149477435571	123.60190515359383	254.7258949673838	125.19293957540907	252.77812321563613	115.93642563676929	0.11124709648750125
ENSDARG00000101890	0.5196810803600804	0.9941275008476498	0.3376823281918697	2	51613453	51634431	-1	protein_coding	pigr	polymeric immunoglobulin receptor [Source:ZFIN;Acc:ZDB-GENE-060503-327]	136	131	15	81	138	109	25	101	79	169	34	73	148.9428474906545	101.85646456566145	14.427937074537285	106.9378918978268	122.14831012668608	101.58997623011747	24.34946008068011	106.69908051720493	100.61672851211661	118.19892060471582	31.597265401954516	90.03573480302296	0.11098751799633999
ENSDARG00000102440	0.8479258324475407	0.9997282156280697	0.10693809318303366	KN150605.1	65045	76149	1	protein_coding	CABZ01070852.1	NA	164	62	50	32	171	243	128	31	95	298	119	39	179.60755138578924	48.20687635932069	48.09312358179095	42.24706840407973	151.35768863524146	226.48040572402337	124.66923561308217	32.7492227330035	120.99480010950731	208.4217653266587	110.59042890684081	48.10128297695747	0.11037184693785673
ENSDARG00000039266	0.40487553104440765	0.9784291021410744	0.21562012127204566	13	32997020	33022372	-1	protein_coding	rbm25a	RNA binding motif protein 25a [Source:ZFIN;Acc:ZDB-GENE-090312-142]	1064	1346	491	912	786	1141	773	733	400	1136	881	983	1165.2587480151203	1046.555735155575	472.2744735731871	1204.0414495162722	695.7142881128642	1063.432686959303	752.885305694629	774.3606536545665	509.4517899347676	794.5205550707526	818.7409064447627	1212.399004265364	0.10871700281640255
