Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000092858	4.147671280503869e-4	0.03130391644671106	1.1259786205375681	13	20535159	20540790	-1	protein_coding	si:ch1073-126c3.2	si:ch1073-126c3.2 [Source:ZFIN;Acc:ZDB-GENE-030131-4602]	100	146	16	255	159	81	74	118	146	57	107	64	104.0353667011328	165.07534299625982	21.709046358906107	190.97312225270463	157.62143092823473	106.5577698163712	92.58676183315814	120.79296344288667	103.6833190759305	63.51704585641447	78.16817583795898	51.50492748942782	0.13816618990871032
ENSDARG00000104734	0.24769895582938917	0.9997058626486705	-0.6218985042452387	3	17653784	17680114	1	protein_coding	kat2a	K(lysine) acetyltransferase 2A [Source:NCBI gene;Acc:555517]	88	58	202	104	185	139	234	260	263	81	185	330	91.55112269699687	65.57787598481555	274.0767102811896	77.88707731090699	183.39600453914102	182.85839511698268	292.77435498593246	266.15398724703846	186.77200628061453	90.26106516437845	135.15058439273284	265.57228236736216	0.13809895949759904
ENSDARG00000101160	0.5817118087353431	0.9997058626486705	-0.223718528645497	19	10845953	10850834	1	protein_coding	apoa4a	apolipoprotein A-IV a [Source:ZFIN;Acc:ZDB-GENE-050417-469]	159	126	148	311	194	182	162	240	91	241	208	397	165.41623305480115	142.46228231184068	200.8086788198815	232.91231772780841	192.31797232753166	239.42610008122912	202.68993806718402	245.68060361265088	64.62453449253202	268.5545272174717	151.9530894793969	319.49150333285695	0.13616421202708096
ENSDARG00000059370	0.8111063349395649	0.9997058626486705	0.04318903947834528	11	1944729	1967438	-1	protein_coding	nr1d4b	nuclear receptor subfamily 1, group D, member 4b [Source:ZFIN;Acc:ZDB-GENE-080403-6]	650	382	575	454	492	291	412	500	817	417	348	454	676.2298835573632	431.9094590724058	780.1688535231882	340.0070490303055	487.7342390986886	382.8186545254817	515.4830523683939	511.83459085968934	580.2004909933919	464.67733547587426	254.22920739822177	365.3630793781286	0.13611314214169087
ENSDARG00000093494	3.3448516788067545e-16	1.762114536744405e-13	1.5114331149433042	1	52398205	52400660	1	protein_coding	si:ch211-217k17.9	si:ch211-217k17.9 [Source:ZFIN;Acc:ZDB-GENE-061207-21]	369	637	479	675	626	434	128	164	240	198	252	348	383.89050312718007	720.22598279875	649.9145753697516	505.51708831598285	620.5724261702826	570.9391617321618	160.15007452221948	167.8817458019781	170.438332727557	220.63815929070287	184.0970122538847	280.0580432237638	0.1360914608927672
ENSDARG00000071024	0.6017334339778011	0.9997058626486705	0.2508432092035418	22	30502555	30545975	1	protein_coding	zgc:171679	zgc:171679 [Source:ZFIN;Acc:ZDB-GENE-071004-95]	313	283	120	528	391	121	112	297	190	308	568	202	325.6306977745457	319.974808684531	162.8178476917958	395.4267001938355	387.60993391786025	159.17889071334463	140.13131520694205	304.0297469706555	134.93034674264928	343.2149144522045	414.9488212706608	162.56242738850656	0.13553335874039102
ENSDARG00000020326	0.2941410733738766	0.9997058626486705	0.3815546523278185	3	46479705	46555542	1	protein_coding	tyk2	tyrosine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-071116-4]	341	503	189	440	329	429	342	201	763	319	295	465	354.76060045086285	568.7184762131417	256.43811011457836	329.52225016152954	326.14748915339135	564.3615216200401	427.90098036405516	205.7575055255951	541.8518661296916	355.47258996835467	215.51039132895235	374.21548879037397	0.13543239299462695
ENSDARG00000037894	0.17352903246436394	0.9855960177616118	-0.5206439903854015	3	36859701	36892651	1	protein_coding	ezh1	enhancer of zeste 1 polycomb repressive complex 2 subunit [Source:ZFIN;Acc:ZDB-GENE-050114-1]	226	202	405	442	418	158	245	544	497	344	906	427	235.11992874456016	228.39191291263344	549.5102359598109	331.0200785713547	414.3758372830322	207.85342754304506	306.53725201518574	556.876034855342	352.9493806899826	383.33094341415045	661.8725916746808	343.6344380935262	0.13504888805691104
ENSDARG00000008403	0.1537454730563626	0.9655469807927325	-0.8869270202624364	3	15805917	15811037	1	protein_coding	phospho1	phosphoethanolamine/phosphocholine phosphatase 1 [Source:NCBI gene;Acc:100002812]	116	57	198	118	254	67	230	381	122	87	330	355	120.68102537331406	64.4472229505946	268.6494486914631	88.37187617968293	251.7977575834693	88.1403775024305	287.76966515711314	390.01795823508326	86.63948580317481	96.94706999136945	241.07942080865857	285.69139466791995	0.13497952507407418
ENSDARG00000053761	4.5888936244625105e-10	1.3860294303326568e-7	1.3791998623636983	7	2228276	2234151	1	protein_coding	si:dkey-187j14.4	si:dkey-187j14.4 [Source:ZFIN;Acc:ZDB-GENE-131119-26]	226	208	145	211	124	118	62	30	54	69	77	62	235.11992874456016	235.1758311179592	196.7382326275866	158.0208972365517	122.92488952893777	155.23230664607163	77.57269234670007	30.71007545158136	38.34862486370032	76.88905551039646	56.251864855353666	49.8953985053832	0.13446571479418334
ENSDARG00000039069	0.8806597285414288	0.9997058626486705	-0.10387666477967937	13	35391609	35472531	-1	protein_coding	slx4ip	SLX4 interacting protein [Source:NCBI gene;Acc:393383]	98	127	13	47	95	174	169	127	166	39	182	187	101.95465936711015	143.59293534606164	17.638600166611212	35.19896763089066	94.17632665523458	228.90187590183442	211.4481452676179	130.00598607836108	117.88651346989359	43.45903137544148	132.9589532944723	150.4909600081719	0.13427310098719322
ENSDARG00000091187	0.37432357200318134	0.9997058626486705	0.32425941512360806	21	37049427	37075542	-1	protein_coding	BX649250.2	ubiquitin interaction motif containing 1 [Source:NCBI gene;Acc:100535018]	510	531	410	403	297	427	240	269	798	266	357	677	530.5803701757774	600.3767611713286	556.294312946969	301.8124245797646	294.42493701689125	561.7304655751914	300.2813897291615	275.36700988251283	566.707456319127	296.4128806632675	260.80410069300336	544.8255610991037	0.13402490920764207
ENSDARG00000043770	0.20212719385016886	0.9997058626486705	-0.3177287529993765	7	3597413	3611842	1	protein_coding	si:dkey-192d15.2	si:dkey-192d15.2 [Source:ZFIN;Acc:ZDB-GENE-040724-74]	360	148	358	299	232	158	351	341	438	144	231	335	374.52732012407813	167.33664906470173	485.73991228052415	223.9253472688576	229.98850298962552	207.85342754304506	439.1615324788987	349.0711909663081	311.0499572277915	160.46411584778392	168.755594566061	269.5961048274737	0.13374425518607347
ENSDARG00000039752	0.7090112700394748	0.9997058626486705	-0.1582529323900771	3	431208	454166	1	protein_coding	si:dkey-167k11.5	si:dkey-167k11.5 [Source:ZFIN;Acc:ZDB-GENE-091204-218]	120	232	101	162	110	188	218	110	199	281	168	146	124.84244004135937	262.3115039392622	137.0383551405948	121.3241011958359	109.04627296921899	247.31926821577514	272.75559567065505	112.60360998913166	141.32178421993268	313.12789273074503	122.73134150258981	117.49561583525721	0.1331671680189026
ENSDARG00000098831	0.13362897074329444	0.9446292494608481	-0.8315877055712303	3	13937426	13955878	-1	protein_coding	gcdhb	glutaryl-CoA dehydrogenase b [Source:ZFIN;Acc:ZDB-GENE-041010-117]	114	121	196	172	308	104	291	421	195	96	450	571	118.6003180392914	136.80901714073588	265.9358178965998	128.81324324496157	305.3295643138132	136.8149143321309	364.09118504660836	430.9647255038584	138.48114534114006	106.97607723185594	328.74466473907984	459.52052494473884	0.13287366748585874
ENSDARG00000094557	0.6275114081123575	0.9997058626486705	-0.23646941582078532	3	15505275	15506158	1	protein_coding	nupr1b	nuclear protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4653]	694	915	478	789	523	344	782	550	1447	1210	511	448	722.0054449058617	1034.5475263121764	648.5577599723199	590.8933076760155	518.4654614809231	452.5416397139715	978.4168615341846	563.0180499456583	1027.601114403229	1348.3443067765177	373.3078304037107	360.53449242599476	0.1306277798524894
ENSDARG00000009612	0.560025837006267	0.9997058626486705	-0.24092734148886705	11	24013769	24016813	-1	protein_coding	chia.3	chitinase, acidic.3 [Source:ZFIN;Acc:ZDB-GENE-040426-2891]	177	213	180	247	196	166	200	226	60	253	294	303	184.14259906100506	240.82909628906398	244.2267715376937	184.9818086134041	194.30063183606293	218.37765172243974	250.23449144096793	231.34923506857956	42.60958318188925	281.92653687145366	214.77984762953218	243.84364108275983	0.1306104884233108
ENSDARG00000097157	3.3774867781004467e-29	5.1006805322872945e-26	2.1528936760241635	15	29593547	29598679	-1	protein_coding	si:ch211-207n23.2	si:ch211-207n23.2 [Source:ZFIN;Acc:ZDB-GENE-131121-310]	891	857	534	1087	706	702	119	166	125	202	209	296	926.9551173070934	968.9696503273607	724.5394222284913	814.0697407399606	699.8788065115327	923.5006717418837	148.88952240737592	169.92908416541687	88.76996496226927	225.0954958420302	152.6836331788171	238.21028963860365	0.12927283528633932
ENSDARG00000099558	0.8334635781994586	0.9997058626486705	-0.03085677024722913	8	40532304	40555340	-1	protein_coding	NPC1L1	NPC1-like 1 [Source:NCBI gene;Acc:100616532]	537	907	484	1249	946	485	624	492	541	765	1229	1345	558.6699191850831	1025.5023020384085	656.6986523569097	935.3938419357964	937.7979475352834	638.0310908758029	780.7316132958199	503.64523740593427	384.1964083567014	852.465615441352	897.8382065873981	1082.4082417700065	0.1285906113315331
ENSDARG00000100106	8.934882791076222e-8	1.8568981639105474e-5	2.7381360461256725	12	43852970	43982343	-1	protein_coding	CR385054.1	NA	423	408	315	475	344	248	47	58	14	76	30	72	440.06960114579175	461.3064379621507	427.39685019096396	355.7342473334694	341.0174354673758	326.2509495612353	58.80510548862746	59.37281253972396	9.942236075774158	84.68939447521929	21.916310982605324	57.9430434256063	0.1276661044224151
ENSDARG00000013856	0.3724615645613438	0.9997058626486705	-0.6110169220387147	2	15612755	15626972	1	protein_coding	amy2a	amylase alpha 2A [Source:ZFIN;Acc:ZDB-GENE-040426-2393]	4410	1220	2246	1522	1022	314	1114	1070	1034	3271	545	734	4587.959671519957	1379.3967017495684	3047.4073826314448	1139.8474198769272	1013.139008859471	413.07579904124145	1393.8061173261913	1095.3260244397352	734.3051501678914	3644.986964847925	398.1463161839967	590.6971371443753	0.12665560243606125
ENSDARG00000055539	0.05757010560516282	0.7466768763388291	-0.5108469754713337	21	28513057	28523548	-1	protein_coding	epdl2	ependymin-like 2 [Source:ZFIN;Acc:ZDB-GENE-091204-250]	1285	1331	1010	1038	1086	883	1431	1140	841	1525	1500	2304	1336.8544621095566	1504.8991885480946	1370.3835514059479	777.3729446992447	1076.5841131324712	1161.6112438006885	1790.4277862601255	1166.9828671600917	597.2443242661476	1699.359560193545	1095.8155491302662	1854.1773896194015	0.1266550284723893
ENSDARG00000022614	0.030917890009799248	0.5816505817743964	-0.8585188334010267	13	27332656	27354033	-1	protein_coding	ddx43	DEAD (Asp-Glu-Ala-Asp) box polypeptide 43 [Source:ZFIN;Acc:ZDB-GENE-080204-77]	37	40	38	153	40	35	63	45	192	161	169	84	38.49308567941914	45.22612136883831	51.558985102402005	114.58387335162278	39.65319017062509	46.04348078485175	78.8238648039049	46.06511317737204	136.3506661820456	179.40779619092507	123.46188520201	67.60021732987401	0.12495930483193711
ENSDARG00000099351	0.7327000505272163	0.9997058626486705	-0.1276229388501316	20	6808774	6812688	-1	protein_coding	igfbp1a	insulin-like growth factor binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-021231-1]	350	640	278	419	504	218	279	317	915	651	569	624	364.12378345396485	723.6179419014129	377.1946804859936	313.79505185836564	499.6301961498761	286.7851088885052	349.0771155601503	324.50313060504305	649.796143523811	725.4315237285231	415.679364970081	502.1730430219212	0.12433963313076479
ENSDARG00000018361	0.2894109744136603	0.9997058626486705	-0.24006032564750118	8	46559332	46581448	-1	protein_coding	sult1st3	sulfotransferase family 1, cytosolic sulfotransferase 3 [Source:NCBI gene;Acc:368270]	218	282	250	432	282	211	224	252	138	397	488	420	226.79709940846953	318.8441556503101	339.2038493579079	323.530936522229	279.5549907029069	277.57641273153484	280.2626304138841	257.96463379328344	98.00204131834526	442.3906527192376	356.5053253170466	338.00108664937005	0.12433021489768803
ENSDARG00000076573	0.9542976829225734	0.9997058626486705	-0.08674919979550774	3	2013324	2033105	-1	protein_coding	si:dkey-88j15.3	si:dkey-88j15.3 [Source:ZFIN;Acc:ZDB-GENE-100922-28]	68	1	57	88	65	1	0	59	49	2	115	68	70.7440493567703	1.1306530342209578	77.33847765360301	65.90445003230592	64.43643402726576	1.3155280224243358	0	60.39648172144334	34.79782626520955	2.2286682756636655	84.0125254333204	54.72398545751706	0.12378652657468413
ENSDARG00000113599	0.6748526328120554	0.9997058626486705	-0.17485073451761493	3	55114097	55114874	1	protein_coding	hbbe1.1	hemoglobin beta embryonic-1.1 [Source:ZFIN;Acc:ZDB-GENE-030616-7]	5581	5252	8024	4074	3164	3282	5446	7495	6325	2141	4227	7796	5806.213815590222	5938.18973572847	10887.086748991413	3051.076470813799	3136.5673424964443	4317.56296959667	6813.885201937557	7672.400516986743	4491.760227090825	2385.789389097954	3088.0082174490904	6273.943979805927	0.12347053877421538
ENSDARG00000104540	0.5006176450836067	0.9997058626486705	-0.4081017058755388	23	42336142	42409339	1	protein_coding	cyp2aa8	cytochrome P450, family 2, subfamily AA, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-041010-183]	170	39	189	333	330	194	97	480	1234	291	685	268	176.86012339192578	44.09546833461735	256.43811011457836	249.38843023588487	327.13881890765697	255.21243635032116	121.36372834886944	491.36120722530177	876.3370941075221	324.27123410906336	500.42243410282157	215.67688386197898	0.12335928446420329
ENSDARG00000079361	4.61221172538861e-4	0.034032714076621555	-1.7955800241750477	1	8673061	8691969	-1	protein_coding	abcg2b	ATP-binding cassette, sub-family G (WHITE), member 2b [Source:ZFIN;Acc:ZDB-GENE-050517-36]	472	69	345	96	58	50	304	470	127	219	149	269	491.0469308293469	78.01505936124607	468.1013121139129	71.89576367160645	57.49712574740638	65.7764011212168	380.35642699027125	481.124515408108	90.19028440166558	244.03917618517139	108.85101121360644	216.4816483540013	0.12316381237427465
ENSDARG00000042753	0.7215848212701779	0.9997058626486705	-0.12375178066223928	22	16406920	16419126	-1	protein_coding	cts12	cathepsin 12 [Source:ZFIN;Acc:ZDB-GENE-050208-336]	93	52	68	127	71	76	49	64	417	73	129	143	96.75289103205351	58.7939577794898	92.26344702535096	95.11210402389604	70.38441255285953	99.98012970424952	61.307450403037144	65.51482763004023	296.13660311413025	81.34639206172379	94.2401372252029	115.08132235919028	0.12151266980933496
ENSDARG00000073742	0.7348438599698017	0.9997058626486705	-0.19242518772051914	16	26017360	26018694	1	protein_coding	prss59.2	serine protease 59, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110408-10]	33262	13253	20664	19392	13862	3909	11300	11208	15207	26675	7509	7393	34604.2436721308	14984.544662530352	28037.233372527236	14522.944261664503	13741.813053630123	5142.399039656729	14138.248766414688	11473.284188710795	10799.398857449829	29724.86312666414	5485.652638946112	5949.623889520935	0.12137108134294375
ENSDARG00000092890	0.2527825932454955	0.9997058626486705	0.9473761860057651	22	7738966	7739549	1	protein_coding	si:ch73-44m9.5	si:ch73-44m9.5 [Source:ZFIN;Acc:ZDB-GENE-081031-86]	401	111	246	156	58	11	25	100	32	88	35	11	417.18182047154255	125.5024867985263	333.7765877681814	116.83061596636048	57.49712574740638	14.470808246667694	31.27931143012099	102.36691817193787	22.725111030340933	98.06140412920128	25.569029479706213	8.852409412245406	0.12099768758992571
ENSDARG00000056080	0.8713421648823857	0.9997058626486705	0.05719200664249481	13	21712284	21739142	-1	protein_coding	si:dkey-191g9.5	si:dkey-191g9.5 [Source:ZFIN;Acc:ZDB-GENE-090313-217]	406	453	514	673	538	201	196	461	354	493	725	521	422.3835888065992	512.1858245020939	697.4031142798586	504.01925990615774	533.3354077949074	264.4211325072915	245.22980161214858	471.91149277263355	251.39654077314657	549.3667299510936	529.6441820796286	419.2823003436233	0.12021069300298196
ENSDARG00000101557	0.6351576023845669	0.9997058626486705	0.229261879877273	10	44699734	44748270	1	protein_coding	scarb1	scavenger receptor class B, member 1 [Source:ZFIN;Acc:ZDB-GENE-031126-1]	108	567	90	840	884	509	130	166	627	634	1242	776	112.35819603722344	641.080270403283	122.11338576884685	629.0879321265564	876.3355027708144	669.6037634139869	162.65241943662915	169.92908416541687	445.27014425074265	706.487843385382	907.3352746798604	624.4972458093123	0.11958140542861057
ENSDARG00000096739	0.7652627316552929	0.9997058626486705	-0.07693526949263584	12	22607761	22618080	1	protein_coding	si:dkey-219e21.2	si:dkey-219e21.2 [Source:ZFIN;Acc:ZDB-GENE-141215-26]	86	213	81	212	161	157	118	127	60	190	294	286	89.47041536297421	240.82909628906398	109.90204719196217	158.76981144146424	159.60409043676597	206.53789952062073	147.6383499501711	130.00598607836108	42.60958318188925	211.7234861880482	214.77984762953218	230.16264471838056	0.11769962116337367
ENSDARG00000054160	4.186670269430034e-16	2.1075698136310791e-13	3.53670669814802	10	40786196	40819136	-1	protein_coding	zgc:113625	zgc:113625 [Source:ZFIN;Acc:ZDB-GENE-050320-47]	106	121	60	79	71	48	11	5	2	8	7	3	110.27748870320077	136.80901714073588	81.4089238458979	59.16422218809281	70.38441255285953	63.145345076368116	13.762897029253237	5.118345908596893	1.4203194393963083	8.914673102654662	5.113805895941242	2.414293476066929	0.11750675019660695
ENSDARG00000039052	3.142614729640605e-6	4.876003525380043e-4	1.0399973137591092	2	21326957	21335131	-1	protein_coding	klhl40a	kelch-like family member 40a [Source:NCBI gene;Acc:553257]	98	109	57	298	168	99	74	47	65	51	104	111	101.95465936711015	123.24118073008438	77.33847765360301	223.17643306394504	166.54339871662538	130.23727422000925	92.58676183315814	48.112451540810795	46.16038178038002	56.83104102942347	75.97654473969845	89.32885861447637	0.1156272867526915
ENSDARG00000002204	1.1393058138123919e-99	1.2904347300146057e-95	3.664479124996117	21	20383837	20384878	1	protein_coding	hspb11	heat shock protein, alpha-crystallin-related, b11 [Source:NCBI gene;Acc:796767]	1309	1895	1061	3162	1483	1442	115	146	183	126	159	273	1361.8229501178284	2142.5874998487147	1439.5811366749613	2368.0667159335376	1470.1420255759251	1896.9914083358922	143.88483257855657	149.4557005310293	129.9592287047622	140.40610136681093	116.15644820780822	219.70070632209053	0.11463177539944897
ENSDARG00000026764	0.9313185818127847	0.9997058626486705	-0.05982978663255586	22	37874691	37881714	1	protein_coding	ahsg1	alpha-2-HS-glycoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-041114-50]	576	517	422	444	563	529	340	585	36	686	672	723	599.2437121985249	584.5476186922351	572.5760977161485	332.51790698117986	558.1186516515481	695.9143238624737	425.3986354496455	598.8464713058365	25.565749909133547	764.4332185526373	490.92536601035926	581.8447277321299	0.114161560456524
ENSDARG00000016706	0.9597132816719618	0.9997058626486705	-0.01566589003187851	1	5437390	5504130	1	protein_coding	atic	5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase [Source:ZFIN;Acc:ZDB-GENE-011212-4]	538	529	505	1536	1164	699	625	726	2084	719	1920	1090	559.7102728520945	598.1154551028866	685.1917757029739	1150.3322187457031	1153.90783396519	919.5540876746107	781.9827857530248	743.1838259282689	1479.9728558509532	801.2062451010878	1402.6439028867408	877.1932963043175	0.11397270305558285
ENSDARG00000104172	0.7090828154180907	0.9997058626486705	-0.2087853351624284	15	14854666	14858189	1	protein_coding	diabloa	diablo, IAP-binding mitochondrial protein a [Source:ZFIN;Acc:ZDB-GENE-040426-1303]	726	1132	394	1087	923	319	477	551	1186	1858	1295	435	755.2967622502242	1279.899234738124	534.5852665880628	814.0697407399606	914.9973631871738	419.65343915336314	596.8092620867085	564.0417191273776	842.2494275620109	2070.432828091545	946.0540907491298	350.0725540297047	0.11373425267484735
ENSDARG00000010231	0.37311819013829817	0.9997058626486705	-0.3200535253117909	15	9053059	9069172	1	protein_coding	ppm1na	protein phosphatase, Mg2+/Mn2+ dependent, 1Na (putative) [Source:ZFIN;Acc:ZDB-GENE-040426-2731]	135	114	116	334	331	113	282	234	155	200	385	266	140.4477450465293	128.8944459011892	157.39058610206928	250.13734444079745	328.1301486619226	148.65466653394995	352.8306329317648	239.5385885223346	110.07475655321389	222.86682756636654	281.2593242767683	214.06735487793438	0.11364159746198803
ENSDARG00000006207	0.7181835872842002	0.9997058626486705	0.08384804471746854	6	42338309	42341219	1	protein_coding	gpx1b	glutathione peroxidase 1b [Source:ZFIN;Acc:ZDB-GENE-040912-60]	364	182	375	367	240	142	190	307	202	255	243	199	378.6887347921234	205.7788522282143	508.80577403686186	274.85151320291214	237.9191410237505	186.80497918425567	237.72276686891954	314.26643878784927	143.45226337902713	284.15520514711733	177.52211895910312	160.14813391243962	0.11307361547986576
ENSDARG00000058944	4.467979234932329e-4	0.03310903029119107	-1.055976501239762	8	10033326	10048059	-1	protein_coding	si:dkey-8e10.3	si:dkey-8e10.3 [Source:ZFIN;Acc:ZDB-GENE-081104-442]	79	71	57	66	87	47	157	129	261	67	285	120	82.18793969389492	80.276365429688	77.33847765360301	49.428337524229434	86.24568862110957	61.829817053943785	196.43407578115983	132.05332444179984	185.35168684121822	74.6603872347328	208.20495433475057	96.57173904267717	0.1129922986705322
ENSDARG00000095434	2.6667884195723583e-11	9.016531055010841e-9	1.4599652049914515	1	52392511	52396264	1	protein_coding	si:ch211-217k17.8	si:ch211-217k17.8 [Source:ZFIN;Acc:ZDB-GENE-031010-46]	83	125	79	205	174	86	31	34	86	54	84	62	86.34935436194023	141.3316292776197	107.1884163970989	153.52741200707626	172.49137724221913	113.13540992849288	38.78634617335003	34.80475217845888	61.073735894041256	60.17404344291897	61.36567075129491	49.8953985053832	0.11223224583345545
ENSDARG00000017490	0.4750000954087909	0.9997058626486705	-0.510939615370536	21	11401247	11411365	1	protein_coding	cel.1	carboxyl ester lipase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1201]	2765	681	1768	1456	883	183	629	704	1037	2497	518	367	2876.5778892863223	769.9747163044722	2398.8496226591246	1090.4190823526978	875.3441730165488	240.74162810365345	786.9874755818441	720.6631039304426	736.4356293269858	2782.4923421660865	378.42163629965194	295.3485685721877	0.11153411103850394
ENSDARG00000100635	0.6219163633145202	0.9997058626486705	-0.15029457633193008	11	23993298	24000171	1	protein_coding	chia.1	chitinase, acidic.1 [Source:ZFIN;Acc:ZDB-GENE-040426-1994]	1680	1471	1397	1730	1731	930	966	1322	703	1704	1975	2479	1747.794160579031	1663.1906133390287	1895.4711102119893	1295.6215744987412	1715.9918046338007	1223.4410608546323	1208.632593659875	1353.2906582330186	499.2422829478024	1898.8253708654431	1442.8238063548506	1995.0111757233055	0.11145947169530382
ENSDARG00000069630	0.11180620270347537	0.908918135938061	-0.4208254982559679	18	13162728	13179510	1	protein_coding	tat	tyrosine aminotransferase [Source:ZFIN;Acc:ZDB-GENE-030131-1144]	370	833	313	678	653	534	457	349	344	828	1723	1229	384.9308567941914	941.8339775060577	424.6832193961007	507.7638309307206	647.3383295354546	702.4919639745954	571.7858129426118	357.2605444200631	244.29494357616502	922.6686661247575	1258.726794100966	989.0555606954185	0.10927023718009722
ENSDARG00000100131	0.686156264173035	0.9997058626486705	0.2946771158444274	7	53152108	53210386	1	protein_coding	cdh29	cadherin 29 [Source:ZFIN;Acc:ZDB-GENE-141212-240]	561	124	76	818	291	173	93	300	72	332	351	363	583.6384071933551	140.20097624339874	103.11797020480401	612.61181961848	288.4769584912975	227.58634787941008	116.35903852005009	307.1007545158136	51.131499818267095	369.95893376016846	256.4208384964823	292.1295106040984	0.10926288356122678
ENSDARG00000053774	0.2759999915988173	0.9997058626486705	-0.3041534288378394	22	38778649	38794610	1	protein_coding	alpi.2	alkaline phosphatase, intestinal, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050626-142]	1268	1106	1000	1312	1234	582	1152	1205	759	1173	1297	1887	1319.168449770364	1250.5022558483793	1356.8153974316317	982.5754368452882	1223.300916763784	765.6373090509634	1441.3506706999754	1233.5213639718513	539.011227250899	1307.1139436767398	947.5151781479702	1518.5905964460983	0.1089302523187174
ENSDARG00000094929	0.7175890161764773	0.9997058626486705	0.2165923881514606	16	23921610	23922868	1	protein_coding	apoa4b.2	apolipoprotein A-IV b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3143]	283	497	252	735	452	448	230	318	55	360	356	1119	294.42008776420585	561.934558007816	341.9174801527712	550.4519406107369	448.08104892806347	589.3565540461025	287.76966515711314	325.5267997867624	39.05878458339848	401.1602896194598	260.07355699358317	900.5314665729645	0.10886853143569988
ENSDARG00000103199	1.846238226419338e-13	7.468363311263798e-11	2.3936515044457556	16	23339062	23346095	-1	protein_coding	si:dkey-247k7.2	si:dkey-247k7.2 [Source:ZFIN;Acc:ZDB-GENE-031118-45]	2472	1985	1449	3195	1856	1646	338	485	215	361	427	631	2571.754264852003	2244.346272928601	1966.0255108784343	2392.7808846956523	1839.9080239170041	2165.3591249104566	422.8962905352358	496.47955313389866	152.68433973510315	402.27462375729164	311.9421596524158	507.8063944660774	0.10850740528336247
ENSDARG00000067701	0.03331751672336811	0.6035341319460608	0.8777229050133714	14	923522	933630	1	protein_coding	myoz3a	myozenin 3a [Source:ZFIN;Acc:ZDB-GENE-111012-4]	288	546	407	404	332	484	152	159	487	184	294	515	299.62185609926246	617.3365566846429	552.2238667546741	302.56133878467716	329.1214784161882	636.7155628533785	190.17821349513562	162.7633998933812	345.8477834930011	205.03748136105722	214.77984762953218	414.4537133914895	0.10825608238308454
ENSDARG00000041685	0.621028761704662	0.9997058626486705	-0.15963179581602496	15	21220744	21239416	-1	protein_coding	si:dkey-105h12.2	si:dkey-105h12.2 [Source:ZFIN;Acc:ZDB-GENE-131118-9]	713	565	536	922	744	486	554	775	322	801	1124	766	741.772164579077	638.8189643348411	727.2530530233546	690.498896929387	737.5493371736267	639.3466188982272	693.1495412914812	793.3436158325185	228.67142974280563	892.581644403298	821.1311181482795	616.4496008890892	0.1082332917291116
ENSDARG00000045142	0.33814468129585956	0.9997058626486705	-0.6148115372397966	12	20342451	20353541	1	protein_coding	hbae5	hemoglobin, alpha embryonic 5 [Source:ZFIN;Acc:ZDB-GENE-101028-1]	87	82	58	55	30	33	145	57	60	25	35	103	90.51076902998554	92.71354880611852	78.69529305103464	41.19028127019119	29.739892627968814	43.41242474000308	181.42000629470175	58.34914335800458	42.60958318188925	27.858353445795817	25.569029479706213	82.8907426782979	0.10775078187045693
ENSDARG00000058656	1.3193081663652454e-19	8.301746636853307e-17	0.8169319576095766	9	7515864	7539326	-1	protein_coding	desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]	6620	5516	5644	6698	6247	3930	2622	3757	4692	3078	4309	3706	6887.141275614992	6236.682136762803	7657.866103104129	5016.227344504375	6192.836974897373	5170.02512812764	3280.5741827910897	3845.9251157197054	3332.069404823739	3429.920476246381	3147.9128008015446	2982.4572074346797	0.1074383655668409
