Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000032820	0.058328381161789296	0.7494940203669255	0.969309842181516	10	33744098	33867426	1	protein_coding	rxfp2a	relaxin family peptide receptor 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1225]	63	142	151	261	299	242	54	294	414	159	269	67	65.54228102171366	160.552730859376	204.8791250121764	195.46660748218005	296.40759652542255	318.35778142668926	67.56331268906135	300.9587394254973	294.00612395503583	177.1791279152614	196.51625514402775	53.919220965494745	0.1315206384781885
ENSDARG00000098162	1.2657047985393618e-6	2.293760864104973e-4	-0.8418013334992217	3	13469704	13473197	1	protein_coding	zgc:77748	zgc:77748 [Source:ZFIN;Acc:ZDB-GENE-040426-1864]	324	227	343	414	371	243	559	619	1123	367	666	814	337.0745881116703	256.6582387681574	465.38768131904965	310.0504808338028	367.78333883254766	319.6733094491136	699.4054035775054	633.6512234842954	797.5093652210271	408.96062858428263	486.5421038138382	655.0782965061601	0.13112236667632912
ENSDARG00000058206	1.6969273636117125e-24	1.8304997889474346e-21	1.8126434969350609	14	11457500	11461002	1	protein_coding	si:ch211-153b23.5	si:ch211-153b23.5 [Source:ZFIN;Acc:ZDB-GENE-030131-9744]	1297	2066	1130	2025	1053	1006	338	438	676	417	622	532	1349.3387061136925	2335.9291687004984	1533.2013990977437	1516.5512649479485	1043.8702312417054	1323.4211905588818	422.8962905352358	448.36710159308785	480.0679705159522	464.67733547587426	454.3981810393504	428.13470975586876	0.1306215905852509
ENSDARG00000035178	1.09687475410335e-11	3.882422469484873e-9	1.414045448694954	5	55543580	55560937	-1	protein_coding	gna14	guanine nucleotide binding protein (G protein), alpha 14 [Source:ZFIN;Acc:ZDB-GENE-040808-7]	382	459	233	396	274	269	92	115	177	164	148	168	397.41510079832733	518.9697427074195	316.13798760157016	296.57002514537663	271.62435266878185	353.87703803214634	115.10786606284525	117.72195589772855	125.69827038657328	182.75079860442057	108.12046751418626	135.20043465974803	0.13036328012831072
ENSDARG00000028478	0.8943515816250504	0.9997058626486705	0.032526661249104076	6	39499623	39503381	1	protein_coding	si:ch211-173n18.3	si:ch211-173n18.3 [Source:ZFIN;Acc:ZDB-GENE-120215-62]	81	176	60	165	208	157	76	76	103	147	275	314	84.26864702791758	198.99493402288854	81.4089238458979	123.57084381057359	206.19658888725044	206.53789952062073	95.08910674756781	77.79885781067277	73.14645112890987	163.8071182612794	200.8995173405488	252.69605049500524	0.1291528076368904
ENSDARG00000117300	5.221671794182647e-8	1.171153773798213e-5	2.563779923570536	18	38859119	38865170	-1	lincRNA	BX936456.1	NA	58	133	39	90	28	43	9	17	9	8	14	25	60.34051268665703	150.37685355138737	52.91580049983364	67.40227844213105	27.75723311943756	56.56770496424644	11.260552114843557	17.40237608922944	6.391437477283387	8.914673102654662	10.227611791882484	20.11911230055774	0.128098988036758
ENSDARG00000104899	7.03914131802358e-20	4.689931419917298e-17	7.968789078525992	8	7828414	7848287	1	processed_transcript	CR931813.2	NA	119	214	131	152	142	155	1	3	2	0	1	1	123.80208637434804	241.95974932328494	177.74281706354375	113.83495914671022	140.76882510571906	203.90684347577204	1.2511724572048397	3.071007545158136	1.4203194393963083	0	0.7305436994201775	0.8047644920223097	0.12711338887947904
ENSDARG00000020866	0.9740999436349808	0.9997058626486705	-0.012033240760807107	16	23947196	23948538	1	protein_coding	apoa4b.2	apolipoprotein A-IV b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3143]	2394	3732	1876	5545	2498	3199	2252	3100	1435	4045	3472	6612	2490.6066788251196	4219.597123712614	2545.3856855817407	4152.729266240185	2476.341726155537	4208.37414373545	2817.6403736252987	3173.374463330074	1019.0791977668512	4507.481587529764	2536.4477243868564	5321.102821251511	0.12468073675788813
ENSDARG00000039052	3.142614729640605e-6	4.876003525380043e-4	1.0399973137591092	2	21326957	21335131	-1	protein_coding	klhl40a	kelch-like family member 40a [Source:NCBI gene;Acc:553257]	98	109	57	298	168	99	74	47	65	51	104	111	101.95465936711015	123.24118073008438	77.33847765360301	223.17643306394504	166.54339871662538	130.23727422000925	92.58676183315814	48.112451540810795	46.16038178038002	56.83104102942347	75.97654473969845	89.32885861447637	0.12444926056165229
ENSDARG00000090722	0.6049945147804592	0.9997058626486705	-0.06914144613861653	20	1412193	1421005	1	protein_coding	C20H6orf58	liver-enriched gene 1, tandem duplicate 1 [Source:NCBI gene;Acc:796447]	936	493	951	850	587	427	421	808	1463	519	782	962	973.7710323226031	557.4119458709322	1290.3314429574816	636.5770741756821	581.9105657539232	561.7304655751914	526.7436044832375	827.1246988292579	1038.9636699183995	578.3394175347212	571.2851729465788	774.1834413254619	0.12305501877496881
ENSDARG00000013926	3.674568893340609e-5	0.004040258592183984	0.8461320866818555	17	20653773	20666616	-1	protein_coding	slc16a9a	solute carrier family 16 member 9a [Source:ZFIN;Acc:ZDB-GENE-040426-1364]	349	415	202	327	253	231	163	160	240	122	278	200	363.0834297869535	469.2210092016974	274.0767102811896	244.89494500640947	250.80642782920367	303.8869731800216	203.94111052438888	163.7870690751006	170.438332727557	135.9487648154836	203.09114843880934	160.95289840446193	0.12283537364552705
ENSDARG00000060671	0.10826596039476835	0.9016639537999571	-0.48817073114990955	9	46369932	46399611	-1	protein_coding	lct	lactase [Source:ZFIN;Acc:ZDB-GENE-081104-434]	324	583	211	611	507	229	497	439	324	535	733	1169	337.0745881116703	659.1707189508184	286.28804885807426	457.58657920157856	502.60418541267296	301.2559171351729	621.8327112308053	449.3907707748072	230.09174918220194	596.1687637400305	535.4885316749901	940.76969117408	0.12165515706049676
ENSDARG00000088711	0.6366217816295688	0.9997058626486705	-0.18008719648971203	3	28939759	28946756	1	protein_coding	lgals1l1	lectin, galactoside-binding, soluble, 1 (galectin 1)-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4905]	3495	1971	1096	4707	2729	1630	1739	3351	3823	4863	2601	3132	3636.0360662045914	2228.5171304495075	1487.0696755850684	3525.1391625234537	2705.3388993908966	2144.3106765516673	2175.788903079216	3430.3154279416376	2714.9406084060433	5419.0069122762025	1900.1441621918816	2520.5223890138736	0.12151729184029653
ENSDARG00000043719	0.003866308981522283	0.1671440789282906	0.7120045739315819	1	56036644	56080165	-1	protein_coding	c3a.6	complement component c3a, duplicate 6 [Source:ZFIN;Acc:ZDB-GENE-041212-2]	1130	1204	834	1843	990	562	482	1221	934	626	1091	779	1175.5996437228007	1361.306253202033	1131.584041457981	1380.2488796538614	981.4164567229709	739.3267486024768	603.0651243727327	1249.9000708793612	663.289178198076	697.5731702827273	797.0231760674136	626.9115392853793	0.12145345296465078
ENSDARG00000078674	2.651959325858479e-62	1.501870865216803e-58	5.150907121855746	3	33300522	33301321	1	protein_coding	hspb9	heat shock protein, alpha-crystallin-related, 9 [Source:ZFIN;Acc:ZDB-GENE-080214-6]	1072	1949	570	2881	1277	1316	35	37	104	39	57	96	1115.2591310361438	2203.6427636966464	773.38477653603	2157.621824353106	1265.9280961972058	1731.2348775104258	43.791036002169385	37.87575972361701	73.85661084860803	43.45903137544148	41.64099086695012	77.25739123414172	0.12071975519569444
ENSDARG00000104734	0.24769895582938917	0.9997058626486705	-0.6218985042452387	3	17653784	17680114	1	protein_coding	kat2a	K(lysine) acetyltransferase 2A [Source:NCBI gene;Acc:555517]	88	58	202	104	185	139	234	260	263	81	185	330	91.55112269699687	65.57787598481555	274.0767102811896	77.88707731090699	183.39600453914102	182.85839511698268	292.77435498593246	266.15398724703846	186.77200628061453	90.26106516437845	135.15058439273284	265.57228236736216	0.1201874106785045
ENSDARG00000039269	0.2846846139974632	0.9997058626486705	0.3003846157909328	13	33024547	33034374	1	protein_coding	arg2	arginase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1334]	1532	1101	1135	1415	1053	904	630	1161	590	754	1268	1402	1593.8218178613547	1244.8489906772745	1539.9854760849018	1059.7135999512825	1043.8702312417054	1189.2373322715996	788.2386480390489	1188.4799199761985	418.99423462191095	840.2079399252019	926.329410864785	1128.2798178152782	0.11963453262941402
ENSDARG00000030530	0.4467556534972245	0.9997058626486705	0.15503738310089518	20	42668875	42688487	1	protein_coding	slc22a2	solute carrier family 22 member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2167]	727	545	407	899	571	596	379	496	337	641	658	870	756.3371159172356	616.205903650422	552.2238667546741	673.2738702163979	566.0492896856731	784.0547013649042	474.1943612806342	507.7399141328118	239.32382553827793	714.2881823502048	480.6977542184768	700.1451080594094	0.11959363319438027
ENSDARG00000070000	0.9329588252667069	0.9997058626486705	0.026563169875727675	16	42869054	42872572	-1	protein_coding	txnipb	thioredoxin interacting protein b [Source:ZFIN;Acc:ZDB-GENE-040917-1]	493	668	324	342	384	312	376	258	414	500	560	413	512.8943578365847	755.2762268595998	439.6081887678487	256.128658080098	380.67062563800084	410.4447429963928	470.4408439090197	264.1066488835997	294.00612395503583	557.1670689159164	409.1044716752994	332.3677352052139	0.11925246118866979
ENSDARG00000099351	0.7327000505272163	0.9997058626486705	-0.1276229388501316	20	6808774	6812688	-1	protein_coding	igfbp1a	insulin-like growth factor binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-021231-1]	350	640	278	419	504	218	279	317	915	651	569	624	364.12378345396485	723.6179419014129	377.1946804859936	313.79505185836564	499.6301961498761	286.7851088885052	349.0771155601503	324.50313060504305	649.796143523811	725.4315237285231	415.679364970081	502.1730430219212	0.11389141723928678
ENSDARG00000006207	0.7181835872842002	0.9997058626486705	0.08384804471746854	6	42338309	42341219	1	protein_coding	gpx1b	glutathione peroxidase 1b [Source:ZFIN;Acc:ZDB-GENE-040912-60]	364	182	375	367	240	142	190	307	202	255	243	199	378.6887347921234	205.7788522282143	508.80577403686186	274.85151320291214	237.9191410237505	186.80497918425567	237.72276686891954	314.26643878784927	143.45226337902713	284.15520514711733	177.52211895910312	160.14813391243962	0.11340653269338137
ENSDARG00000104329	0.008916640626569845	0.29076925736876325	0.6881551842372539	8	19514294	19520341	1	protein_coding	si:ch73-281k2.5	si:ch73-281k2.5 [Source:ZFIN;Acc:ZDB-GENE-141222-10]	384	245	238	460	197	182	99	336	249	211	273	122	399.49580813234996	277.00999338413465	322.92206458872835	344.5005342597809	195.29196159032855	239.42610008122912	123.86607326327912	343.9528450577112	176.82977020484037	235.12450308251672	199.43842994170845	98.18126802672178	0.11079412293530685
ENSDARG00000029822	0.3463317112701782	0.9997058626486705	-0.6757636448853478	21	11385031	11393979	1	protein_coding	cel.2	carboxyl ester lipase, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-061110-10]	3058	733	1587	1257	741	204	867	698	1359	2475	381	386	3181.401513720641	828.768674083962	2153.2660357239993	941.385155575097	734.5753479108297	268.3677165745645	1084.766520396596	714.5210888401263	965.1070590697915	2757.976991133786	278.3371494790876	310.6390939206115	0.10969570158472525
ENSDARG00000039730	0.6430213248301841	0.9997058626486705	-0.2501422654491519	7	35062132	35066457	-1	protein_coding	zgc:112160	zgc:112160 [Source:ZFIN;Acc:ZDB-GENE-050417-229]	11783	4986	6756	6478	4885	1308	4848	3923	6042	9012	2453	2961	12258.487258394478	5637.436028625695	9166.644825048103	4851.466219423611	4842.645849587589	1720.7106533310312	6065.684072529063	4015.8541998851224	4290.785026416247	10042.379250140477	1792.0236946776954	2382.907660878059	0.10866161445384334
ENSDARG00000091757	3.883473233127797e-10	1.2051002623293697e-7	0.902529214825628	20	35568552	35578435	-1	protein_coding	adgrf6	adhesion G protein-coupled receptor F6 [Source:ZFIN;Acc:ZDB-GENE-041001-212]	674	630	596	672	576	533	270	439	450	316	380	450	701.1983715656352	712.3114115592033	808.6619768692525	503.27034570124516	571.0059384570012	701.176435952171	337.8165634453067	449.3907707748072	319.57187386416933	352.12958755485914	277.60660577966746	362.14402141003933	0.10818066001609272
ENSDARG00000117011	0.5185058417621444	0.9997058626486705	0.27430189836648133	13	159504	178764	1	protein_coding	ewsr1b	EWS RNA-binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-1600]	159	208	146	153	246	164	135	24	151	175	151	242	165.41623305480115	235.1758311179592	198.09504802501823	114.58387335162278	243.8671195493443	215.74659567759107	168.90828172265336	24.568060361265086	107.23411767442127	195.00847412057072	110.3120986124468	194.75300706939893	0.10733565362185636
ENSDARG00000036832	0.004167753923824248	0.1764712703483938	-0.6347545486373962	19	5356421	5358455	-1	protein_coding	cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]	2636	1636	1581	3316	3238	1935	2470	3802	7321	2920	6864	5347	2742.372266241861	1849.7483639854868	2145.1251433394095	2483.3995034900727	3209.925744312101	2545.54672339109	3090.395969295954	3891.9902288970775	5199.079307910187	3253.8556824689517	5014.451952820098	4303.075738843289	0.10695104443377931
ENSDARG00000092947	0.0035877122759500066	0.1573548108216067	-0.6005347929075988	19	5362420	5364649	-1	protein_coding	cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]	3675	2424	2396	4869	4597	2881	3609	5194	10108	4209	9816	7408	3823.299726266631	2740.7029549516014	3250.9296922461895	3646.46326371929	4557.142880359088	3790.0362326045115	4515.481398052267	5316.937729850452	7178.294446708942	4690.232386134184	7171.016953508462	5961.69535690127	0.10603390447224303
ENSDARG00000023176	0.5013666713670357	0.9997058626486705	0.2573779853438127	11	34084532	34097437	-1	protein_coding	tdo2b	tryptophan 2,3-dioxygenase b [Source:NCBI gene;Acc:334082]	288	454	257	352	263	244	231	220	82	268	395	323	299.62185609926246	513.3164775363148	348.7015571399293	263.61780012922367	260.71972537185997	320.9888374715379	289.02083761431794	225.2072199782633	58.23309701524864	298.6415489389312	288.5647612709701	259.93893092320604	0.10579613412252448
ENSDARG00000076819	0.5672703140473027	0.9997058626486705	0.7753622911094702	15	41422248	41438821	-1	protein_coding	nlrc8	NLR family CARD domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-070912-363]	116	49	46	87	69	75	0	0	134	38	56	105	120.68102537331406	55.40199867682693	62.41350828185506	65.15553582739335	68.40175304432827	98.66460168182519	0	0	95.16140243955266	42.344697237609644	40.91044716752994	84.50027166234251	0.10413266302963176
ENSDARG00000024503	0.8072918284494641	0.9997058626486705	-0.1259144285889937	7	38642114	38644560	-1	protein_coding	c6ast3	six-cysteine containing astacin protease 3 [Source:ZFIN;Acc:ZDB-GENE-050320-99]	218	68	133	166	88	38	66	65	69	180	64	52	226.79709940846953	76.88440632702512	180.45644785840702	124.31975801548616	87.23701837537519	49.99006485212476	82.57738217551942	66.53849681175961	49.00102065917263	200.5801448097299	46.75479676289136	41.8477535851601	0.10408862786282926
ENSDARG00000100872	1.39463994015867e-17	8.100712452413936e-15	1.9712300878619373	24	9298198	9299478	1	protein_coding	otud1	OTU deubiquitinase 1 [Source:ZFIN;Acc:ZDB-GENE-170421-2]	284	223	135	293	141	165	47	56	69	33	68	81	295.4604414312172	252.13562663127357	183.17007865327028	219.4318620393822	139.77749535145344	217.0621237000154	58.80510548862746	57.325474176285205	49.00102065917263	36.77302654845048	49.67697156057207	65.18592385380708	0.10367461767560873
ENSDARG00000054753	0.05664101716573039	0.7433254291774963	-0.537043642120999	17	15542077	15546862	-1	protein_coding	col10a1a	collagen, type X, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-8373]	4230	1448	3122	6056	3474	2045	3952	3374	6598	3980	5084	5925	4400.696011457918	1637.1855935519468	4235.977670781554	4535.424424950507	3443.879566318789	2690.2548058577668	4944.6335508735265	3453.8598191211836	4685.633830568421	4435.049868570694	3714.0841678521824	4768.229615232185	0.10296627858887607
ENSDARG00000075027	0.4454925384431833	0.9997058626486705	2.028973615460423	22	6962924	6968756	-1	protein_coding	fgfr1bl	fibroblast growth factor receptor 1b, like [Source:ZFIN;Acc:ZDB-GENE-091204-406]	126	77	70	127	0	41	0	88	0	0	79	0	131.08456204342733	87.06028363501375	94.97707782021422	95.11210402389604	0	53.93664891939777	0	90.08288799130533	0	0	57.71295225419402	0	0.1028887939379564
ENSDARG00000103277	0.7267781719179085	0.9997058626486705	0.25868748371833056	6	55852274	55864687	-1	protein_coding	cyp24a1	cytochrome P450, family 24, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060825-1]	60	416	49	281	139	43	79	60	204	358	250	64	62.421220020679684	470.3516622359184	66.48395447414995	210.44489158043137	137.79483584292217	56.56770496424644	98.84262411918233	61.42015090316272	144.87258281842344	398.9316213437961	182.63592485504438	51.50492748942782	0.10285853785447358
ENSDARG00000097615	0.0880700861113764	0.8628818772992685	-0.8237762785719056	3	14157090	14189022	1	protein_coding	si:ch211-108d22.2	si:ch211-108d22.2 [Source:ZFIN;Acc:ZDB-GENE-131127-97]	116	117	200	179	272	94	306	429	241	114	383	470	120.68102537331406	132.28640500385205	271.36307948632634	134.05564267934952	269.6416931602506	123.65963410788757	382.85877190468096	439.1540789576134	171.14849244725514	127.03409171282894	279.798236877928	378.2393112504855	0.1023260688314296
ENSDARG00000019976	0.33153394049665985	0.9997058626486705	-0.2803862225791996	24	3469373	3477103	-1	protein_coding	idi1	isopentenyl-diphosphate delta isomerase 1 [Source:ZFIN;Acc:ZDB-GENE-050913-44]	616	1019	562	1629	624	692	1027	667	1015	1444	932	1449	640.857858878978	1152.135441871156	762.530253356577	1219.981239802572	618.5897666617514	910.3453915176403	1284.9541135493703	682.7873442068255	720.8121154936265	1609.0984950291665	680.8667278596054	1166.1037489403268	0.10186984464394827
ENSDARG00000079361	4.61221172538861e-4	0.034032714076621555	-1.7955800241750477	1	8673061	8691969	-1	protein_coding	abcg2b	ATP-binding cassette, sub-family G (WHITE), member 2b [Source:ZFIN;Acc:ZDB-GENE-050517-36]	472	69	345	96	58	50	304	470	127	219	149	269	491.0469308293469	78.01505936124607	468.1013121139129	71.89576367160645	57.49712574740638	65.7764011212168	380.35642699027125	481.124515408108	90.19028440166558	244.03917618517139	108.85101121360644	216.4816483540013	0.10164425905127923
ENSDARG00000011983	0.7213589310424746	0.9997058626486705	-0.10429368686422004	1	55786986	55810730	-1	protein_coding	zgc:136908	zgc:136908 [Source:ZFIN;Acc:ZDB-GENE-060312-22]	345	400	269	802	661	462	380	287	1058	500	1135	778	358.9220151189082	452.26121368838307	364.9833419091089	600.6291923398788	655.2689675695796	607.7739463600432	475.44553373783907	293.7930551534617	751.3489834406471	557.1670689159164	829.1670988419014	626.1067747933569	0.10135411673334281
ENSDARG00000101190	0.09002905643271464	0.8652543841136864	-1.083149779684704	3	12784460	12802380	1	protein_coding	cyp2k8	cytochrome P450, family 2, subfamily K, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-080721-19]	19	34	42	29	73	17	92	119	145	16	91	160	19.766719673215235	38.44220316351256	56.98624669212853	21.71851194246445	72.36707206139079	22.363976381213707	115.10786606284525	121.81663262460606	102.97315935623234	17.829346205309324	66.47947664723615	128.76231872356954	0.10067800779244065
ENSDARG00000039099	0.8479787370072431	0.9997058626486705	-0.06931282643420299	7	8373025	8374950	-1	protein_coding	aep1	aerolysin-like protein [Source:NCBI gene;Acc:503710]	958	545	229	1491	1015	992	1058	1738	2622	1007	1166	1176	996.6588129968522	616.205903650422	310.71072601184363	1116.6310795246377	1006.1997005796115	1305.0037982449412	1323.7404597227203	1779.13703782828	1862.0387850485602	1122.1344767966557	851.8139535239269	946.4030426182362	0.10000361247519395
