Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000104540	0.7530039148074735	0.9602857503666233	-0.11339512321697748	23	42336142	42409339	1	protein_coding	cyp2aa8	cytochrome P450, family 2, subfamily AA, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-041010-183]	403	320	749	551	223	534	170	39	189	333	330	194	253	525	140	471	443	221	97	480	1234	291	685	268	457.82634122387225	258.5035882660524	745.3780295656421	756.6099426288965	204.65860298925764	515.2632266640833	171.78027525356214	42.72213904454941	249.5692671307922	241.87006620580922	317.64389426771885	248.27006701084272	273.8570420532562	631.4095242289264	208.97977674376762	391.18720443941146	430.5026251377316	164.92901333549662	117.65579545061206	476.0640271262734	848.3922962951442	314.2197686618261	485.99734139703054	208.7677007081757	0.3032918744258219
ENSDARG00000007769	5.77234709524592e-4	0.02248580886887133	1.637588373778263	7	56602521	56606752	-1	protein_coding	sult5a1	sulfotransferase family 5A, member 1 [Source:ZFIN;Acc:ZDB-GENE-060929-978]	328	360	137	111	326	105	364	246	82	611	154	304	244	50	190	83	99	107	40	12	13	13	41	35	372.6229278447397	290.81653679930895	136.33750340519757	152.42051475827137	299.187016029139	101.31580299574671	367.81188348409773	269.4781078194655	108.27872965462942	443.79162297822654	148.23381732493547	389.0417544912175	264.11509194068975	60.1342404027549	283.6154112951132	68.9353247738241	96.20713293145695	79.8525087189961	48.51785379406683	11.901600678156836	8.93768221380622	14.037309252933811	29.088891966829564	27.264438525321452	0.30285406091229167
ENSDARG00000105443	1.6132468062369175e-7	2.5341863737708398e-5	1.2917155502971007	7	4299907	4315859	-1	protein_coding	si:ch211-63p21.8	si:ch211-63p21.8 [Source:ZFIN;Acc:ZDB-GENE-130530-652]	210	246	207	268	188	214	116	105	81	129	198	118	91	39	46	99	76	52	39	30	179	62	194	86	238.56955746157115	198.7246334795278	205.9990014954445	368.00628788483533	172.53729758735622	206.4912556294266	117.21477605537181	115.02114358147917	106.95825734176809	93.69741303468285	190.5863365606313	151.00962838803835	98.50194002706053	46.90470751414882	68.66478378723794	82.22406207962152	73.85598083626999	38.80682666717568	47.30490744921516	29.754001695392088	123.06500894394718	66.94716720629971	137.64012296499843	66.99262037650415	0.3024984959106423
ENSDARG00000104572	0.7318146431523816	0.9573485183970049	0.08461792080286527	14	13036560	13048355	-1	protein_coding	si:dkey-35h6.1	si:dkey-35h6.1 [Source:ZFIN;Acc:ZDB-GENE-141216-112]	912	987	1351	758	951	1017	766	494	554	812	1495	485	1010	1091	382	866	1251	448	345	952	1530	847	1861	335	1036.0735066902519	797.3220050581053	1344.4669131417656	1040.8536052862135	872.7817553488073	981.315920444518	774.0217108484035	541.1470945642925	731.5416613251792	589.7852665438952	1439.023096758302	620.6751675271069	1093.2632904102322	1312.1291255881117	570.2162479722803	719.2529066762852	1215.7083161338653	334.33573744028274	418.4664889738264	944.1936538004422	1051.8964451633474	914.5846874796106	1320.351901226093	260.9596258852196	0.30046803112197545
ENSDARG00000078674	9.872162172512043e-43	3.345252667599795e-39	3.841087089738927	3	33300522	33301321	1	protein_coding	hspb9	heat shock protein, alpha-crystallin-related, 9 [Source:ZFIN;Acc:ZDB-GENE-080214-6]	581	1524	825	684	1410	1211	1072	1949	570	2881	1277	1316	84	59	84	249	174	110	35	37	104	39	57	96	660.0424423103468	1231.1233391170747	821.0105132064817	939.2399287806992	1294.0297319051717	1168.5089278842786	1083.2262063048154	2135.0115127647896	752.6692183309606	2092.5755577745836	1229.1856150905362	1684.1412793106651	90.92486771728665	70.95840367525078	125.38786604626057	206.8059743214723	169.0913245461971	82.09136410364086	42.45312206980848	36.696602090983575	71.50145771044976	42.111927758801436	40.44065468559232	74.78245995516741	0.2974135581670601
ENSDARG00000105490	0.8980266687454219	0.9874917232641056	0.028484187593532197	7	72402279	72435159	-1	protein_coding	rph3ab	rabphilin 3A homolog (mouse), b [Source:ZFIN;Acc:ZDB-GENE-090706-3]	132	248	167	134	153	250	112	275	132	338	364	228	125	91	89	99	194	337	180	228	478	298	376	313	149.9580075472733	200.3402809061906	166.19243115816053	184.00314394241767	140.4159921854548	241.2281023708255	113.17288722587622	301.2458522372074	174.30234529769615	245.50174888157213	350.3708409498475	291.7813158684131	135.3048626745337	109.44431753301392	132.85142950139513	82.22406207962152	188.52710897679444	251.49808820842696	218.33034207330073	226.13041288497988	328.63169986149023	321.77831979802124	266.7664238909248	243.82197881216044	0.29678202190070907
ENSDARG00000095351	0.01855199770671016	0.23585000138946338	-0.5344053441850078	8	44340504	44344742	-1	processed_transcript	CU914776.1	NA	199	363	171	172	241	187	244	152	154	413	198	125	179	182	241	299	219	770	490	242	292	202	190	724	226.07305683263172	293.2400079393032	170.17308819188892	236.18313998578984	221.1781314816641	180.43862057337745	246.55521859923036	166.5067983274746	203.3527361806455	299.9769890180156	190.5863365606313	159.96782668224404	193.75656334993224	218.88863506602783	359.7437585374857	248.33327840208923	212.82183951504115	574.639548725486	594.3437089773187	240.01561367616284	200.75409280241664	218.1181899302023	134.80218228530774	563.984385495221	0.2963146101644489
ENSDARG00000009443	0.5362049608403074	0.9057594941544902	-0.23111659240221247	17	42983983	42988356	-1	protein_coding	zgc:92137	zgc:92137 [Source:ZFIN;Acc:ZDB-GENE-040801-179]	3356	1767	2043	805	3264	3207	7177	3375	4507	2034	1329	1111	4605	2945	5409	3880	2826	4943	1267	2538	2684	6329	1628	2027	3812.568737338251	1427.4245014566081	2033.1205799767783	1105.3920214451211	2995.5411666230357	3094.4740972129493	7252.159032322444	3697.108186547545	5951.368714066034	1477.3685125003483	1279.2385923690858	1421.7940435517849	4984.631140929821	3541.9067597222634	8074.082945764565	3222.5187966558738	2746.276340043408	3688.887388766334	1536.803018927067	2517.1885434301707	1845.287620142761	6834.010020139854	1155.0418566341104	1579.0004825950452	0.29127589708787066
ENSDARG00000039682	0.42967002788515146	0.8657274148572919	0.6216553224924342	20	7070634	7080470	-1	protein_coding	si:ch211-121a2.2	si:ch211-121a2.2 [Source:ZFIN;Acc:ZDB-GENE-070705-21]	0	1	18	22	173	32	2	14	0	44	103	18	0	0	26	53	23	36	12	32	27	26	38	19	0	0.8078237133314138	17.912956651777783	30.20947139353126	158.7710238436842	30.87719710346566	2.02094441474779	15.336152477530556	0	31.95880754671353	99.14339730174255	23.03536704224314	0	0	38.810529966699704	44.01894232545394	22.351152095186972	26.866264615737006	14.555356138220048	31.737601808418226	18.56287844405907	28.074618505867623	26.960436457061547	14.800695199460218	0.2899944164829559
ENSDARG00000042112	0.0030199855395782664	0.07572310464989057	0.5889999281386751	8	18039570	18042089	-1	protein_coding	dio1	iodothyronine deiodinase 1 [Source:ZFIN;Acc:ZDB-GENE-030328-41]	216	668	429	246	408	499	495	568	341	670	348	255	330	168	241	214	157	517	182	349	235	481	478	243	245.38583053190175	539.6262405053844	426.92546686737046	337.79681649130407	374.44264582787946	481.4912923321677	500.183742650078	622.2096148026683	450.28105868571504	486.6454785522288	334.9699248641399	326.3343664317778	357.20483746076894	202.05104775325646	359.7437585374857	177.73686146504045	152.57090778018932	385.829411287112	220.75623476300407	346.1382197230613	161.56579386495858	519.380442358551	339.13391122303733	189.29310176151753	0.28987912783311603
ENSDARG00000043171	0.6795823836309531	0.9432922788805216	0.20153929326420136	22	7486867	7492548	1	protein_coding	cela1.4	chymotrypsin like elastase family member 1, tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-050626-127]	100	121	29	70	297	381	444	103	214	133	96	19	185	64	259	231	117	169	80	44	115	377	30	35	113.60455117217674	97.74666931310107	28.85976349453087	96.121045343054	272.5722201247064	367.631628013138	448.6496600740093	112.83026465611766	282.58107495232554	96.60275917529317	92.40549651424548	24.315109655701093	200.25119675830987	76.97182771552626	386.6125869759701	191.8561448524502	113.69933891899458	126.12218666832095	97.03570758813366	43.639202486575066	79.06411189136271	407.08196833508055	21.28455509768017	27.264438525321452	0.28904443228796595
ENSDARG00000038643	0.9143043550193922	0.9896533921503619	-0.02786344840848103	8	21353878	21369028	1	protein_coding	alas2	aminolevulinate, delta-, synthase 2 [Source:NCBI gene;Acc:64607]	467	947	645	403	400	364	547	530	963	416	297	316	666	520	253	675	1284	519	578	616	445	258	436	781	530.5332539740654	765.0090565248488	641.8809466887038	553.3825896178681	367.1006331645877	351.2281170519219	552.7282974335205	580.5829152207996	1271.614837285465	302.15599862347335	285.879504840947	404.3986658527129	720.9043083299155	625.396100188651	377.6563108298086	560.6186050883285	1247.777360444351	387.3219815435418	701.0829873242657	610.9488348120509	305.94373731875135	278.58659901976336	309.3355340862851	608.3864710936016	0.2868611482867107
ENSDARG00000038424	1.868019681132276e-4	0.009488099964980212	0.7423240619880759	16	16665203	16701718	-1	protein_coding	c4b	complement 4B (Chido blood group) [Source:ZFIN;Acc:ZDB-GENE-100805-2]	1532	997	945	925	653	1211	706	1055	742	1915	840	561	513	687	466	406	749	657	390	1026	1161	433	938	377	1740.4217239577476	805.4002421914196	940.4302242183336	1270.170956318928	599.2917836411895	1168.5089278842786	713.3933784059698	1155.6886331281955	979.7904561431102	1390.9344648171912	808.548094499648	717.9356061499112	555.2911564162863	826.2444631338523	695.6041140185408	337.2017091346095	727.8701269258713	490.30932923720036	473.0490744921516	1017.5868579824095	798.2037730945401	467.55037742464157	665.4970893874666	293.6769521156054	0.2848675062481232
ENSDARG00000043770	0.1738795878364041	0.6679228863934421	-0.28209776709605183	7	3597413	3611842	1	protein_coding	si:dkey-192d15.2	si:dkey-192d15.2 [Source:ZFIN;Acc:ZDB-GENE-040724-74]	229	504	243	138	227	199	360	148	358	299	232	158	325	377	174	493	230	637	351	341	438	144	231	335	260.1544221842847	407.14315151903253	241.82491479900006	189.4957751048779	208.32960932090353	192.01756948717707	363.76999465460216	162.1250404767516	472.7290880043577	217.1746240106215	223.31328324275992	202.19933292635645	351.7926429537876	453.4121726367719	259.7320082386826	409.45921823488294	223.5115209518697	475.38362667290204	425.74416704293645	338.20381927095673	301.1311392036249	155.49019480172836	163.8910742521373	260.9596258852196	0.28468426954937265
ENSDARG00000097275	0.7908101382535381	0.9674566238265988	0.45101725999396924	25	10843985	10857650	1	protein_coding	si:ch211-147g22.4	si:ch211-147g22.4 [Source:ZFIN;Acc:ZDB-GENE-131121-226]	1	0	0	0	39	94	0	0	0	119	91	28	0	0	56	0	0	58	0	0	56	29	71	0	1.1360455117217674	0	0	0	35.7923117335473	90.70176649143038	0	0	0	86.43404768315705	87.59271023746187	35.83279317682266	0	0	83.59191069750705	0	0	43.28453743646518	0	0	38.50078492101141	31.313997564236963	50.37344706450973	0	0.2823661223228914
ENSDARG00000041065	1.3444192893203398e-30	2.277830395905604e-27	1.3032851096882596	5	3568016	3584815	-1	protein_coding	hspb1	heat shock protein, alpha-crystallin-related, 1 [Source:NCBI gene;Acc:368243]	598	1458	680	596	1186	876	993	1017	734	1385	1147	676	368	330	300	639	312	383	315	248	547	467	565	426	679.3552160096169	1177.8069740372014	676.7116957338274	818.4020432065741	1088.4533773330027	845.2632707073725	1003.3989019222777	1114.0619335463268	969.2266776402195	1005.9761011863236	1104.0531718941622	865.1060066975757	398.3375157138272	396.88598665818233	447.8138073080735	530.7189461502843	303.1982371173189	285.82720410631316	382.0780986282763	245.96641401524127	376.0701669963079	504.2633400861608	400.85912100630986	331.8471660510554	0.28150280451294185
ENSDARG00000041645	0.0030098084418829422	0.07554778438250094	0.5628601700799781	15	21137046	21155657	-1	protein_coding	sb:cb37	sb:cb37 [Source:ZFIN;Acc:ZDB-GENE-030131-9800]	1045	1005	595	459	673	344	796	1083	614	943	541	513	459	563	224	393	395	617	327	718	522	644	642	876	1187.167559749247	811.8628318980708	592.1227337670989	630.2794258923113	617.6468152994188	331.9298688622559	804.3358770696203	1186.3609380832565	810.7700000968593	684.9353526488832	520.7434751479876	656.5079607039295	496.83945574088773	677.1115469350201	334.3676427900282	326.40461007364905	383.856742504298	460.45792410860366	396.63345476649636	712.112440576384	358.88231658514206	695.3867045299519	455.4894790903556	682.3899470909026	0.2809724247361882
ENSDARG00000045015	0.020121321970412824	0.24678270793081292	0.7336280901437339	11	329687	339847	1	protein_coding	cyp27b1	cytochrome P450, family 27, subfamily B, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-111005-2]	251	352	161	191	352	363	209	264	342	223	122	329	77	122	87	64	367	102	134	304	57	131	271	400	285.1474234421636	284.3539470926576	160.22144560756794	262.27313800747595	323.0485571848372	350.2632046424386	211.18869134114402	289.1960181477191	451.6015309985764	161.97304733902538	117.4319851535203	421.0353198276663	83.34779540751275	146.72754658272194	129.8660041193413	53.15494922318967	356.64664430146166	76.12108307792151	162.53481021012388	301.50721717997317	39.18829893745804	141.45288554879457	192.27048104904418	311.5935831465309	0.2715070691271775
ENSDARG00000007344	3.329470315518675e-56	3.9487517942051484e-52	2.83591661014983	3	21240594	21242460	-1	protein_coding	tcap	titin-cap (telethonin) [Source:ZFIN;Acc:ZDB-GENE-070501-5]	1675	3061	1493	1880	2189	1896	1893	2984	1373	3956	2652	1886	387	255	299	724	401	306	208	270	386	153	296	319	1902.8762321339605	2472.7483865074573	1485.7802378391239	2581.5366463563078	2008.9582149932062	1829.4739283803406	1912.823888558783	3268.79135663937	1813.0084855586122	2873.3873330636075	2552.7018412060315	2413.594568981698	418.9038548403563	306.68462605404994	446.3210946170466	601.3153630873331	389.6874778334772	228.36324923376455	252.29283972914752	267.7860152585288	265.38041034840006	165.2083319768364	210.007610297111	248.4958825593584	0.27116352533750115
ENSDARG00000101665	0.16912395346740292	0.6623114043663194	0.5746264277359187	10	21708463	21820133	1	polymorphic_pseudogene	pcdh1g11	protocadherin 1 gamma 11 [Source:NCBI gene;Acc:553999]	93	82	69	50	79	38	4	47	30	69	98	76	7	21	9	41	103	55	14	83	116	42	74	9	105.65223259012437	66.24154449317592	68.66633383181482	68.65788953075287	72.50237505000608	36.66667156036547	4.04188882949558	51.48565474599544	39.614169385840036	50.11722092552804	94.33061102495893	97.26043862280437	7.577072309773887	25.256380969157057	13.434414219242203	34.05238934610588	100.09428981757644	41.04568205182043	16.98124882792339	82.31940469058478	79.75162590780934	45.35130681717077	52.50190257427775	7.010855620796946	0.27041184273930435
ENSDARG00000036371	4.573436243908417e-49	1.808031795091794e-45	-1.3480531723135838	1	53945934	53953532	1	protein_coding	acta1a	actin alpha 1, skeletal muscle a [Source:ZFIN;Acc:ZDB-GENE-050417-267]	785	1310	762	743	1193	1315	1150	1076	1097	1612	1448	1040	2956	2800	1641	4176	3129	3664	2419	2343	4777	3033	3480	3234	891.7957267015873	1058.249064464152	758.3151649252594	1020.2562384269876	1094.8776384133828	1268.859818470542	1162.043038479979	1178.6928618444913	1448.558127208884	1170.8544946659592	1393.7829057565361	1330.9323179962703	3199.6893925273725	3367.517462554274	2449.541525975162	3468.360436813126	3040.7284741669578	2734.3887097794554	2934.1172081961918	2323.787532410122	3284.2544565655626	3275.0122280114037	2469.0083913308995	2519.2341197397022	0.26994605194884547
ENSDARG00000095464	0.9570119625502526	0.9939790690364398	-0.019255684995148428	5	10046643	10056341	1	protein_coding	gstt2	glutathione S-transferase theta 2 [Source:NCBI gene;Acc:393493]	150	462	242	174	556	276	50	330	198	382	257	370	225	344	177	371	44	288	343	36	340	494	602	495	170.4068267582651	373.21455555911314	240.82975054056797	238.92945556701997	510.2698800987769	266.3158250173913	50.52361036869475	361.4950226846488	261.4535179465442	277.46055642828566	247.377214626678	473.5047669794423	243.54875281416065	413.7235739709537	264.21014631176337	308.13259627817763	42.7587257473142	214.93011692589604	416.04059628412307	35.704802034470504	233.75476559185498	533.4177516114848	427.1100722934487	385.597059143832	0.2698654386228161
ENSDARG00000087301	0.3460187011728567	0.824549285897143	-0.1791113405050141	9	22146301	22158784	-1	protein_coding	crygm2d14	crystallin, gamma M2d14 [Source:ZFIN;Acc:ZDB-GENE-070822-20]	1786	2880	1923	1817	1944	1799	1745	1466	594	1224	1212	1451	2601	1649	1206	3439	2091	3037	1354	950	2733	1914	1667	2019	2028.9772839350765	2326.5322943944716	1913.7008689649265	2495.027705547559	1784.1090771798963	1735.87742466046	1763.2740018674467	1605.9142522899854	784.3605538396326	889.0359190267582	1166.6193934923492	1856.9065321274886	2815.423582531697	1983.2272484828566	1800.2115053784553	2856.2479746648323	2032.0112622189545	2266.4679343887024	1642.3293509291623	942.2100536874161	1878.975806948646	2066.72383923964	1182.7117782610947	1572.7686109321148	0.26634095291493265
ENSDARG00000099511	0.21952630622608152	0.7195488648639937	0.6556480953475203	22	7971101	8074212	-1	protein_coding	CABZ01034698.2	NA	79	119	175	72	98	90	153	67	109	104	12	55	89	136	3	85	82	105	7	145	8	4	110	8	89.74759542601963	96.13102188643823	174.1537452256173	98.86736092428413	89.939655125324	86.84211685349717	154.60224772820592	73.39444399961052	143.93148210188545	75.53899965586834	11.550687064280686	70.38584374018737	96.337062224268	163.56513389549332	4.478138073080735	70.59641693704877	79.6867161654492	78.35993846256626	8.490624413961696	143.8110081943951	5.500112131573058	4.3191720778257885	78.04336869149395	6.231871662930618	0.26619857746859293
ENSDARG00000088641	0.07095862212883608	0.4615131661354515	0.7906135835446092	19	40196462	40199098	-1	protein_coding	grn2	granulin 2 [Source:ZFIN;Acc:ZDB-GENE-050522-264]	282	455	231	204	241	176	297	317	116	316	142	204	301	235	165	157	219	416	57	70	12	37	25	42	320.3648343055384	367.55978956579327	229.88294369781488	280.1241892854717	221.1781314816641	169.82458406906113	300.1102455900468	347.254309669799	153.17478829191478	229.52234510821535	136.6831302606548	261.06749314542225	325.8141093202771	282.630929892948	246.29759401944042	130.39573481313715	212.82183951504115	310.4546133374054	69.13794165654524	69.42600395591487	8.250168197359587	39.95234171988854	17.737129248066807	32.717326230385744	0.26404223590320225
ENSDARG00000088079	0.568808901376854	0.9168352229314336	0.21539489372767295	25	37285737	37288184	1	protein_coding	tmed6	transmembrane p24 trafficking protein 6 [Source:ZFIN;Acc:ZDB-GENE-131121-182]	109	88	40	51	85	113	207	92	155	88	78	10	113	34	131	90	78	85	79	39	129	145	25	38	123.82896077767265	71.0884867731644	39.80657033728396	70.03104732136792	78.00888454747489	109.03510227161311	209.16774692639623	100.78043056662938	204.67320849350685	63.91761509342706	75.07946591782445	12.797426134579522	122.31559585777846	40.89128347387333	195.54536252452542	74.74914734511047	75.79955927932973	63.43423589826793	95.82276124328199	38.68020220400972	88.68930812161557	156.5699878211848	17.737129248066807	29.601390398920437	0.26266524149248083
