Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000079111	4.847979447069268e-17	3.107947904986028e-14	-1.0121438897307617	25	14087045	14125498	1	protein_coding	actc1c	actin alpha cardiac muscle 1c [Source:ZFIN;Acc:ZDB-GENE-040625-46]	510	858	646	302	695	677	1091	812	790	1098	946	697	1690	1779	826	1951	1521	2010	1314	1429	2030	1479	1729	2106	579.3832109781014	693.1127460383531	642.876110947136	414.6936527657473	637.8373501234712	653.2457012201954	1102.4251782449194	889.4968436967723	1043.1731271604542	797.5175155975331	910.5791635674607	891.9806015801927	1829.3217433596956	2139.576273530019	1232.980682788229	1620.3954052256724	1478.0914059469296	1500.033107711983	1593.8114971350954	1417.2822807571765	1395.6534533866636	1597.0138757760851	1226.6998587963003	1640.5402152664851	0.28813265454500336
ENSDARG00000039266	0.5251543301334949	0.9006125471543314	0.11467427908179245	13	32997020	33022372	-1	protein_coding	rbm25a	RNA binding motif protein 25a [Source:ZFIN;Acc:ZDB-GENE-090312-142]	1064	1346	491	912	786	1141	773	733	400	1136	881	983	399	355	776	1308	740	1116	892	806	1465	752	1259	1051	1208.7524244719605	1087.330718144083	488.6256508901606	1252.3199050409323	721.3527441684149	1100.9650592204475	781.0950163000208	802.9571261449927	528.1889251445338	825.1183039333312	848.0129419692737	1257.986989029167	431.8931216571115	426.95310685955974	1158.3450482368835	1086.354274748939	719.1240239321025	832.8542030878472	1081.9481396076903	799.3908455495341	1007.2080340943163	812.0043506312481	893.2418289326444	818.7121397175099	0.28809359189771094
ENSDARG00000021339	0.7545744439719655	0.9609000222949664	0.08789779748252138	25	18459924	18470695	-1	protein_coding	cpa5	carboxypeptidase A5 [Source:ZFIN;Acc:ZDB-GENE-020514-1]	9091	12326	5658	6244	16788	16332	21017	8007	12842	12063	7945	2670	12925	8196	14006	13052	9840	13695	7439	7432	9964	17104	4831	5270	10327.789747062587	9957.235090523007	5630.639374208816	8573.997244600418	15407.213573917747	15758.949471681288	21237.09438237715	8771.183777684797	16957.505441765257	8761.797623545575	7647.51739380917	3416.9127779327323	13990.522800546783	9857.204686819583	20906.93395052292	10840.287457204244	9562.405939853905	10220.374830903285	9023.10785935158	7371.058020005134	6850.389659874244	18468.77980478307	3427.52285589643	4105.245457955544	0.28803093285616
ENSDARG00000055618	1.6513454723933059e-49	7.902128505756382e-46	-1.513783420323701	13	24279021	24284442	1	protein_coding	acta1b	actin alpha 1, skeletal muscle b [Source:ZFIN;Acc:ZDB-GENE-030131-55]	4583	8048	6657	4007	5819	6594	8896	4833	5169	10543	5373	4434	23317	15808	10513	24346	23124	20897	16337	16724	23423	14933	19557	17816	5206.49658022086	6501.365244891218	6624.808468382483	5502.243266994535	5340.39646096184	6362.6324281328925	8989.160756798168	5294.258923136084	6825.521385180237	7657.766090113653	5171.820133031677	5674.3787480725605	25239.227863856817	19012.041445734987	15692.888520765922	20220.474902933995	22471.653958656672	15595.120324307118	19815.904435841745	16586.864145124575	16103.640807229467	16124.549159543123	13875.401468177703	13878.378193346487	0.28564449012775095
ENSDARG00000022614	0.38988784496597356	0.8464012806043282	-0.27385921815550573	13	27332656	27354033	-1	protein_coding	ddx43	DEAD (Asp-Glu-Ala-Asp) box polypeptide 43 [Source:ZFIN;Acc:ZDB-GENE-080204-77]	36	194	68	97	55	120	37	40	38	153	40	35	71	43	75	187	42	39	63	45	192	161	169	84	40.89763842198363	156.71780038629427	67.67116957338273	133.19630568966056	50.47633706013081	115.78948913799623	37.38747167283411	43.81757850723016	50.177947888730706	111.12948987834477	38.50229021426895	44.79099147102833	76.85316199913514	51.71544674636921	111.95345182701837	155.31211726150732	40.81514730425447	29.105120000381756	76.41561972565526	44.63100254308813	132.0026911577534	173.84667613248797	119.90299371693162	65.43465246077149	0.284436945222403
ENSDARG00000102440	0.13636730564861355	0.607434364186084	0.5627405331947827	KN150605.1	65045	76149	1	protein_coding	CABZ01070852.1	NA	164	62	50	32	171	243	128	31	95	298	119	39	46	25	44	148	147	185	19	125	53	48	179	38	186.31146392236985	50.08507022654765	49.75821292160495	43.94104929968183	156.93552067786126	234.47371550444237	129.34044254385856	33.958623343103376	125.44486972182676	216.4482874754689	114.54431338745013	49.909961924860134	49.7921894642284	30.06712020137745	65.6793584051841	122.92082007862611	142.85301556489063	138.0627487197596	23.045980552181746	123.9750070641337	36.43824287167151	51.830064933909455	126.99784541615834	29.601390398920437	0.2834644562012248
ENSDARG00000045089	0.002963869560036562	0.07479041060007154	0.7302344685186518	13	20379392	20381485	-1	protein_coding	si:ch211-270n8.1	si:ch211-270n8.1 [Source:ZFIN;Acc:ZDB-GENE-081107-34]	848	1078	2488	1605	1125	2176	1215	1162	1205	4242	1346	696	896	1215	889	1200	949	1347	309	872	925	1243	1708	446	963.3665939400587	870.833962971264	2475.968674979062	2203.918253937167	1032.470530775403	2099.649403035665	1227.7237319592823	1272.9006556350362	1591.169136997908	3081.1195821172455	1295.6020657101503	890.7008589667348	969.8652556510575	1461.2620417869439	1327.0215823229244	996.6552979348063	922.227971231845	1005.246067705493	374.80042055916624	864.8496492793967	635.9504652131349	1342.1827231843636	1211.8006702279242	347.42684520838196	0.2806301257015304
ENSDARG00000030915	0.8969928436576364	0.9873164849911432	-0.0508064553197377	25	18448186	18454016	-1	protein_coding	cpa1	carboxypeptidase A1 (pancreatic) [Source:ZFIN;Acc:ZDB-GENE-050522-438]	153	261	107	97	453	390	478	178	331	180	151	79	345	251	383	99	131	329	160	190	107	637	93	134	173.8149632934304	210.841989179499	106.48257565223459	133.19630568966056	415.7414670588956	376.31583969848776	483.00571512472175	194.9882243571742	437.0763355571017	130.74057632746445	145.3461455588653	101.09966646317822	373.441420981713	301.87388682182956	571.7089606633072	82.22406207962152	127.30438802041274	245.52780718270765	194.07141517626732	188.44201073748323	73.56399975978965	687.8281533937568	65.98212080280852	104.38385035408785	0.28030725054259475
ENSDARG00000057590	0.7475449541336376	0.9600562302320981	0.12115085377942555	22	15643174	15693085	-1	protein_coding	si:ch1073-396h14.1	si:ch1073-396h14.1 [Source:ZFIN;Acc:ZDB-GENE-070705-6]	127	183	57	115	136	162	63	17	37	32	135	101	106	27	18	171	143	45	87	41	247	40	197	147	144.27777998866446	147.8317395396487	56.72436273062964	157.91314592073158	124.81421527595982	156.3158103362949	63.65974906455538	18.62247086557282	48.85747557586937	23.242769124882567	129.94522947315772	129.25400395925317	114.73852354800457	32.47248981748764	26.868828438484407	142.02337995570988	138.96585867877116	33.582830769671254	105.52633200209536	40.66380231703585	169.81596206231816	43.19172077825788	139.76857847476643	114.51064180635011	0.27944434587760925
ENSDARG00000103025	0.8690530841030029	0.9824451861308663	0.06497025456598	10	6010570	6034397	1	protein_coding	hmgcs1	3-hydroxy-3-methylglutaryl-CoA synthase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1042]	536	3235	721	440	4177	2311	727	2558	634	4326	1009	1367	765	580	685	1135	1005	2256	3133	900	1697	4234	958	3423	608.9203942828673	2613.3097126271236	717.5134303295434	604.1894278706252	3833.448361821207	2229.9125783159107	734.6132947608216	2802.1341455373686	837.179446354086	3142.131851070062	971.2202706549343	1749.4081525970207	828.0657595681462	697.5571886719567	1022.5081933534344	942.6698026300043	976.6481676375176	1683.6192492528523	3800.1608984202844	892.6200508617626	1166.711285909935	4571.843644378597	679.68679278592	2666.4620877764382	0.278359104840179
ENSDARG00000090428	0.7185254388146368	0.9527777557285145	0.0987592137317588	7	35075847	35079299	1	protein_coding	ctrb1	chymotrypsinogen B1 [Source:ZFIN;Acc:ZDB-GENE-030131-1171]	14800	19113	8779	11675	27416	25208	33139	13331	20920	21468	13516	4714	19308	13277	23427	22350	15771	22186	11751	11523	15772	27944	8786	9366	16813.47357348216	15439.93463290331	8736.547024775396	16031.617205430794	25161.077397100842	24323.512018255075	33486.0384801635	14603.303476997133	27624.280785059116	15592.992736655593	13009.923863401478	6032.706679840787	20899.73030815917	15968.046196547535	34969.78021268746	18562.704924035766	15326.087812747553	16557.081854576147	14253.332498351983	11428.512051200101	10843.471067396284	30173.736135690957	6233.536702940599	7295.963749376021	0.27784934777113457
ENSDARG00000013522	0.8112228515995296	0.97167690952414	0.03680011807073812	6	60055168	60062097	1	protein_coding	pck1	phosphoenolpyruvate carboxykinase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-030909-11]	6965	11226	8404	9634	11035	9050	12663	10468	8395	18581	12255	9238	10183	7936	11443	10325	8655	15089	6202	10221	5503	9830	22010	16764	7912.55698914211	9068.6290058584509	8363.36042786336	13229.002154785461	10127.388717428064	8732.457305823882	12795.60956197563	11467.060295342133	11085.365066470902	13496.059159670092	11796.13916439665	11822.262263124563	11022.475332918213	9544.506636725257	17081.111323420948	8575.388292647396	8410.83571234101	11260.69629963488	7522.693230770062	10137.188377620085	3783.3896325058176	10614.365381256874	15615.768589998017	13058.887069671111	0.27750795278400936
ENSDARG00000079946	0.9426228594603829	0.9922874796153455	-0.03939058930265605	16	43401005	43413293	1	protein_coding	sqlea	squalene epoxidase a [Source:ZFIN;Acc:ZDB-GENE-071004-98]	37	675	68	46	933	374	69	612	69	821	138	244	91	59	143	189	137	527	609	142	272	1005	94	809	42.03368393370539	545.2810064987043	67.67116957338273	63.16525836829263	856.2622268564008	360.8772411467549	69.72258230879875	670.4089511606214	91.11258958743207	596.3222953602684	132.83290123922788	312.25719768374034	98.50194002706053	70.95840367525078	213.45791481684836	156.97320942473198	133.13512334959196	393.2922625692612	738.6843240146675	140.83560802485587	187.00381247348398	1085.1919845537293	66.6916059727312	630.1980219138587	0.2767236425931345
ENSDARG00000009153	0.07649289039305786	0.477225502399614	-0.6808870590046926	8	39724138	39733667	1	protein_coding	pla2g1b	phospholipase A2, group IB (pancreas) [Source:ZFIN;Acc:ZDB-GENE-070117-1]	194	95	70	77	375	127	179	132	165	72	158	51	172	193	337	196	96	359	338	198	31	398	96	309	220.39282927402286	76.7432527664843	69.66149809024694	105.73314987735941	344.15684359180096	122.54387600437934	180.8745251199272	144.59800907385954	217.87793162212017	52.296230530985774	152.08404634636236	65.26687328635556	186.17949104015835	232.1181679546339	503.04417687606923	162.78703199601836	93.29176526686736	267.91636102915515	409.9758645598647	196.37641118958777	21.3129345098456	429.75762174366594	68.11057631257654	240.70604298069512	0.27650711341887546
ENSDARG00000042993	0.6981726049040602	0.9482048534962297	0.08790829765451981	16	25080764	25085327	-1	protein_coding	prss1	serine protease 1 [Source:ZFIN;Acc:ZDB-GENE-010131-7]	17661	24325	11655	13298	27751	27456	34895	16649	22534	20721	16637	6362	21918	14909	24061	25478	18219	25854	15731	15021	19640	26463	10960	12853	20063.699782518135	19650.31182678664	11598.639432026113	18260.252299599033	25468.524177376185	26492.635114773537	35260.427676312065	18237.971614171875	29755.52309801731	15050.419344896614	16014.065057369813	8141.722506819492	23724.895840803434	17930.827803293454	35916.16005879852	21160.653067319163	17705.02782705267	19294.45570486846	19080.85895086163	14897.828648882818	13502.775283011859	28574.562673875957	7775.957462352489	10012.280810455904	0.27565060952441606
ENSDARG00000056587	0.026957053897605592	0.2906909080166461	0.7048769513353806	7	27455321	27697234	1	protein_coding	cyp2r1	cytochrome P450, family 2, subfamily R, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-110114-1]	198	279	105	204	103	205	190	87	230	144	95	142	96	137	34	97	316	66	57	137	56	39	139	185	224.93701132090993	225.38281601946443	104.49224713537039	280.1241892854717	94.52841303988134	197.8070439440769	191.98971940104002	95.3032332532256	303.70863195810693	104.59246106197155	91.44293925888876	181.72345111102922	103.91413453404188	164.76781870354841	50.752231494914994	80.56296991639684	307.08539400343835	49.25481846218451	69.13794165654524	135.87660774229053	38.50078492101141	42.111927758801436	98.61843861925145	144.11203220527054	0.27490221988130564
ENSDARG00000005670	0.06493564333072653	0.4429892032800786	0.4076176779054584	17	45216084	45254585	-1	protein_coding	ttbk2a	tau tubulin kinase 2a [Source:ZFIN;Acc:ZDB-GENE-120928-3]	99	302	141	162	272	247	106	109	105	337	286	135	94	125	81	55	161	154	244	118	204	150	248	167	112.46850566045497	243.96276142608696	140.31816043892596	222.45156207963927	249.62843055191965	238.33336514237558	107.11005398163286	119.40290143220219	138.64959285044011	244.77541234641953	275.291375032023	172.76525281682356	101.74925673124933	150.33560100688723	120.90972797317984	45.68003448867862	156.4580646663088	114.9279097450972	295.95890814380766	117.03240666854221	140.25285935511297	161.96895291846707	175.95232214082273	130.09032096367665	0.2741458761837474
ENSDARG00000028027	0.4887011922406373	0.8906651414724587	0.14849546257905738	6	15651977	15653494	-1	protein_coding	trim63a	tripartite motif containing 63a [Source:ZFIN;Acc:ZDB-GENE-040625-139]	402	392	379	692	287	224	378	314	225	250	230	211	389	253	171	447	400	315	276	279	637	257	464	283	456.6902957121505	316.6668956259142	377.16725394576554	950.2251911056196	263.3947042955917	216.14037972425965	381.9584943873323	343.9679912817568	297.10627039380023	181.58413378814507	221.38816873204647	270.0256914396279	421.06873264314885	304.27925643793975	255.25387016560188	371.25409848071536	388.7156886119473	235.0798153876988	334.77319117906114	276.7122157671464	437.94642847650476	277.5068060003069	329.20111884411995	220.4524600761706	0.2730465145727319
ENSDARG00000103220	0.8698275427250466	0.9825442821576689	-0.03814849460628541	25	37443194	37445449	1	protein_coding	slc10a3	solute carrier family 10 member 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2347]	144	416	268	388	551	460	167	426	135	692	543	394	296	207	326	798	177	452	257	423	493	399	706	622	163.59055368793452	336.05466474586814	266.7040212598025	532.7852227586422	505.6811221842196	443.8597083623189	168.74885863144044	466.6572111020012	178.26376223628014	502.62488232558553	522.6685896587011	504.2185897024332	320.4019148132958	248.95575526740527	486.62433727477315	662.7757731266462	172.0066922107867	337.32087795314243	311.7272106268794	419.5314239050284	338.9444101081897	430.83741476312235	500.8965299654066	484.52802179285555	0.27280253269860627
ENSDARG00000068680	0.6921007012140917	0.9460007734805191	0.105270135225471	15	37820258	37829160	-1	protein_coding	ctrl	chymotrypsin-like [Source:ZFIN;Acc:ZDB-GENE-040912-147]	6807	9242	4299	4774	11903	10799	14043	5171	9456	8503	5250	1964	8842	6085	9749	9119	7017	10240	5259	6070	6361	10383	3603	3687	7733.06179829007	7465.906758608926	4278.211146999593	6555.455292396284	10923.997091395218	10420.089110010178	14190.061208151606	5664.5174615221795	12486.386190416779	6176.03955840239	5053.4255906228	2513.414492831418	9570.924766145816	7318.337057015271	14552.45602482136	7573.749718222915	6819.044967475085	7641.959712920749	6378.884827574937	6020.226343034333	4373.276658617028	11211.49092101629	2556.275067231388	2872.1138526531486	0.2724460081920544
ENSDARG00000105341	0.015959690674596218	0.2155132958469643	-0.4330088536433837	23	3538463	3641439	1	protein_coding	si:dkey-9l20.3	si:dkey-9l20.3 [Source:ZFIN;Acc:ZDB-GENE-090313-369]	415	546	843	506	373	517	769	446	571	852	607	379	789	536	405	1624	1045	673	518	929	1530	351	1046	957	471.45888736453344	441.0717474789519	838.9234698582594	694.817842051219	342.32134042597806	498.8597157028671	777.0531274705252	488.56600035561627	753.989690643822	618.8387279499983	584.2722540015313	485.0224505005639	854.0442932016566	644.6390571175325	604.5486398658992	1348.806836538438	1015.5197364987124	502.24989128863905	628.3062066331655	921.3822525006417	1051.8964451633474	379.0073498292129	742.1214877391152	745.4876476780752	0.2722878966975764
ENSDARG00000109626	6.977208107554463e-4	0.025658818032742923	1.389406408616828	12	46283843	46315898	-1	protein_coding	si:ch211-226h7.3	si:ch211-226h7.3 [Source:ZFIN;Acc:ZDB-GENE-130531-9]	287	199	230	172	179	289	259	236	208	436	346	176	284	72	122	124	198	183	29	25	17	26	22	62	326.0450618641472	160.75691895295134	228.88777943938277	236.18313998578984	164.277533341153	278.8596863406743	261.71230170983875	258.52371319265797	274.65824107515755	316.68272932652496	333.04481035342644	225.23469996859959	307.41264799654056	86.59330617996704	182.11094830528322	102.98771411992998	192.4142658629139	136.57017846332977	35.175444000698455	24.79500141282674	11.687738279592748	28.074618505867623	15.60867373829879	48.29700538771229	0.27084282596921605
ENSDARG00000060350	0.6025952094710381	0.9235534327915589	-0.1526033584649427	2	37207461	37215989	1	protein_coding	apoda.2	apolipoprotein Da, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070912-551]	1212	1415	753	679	2148	2297	2393	1000	1546	1682	1207	302	1665	961	2133	2552	1233	1810	1276	809	1654	2771	909	833	1376.887160206782	1143.0705543639506	749.3586865993706	932.3741398276239	1971.330400093836	2216.4038045831444	2418.0599922457304	1095.439462680754	2041.450195683623	1221.69805212664	1161.8066072155657	386.4822692643016	1802.2607708247888	1155.7801005409492	3183.9561699604023	2119.553600274688	1198.2161101463275	1350.7760820689996	1547.719536030732	802.3662457190733	1137.1481832027298	2992.106456913815	644.9220194597091	648.8936369026507	0.2706536098650245
ENSDARG00000038805	0.9631066594537091	0.9950786194655933	-0.012452116968317528	10	110868	116036	1	protein_coding	pigp	phosphatidylinositol glycan anchor biosynthesis, class P [Source:ZFIN;Acc:ZDB-GENE-030131-4041]	125	67	155	95	136	151	126	123	118	88	135	109	123	112	86	209	150	309	50	56	179	44	56	307	142.0056889652209	54.12418879320472	154.25046005697536	130.44999010843043	124.81421527595982	145.70177383197858	127.31949812911076	134.73905390973275	155.81573291763746	63.91761509342706	129.94522947315772	139.49194486691678	133.13998487174115	134.70069850217098	128.3732914283144	173.58413105697875	145.76838322948024	230.6021046184093	60.64731724258354	55.5408031647319	123.06500894394718	47.51089285608367	39.73116951566965	239.14807506496246	0.2689140773717029
ENSDARG00000088641	0.07095862212883608	0.4615131661354515	0.7906135835446092	19	40196462	40199098	-1	protein_coding	grn2	granulin 2 [Source:ZFIN;Acc:ZDB-GENE-050522-264]	282	455	231	204	241	176	297	317	116	316	142	204	301	235	165	157	219	416	57	70	12	37	25	42	320.3648343055384	367.55978956579327	229.88294369781488	280.1241892854717	221.1781314816641	169.82458406906113	300.1102455900468	347.254309669799	153.17478829191478	229.52234510821535	136.6831302606548	261.06749314542225	325.8141093202771	282.630929892948	246.29759401944042	130.39573481313715	212.82183951504115	310.4546133374054	69.13794165654524	69.42600395591487	8.250168197359587	39.95234171988854	17.737129248066807	32.717326230385744	0.26518102918488673
