Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000078757	0.9118387268988558	0.9889718610901171	0.03823831453227472	15	21157585	21165237	-1	protein_coding	si:ch211-212c13.8	si:ch211-212c13.8 [Source:ZFIN;Acc:ZDB-GENE-131118-28]	38	37	43	59	132	232	42	36	30	134	101	22	35	29	88	91	30	130	75	52	118	94	147	38	43.16972944542716	29.88947739326231	42.79206311258026	81.01630964628838	121.14320894431394	223.85967900012605	42.43983270970359	39.43582065650715	39.614169385840036	97.32909571044576	97.2182827910291	28.154337496074948	37.88536154886943	34.87785943359784	131.3587168103682	75.57969342672281	29.15367664589605	97.01706666793919	90.97097586387531	51.57360293867962	81.12665394070261	101.50054382890602	104.29431997863283	29.601390398920437	0.29903633445151934
ENSDARG00000097615	0.097691317214534	0.5310172842532801	-0.3869553771453704	3	14157090	14189022	1	protein_coding	si:ch211-108d22.2	si:ch211-108d22.2 [Source:ZFIN;Acc:ZDB-GENE-131127-97]	235	337	131	189	135	271	116	117	200	179	272	94	126	108	170	310	286	367	306	429	241	114	383	470	266.97069525461535	272.2365913926864	130.36651785460498	259.5268224262458	123.89646369304836	261.4912629699748	117.21477605537181	128.16641713364822	264.0944625722669	130.01423979231186	261.81557345702885	120.29580566504751	136.38730157592997	129.88995926995057	253.76115747457496	257.46928529982495	277.9317173575423	273.88664205487447	371.1615815246113	425.4822242441069	165.69087796363837	123.09640421803496	271.7328200803835	366.12246019717384	0.29715322101366026
ENSDARG00000055518	0.13205920636084137	0.5998552996704629	0.2883678982239985	21	28445052	28472239	1	protein_coding	pygma	phosphorylase, glycogen, muscle A [Source:ZFIN;Acc:ZDB-GENE-050522-482]	1802	2449	1498	1926	1023	974	2065	1779	1338	1676	1094	1272	1532	1465	806	2559	1083	1673	786	942	2772	823	1215	2009	2047.1540121226249	1978.3602739486323	1490.7560591312842	2644.7019047246004	938.8598693184331	939.8246868367361	2086.625108227093	1948.7868041090614	1766.7919546084654	1217.3400329157246	1053.0376373602558	1627.8326043185152	1658.2963969390848	1761.9332438007184	1203.1264289676908	2125.3674228459745	1052.4477269168474	1248.5350195035558	953.3758270534132	934.2756532353116	1905.7888535900647	888.6696550126559	862.0244814560468	1564.9787713534515	0.2922160574507592
ENSDARG00000045442	0.9325687302471763	0.9910847254889058	-0.031851706902831275	24	4755391	4765740	-1	protein_coding	cpb1	carboxypeptidase B1 (tissue) [Source:ZFIN;Acc:ZDB-GENE-030131-1132]	2704	3970	2068	2904	5264	6137	8414	3662	5135	2473	2065	787	4255	1992	7452	5918	2419	6325	3343	1919	3352	6907	1302	1877	3071.867063695659	3207.0601419257127	2057.9996864375807	3987.6502239461265	4831.044332445975	5921.667456999024	8502.113152843951	4011.4993123369213	6780.625326542952	1796.230251432331	1987.6807323116348	1007.1574367914084	4605.777525441127	2395.748137645755	11123.694973532545	4915.17171098182	2350.758126880751	4720.253435959349	4054.879630839135	1903.2643084485806	2304.5469831291116	7458.13038538568	923.7496912393193	1462.1528889150964	0.2909683893130013
ENSDARG00000077504	0.6029477632855241	0.9237176868263666	-0.2459822004461744	8	29718692	29719393	-1	protein_coding	si:ch211-103n10.5	si:ch211-103n10.5 [Source:ZFIN;Acc:ZDB-GENE-030131-5155]	77	235	105	44	36	39	114	168	206	13	18	33	304	175	48	114	205	98	63	130	110	31	34	65	87.47550440257609	189.83857263288223	104.49224713537039	60.41894278706252	33.039056984812895	37.631583969848776	115.19383164062403	184.03382973036668	272.01729644943487	9.442374956983542	17.326030596421027	42.231506244112424	329.06142602446596	210.46984140964213	71.65020916929176	94.68225330380659	199.216790413623	73.13594256506185	76.41561972565526	128.93400734669905	75.62654180912955	33.473583603149855	24.122495777370858	50.633957261311274	0.28932744770620034
ENSDARG00000095351	0.01855199770671016	0.23585000138946338	-0.5344053441850078	8	44340504	44344742	-1	processed_transcript	CU914776.1	NA	199	363	171	172	241	187	244	152	154	413	198	125	179	182	241	299	219	770	490	242	292	202	190	724	226.07305683263172	293.2400079393032	170.17308819188892	236.18313998578984	221.1781314816641	180.43862057337745	246.55521859923036	166.5067983274746	203.3527361806455	299.9769890180156	190.5863365606313	159.96782668224404	193.75656334993224	218.88863506602783	359.7437585374857	248.33327840208923	212.82183951504115	574.639548725486	594.3437089773187	240.01561367616284	200.75409280241664	218.1181899302023	134.80218228530774	563.984385495221	0.28919203175406316
ENSDARG00000104809	0.7310160258412766	0.9571153854337155	-0.08932722357396407	24	42004640	42018243	1	protein_coding	top1mt	DNA topoisomerase I mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040624-2]	117	224	61	36	179	95	81	155	130	245	86	131	162	133	50	229	62	209	134	174	111	173	70	214	132.9173248714468	180.95251178623667	60.70501976435804	49.433680462142064	164.277533341153	91.66667890091368	81.84824879728549	169.79311671551687	171.66140067197347	177.95245111238216	82.77992396067825	167.64628236299174	175.35510202619565	159.95707947132803	74.635634551345575	190.19505268922552	60.25093173485183	155.97359179691762	162.53481021012388	172.57320983327412	76.31405582557618	186.80419236596535	49.66396189458706	166.70256698339404	0.28890255183463703
ENSDARG00000093068	0.4592295111492763	0.8804950608218214	0.1310357014969306	22	26180184	26236275	-1	protein_coding	c3b.1	complement component c3b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2211]	1235	1620	1240	1064	1177	1298	1196	510	1235	805	1316	1149	1287	1054	442	1014	1399	856	1027	1303	1793	676	1759	1655	1403.0162069763828	1308.6744155968904	1234.0036804558029	1461.039889214421	1080.1936130867994	1252.4563075093258	1208.5247600191783	558.6741259671845	1630.783306383748	584.7009107978271	1266.7253480494485	1470.424262863187	1393.0988660969988	1267.6297876900733	659.7790094338949	842.1737267549113	1359.5331209202857	638.8200697519688	1245.6958961626658	1292.3154736365298	1232.7126314888117	729.9400811525582	1247.9844138939804	1289.2184502687717	0.288279829954558
ENSDARG00000094840	0.40449426058615123	0.8534605818451795	0.3447650518164612	22	19277361	19279253	1	protein_coding	si:dkey-21e2.13	si:dkey-21e2.13 [Source:ZFIN;Acc:ZDB-GENE-050208-379]	135	132	64	75	29	68	75	32	70	134	101	24	74	78	37	14	104	5	64	23	18	104	127	111	153.3661440824386	106.63273015974661	63.690512539654335	102.98683429612929	26.614795904432608	65.61404384486453	75.78541555304211	35.05406280578413	92.43306190029341	97.32909571044576	97.2182827910291	30.713822722990855	80.10047870332394	93.80941502829764	55.23036956799573	11.62764514257274	101.0660790391063	3.7314256410745843	77.62856607050693	22.8114012998006	12.375252296039381	112.29847402347049	90.10461658017938	86.46721932316233	0.28722972263864344
ENSDARG00000042613	0.010756907658041904	0.16942486696464407	0.660137476038371	24	38092608	38097305	-1	protein_coding	crp3	C-reactive protein 3 [Source:ZFIN;Acc:ZDB-GENE-060503-220]	289	278	873	365	310	872	471	205	346	754	450	225	197	295	189	430	439	289	112	293	524	175	714	169	328.3171528875908	224.57499230613303	868.7783976112224	501.2025935744959	284.5029907025555	841.4036210694393	475.93240967310453	224.56508984955457	456.8834202500217	547.6577475050454	433.1507649105257	287.9420880280393	213.2404635750651	354.7920183762539	282.1226986040863	357.1348150933056	426.6154682516122	215.67640205411095	135.84999062338713	290.59741655832937	360.2573446180353	188.96377840487824	506.572411324788	131.6482888794093	0.2871622853743697
ENSDARG00000042112	0.0030199855395782664	0.07572310464989057	0.5889999281386751	8	18039570	18042089	-1	protein_coding	dio1	iodothyronine deiodinase 1 [Source:ZFIN;Acc:ZDB-GENE-030328-41]	216	668	429	246	408	499	495	568	341	670	348	255	330	168	241	214	157	517	182	349	235	481	478	243	245.38583053190175	539.6262405053844	426.92546686737046	337.79681649130407	374.44264582787946	481.4912923321677	500.183742650078	622.2096148026683	450.28105868571504	486.6454785522288	334.9699248641399	326.3343664317778	357.20483746076894	202.05104775325646	359.7437585374857	177.73686146504045	152.57090778018932	385.829411287112	220.75623476300407	346.1382197230613	161.56579386495858	519.380442358551	339.13391122303733	189.29310176151753	0.28543646089341895
ENSDARG00000041960	0.6977079644943448	0.9482048534962297	0.11435806526362152	17	52581012	52587598	-1	protein_coding	si:ch211-173a9.6	si:ch211-173a9.6 [Source:ZFIN;Acc:ZDB-GENE-030131-4623]	543	664	786	319	304	209	510	452	585	227	328	187	599	377	324	173	544	244	375	572	309	609	247	569	616.8727128649197	536.3949456520587	782.1991071276299	438.0373352062033	278.99648120508664	201.6666935820101	515.3408257606864	495.1386371317008	772.4763030238806	164.87839347963572	315.7187797570054	239.31186871663706	648.3809019363655	453.4121726367719	483.63891189271936	143.68447211893456	528.6533365122483	182.09357128443972	454.85487931937655	567.3096323254758	212.44183108200937	657.5939488489762	175.24283697090004	443.2418720259402	0.2781587487803863
ENSDARG00000102722	0.037365321007621126	0.3443299977858481	0.4396609094213845	11	37178271	37200200	1	protein_coding	itih3b	inter-alpha-trypsin inhibitor heavy chain 3b [Source:ZFIN;Acc:ZDB-GENE-040426-2716]	1172	1144	1277	1261	2299	1297	1181	1736	1166	2553	2029	1204	1070	944	1214	655	905	2507	840	1370	462	1239	1794	1300	1331.4453397379114	924.1503280511373	1270.8247580177904	1731.5519739655872	2109.910889113468	1251.4913950998425	1193.3676769085698	1901.682907213789	1539.670716796316	1854.3371742445374	1953.0286711187925	1540.8101066033746	1158.2096244940085	1135.3344588040125	1812.1532069066707	544.0076834560817	879.4692454845308	1870.9368164347966	1018.8749296754035	1358.7660774229053	317.63147559834414	1337.863551106538	1272.8163948412741	1012.6791452262254	0.27726982830832303
ENSDARG00000114910	0.6505765390767463	0.9358721601171569	0.147722770502914	7	7653	7987	1	pseudogene	FO704772.2	NA	1487	1866	6604	2040	1115	2877	1416	1679	1141	4662	2857	1231	1181	1458	1967	3821	1923	1891	803	1464	9651	1030	3278	1447	1689.299675930268	1507.3990490764181	6572.064762685582	2801.2418928547168	1023.2930149462883	2776.0530020834594	1430.8286456414353	1839.242857840986	1506.6589089747827	3386.180926881329	2750.02607855416	1575.3631571667393	1278.3603425489944	1753.5144501443328	2936.1658632499352	3173.516577840746	1868.7506730019368	1411.2251774544077	973.9959149158916	1451.995282735134	6635.197772726448	1112.1868100401405	2325.6923870065198	1127.1897870325756	0.2746211255404542
ENSDARG00000102175	0.1873199678846922	0.6823141336340447	-0.7365783295412548	16	50289916	50292583	1	protein_coding	hamp	hepcidin antimicrobial peptide [Source:NCBI gene;Acc:402837]	25	10	6	4	24	26	14	11	36	105	104	42	6	8	132	38	10	214	40	42	13	60	74	46	28.401137793044185	8.078237133314138	5.970985550592594	5.492631162460229	22.026037989875263	25.08772264656585	14.146610903234528	12.049834089488295	47.53700326300804	76.26533619102092	100.10595455709928	53.74918976523399	6.494633408377617	9.621478464440782	197.03807521555234	31.560751101268867	9.717892215298683	159.7050174379922	48.51785379406683	41.65560237354892	8.93768221380622	64.78758116738682	52.50190257427775	35.83326206185105	0.27453063864264005
ENSDARG00000073820	0.020366554720984646	0.24822906446621784	1.138333922239735	14	11504504	11507426	-1	protein_coding	zgc:174917	zgc:174917 [Source:ZFIN;Acc:ZDB-GENE-070928-42]	210	299	210	144	149	184	143	255	135	292	144	130	303	15	191	132	130	89	10	24	36	36	23	9	238.56955746157115	241.53929028609272	208.98449427074078	197.73472184856826	136.7449858538089	177.54388334492756	144.49752565446698	279.33706298359226	178.26376223628014	212.09026826455343	138.60824477136822	166.36653974953379	327.97898712306966	18.04027212082647	285.10812398614013	109.6320827728287	126.33259879888287	66.4193764111276	12.129463448516708	23.80320135631367	24.750504592078762	38.87254870043209	16.318158908221463	7.010855620796946	0.2712917665091114
ENSDARG00000101393	0.5547276888028233	0.9121129057537064	-0.11643321426506761	6	18364048	18366339	-1	protein_coding	si:dkey-31g6.6	si:dkey-31g6.6 [Source:ZFIN;Acc:ZDB-GENE-110209-1]	320	478	384	399	330	431	217	169	182	669	367	254	244	333	233	693	450	292	163	443	791	271	790	361	363.53456375096556	386.1397349724158	382.14307523792604	547.8899584554079	302.85802236078484	415.8772484873031	219.2724690001352	185.12926919304743	240.32596094076285	485.9191420170762	353.2585127159176	325.0546238183199	264.11509194068975	400.4940410823476	347.8020570092704	575.5684345573507	437.30514968844074	217.9152574387557	197.71025421082234	439.36742503528984	543.8235870092861	292.6239082726971	560.4932842389111	281.21320878974416	0.27110360155931373
ENSDARG00000098256	7.428508755931697e-4	0.026778758007705145	0.91617563125502	12	43730276	43819253	-1	protein_coding	si:ch73-329n5.6	si:ch73-329n5.6 [Source:ZFIN;Acc:ZDB-GENE-131121-171]	868	614	917	721	1064	996	1077	489	632	1387	975	389	936	625	367	415	815	657	238	328	278	156	336	346	986.087504174494	496.00375998548805	912.5656249822348	990.0467670334563	976.4876842178033	961.0527598453688	1088.2785673416847	535.6698972508888	834.5385017283634	1007.4287742566288	938.4933239728057	497.81987663514343	1013.1628117069083	751.6780050344362	547.8255576068766	344.67662386912053	792.0082155468426	490.30932923720036	288.6812300746976	325.3104185362868	191.12889657216377	168.44771103520574	238.3870170940179	269.52844942174926	0.26988810101469707
ENSDARG00000077058	0.09410385938497307	0.5218946795911996	1.2519543132763324	22	7742211	7754391	1	protein_coding	cela1.5	chymotrypsin like elastase family member 1, tandem duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-040801-186]	85	107	104	65	202	193	472	73	328	123	5	21	121	147	1	118	105	164	0	110	4	5	43	1	96.56386849635022	86.43713732646127	103.4970828769383	89.25525638997873	185.3858197481168	186.22809503027727	476.9428818804784	79.96708077569504	433.11491861851766	89.33939382376737	4.812786276783619	26.874594882616996	130.9751070689486	176.7946667840994	1.4927126910269115	98.00443763025595	102.03786826063617	122.39076102724636	0	109.09800621643765	2.750056065786529	5.398965097282235	30.50786230667491	0.7789839578663272	0.2698253864898314
ENSDARG00000104572	0.7318146431523816	0.9573485183970049	0.08461792080286527	14	13036560	13048355	-1	protein_coding	si:dkey-35h6.1	si:dkey-35h6.1 [Source:ZFIN;Acc:ZDB-GENE-141216-112]	912	987	1351	758	951	1017	766	494	554	812	1495	485	1010	1091	382	866	1251	448	345	952	1530	847	1861	335	1036.0735066902519	797.3220050581053	1344.4669131417656	1040.8536052862135	872.7817553488073	981.315920444518	774.0217108484035	541.1470945642925	731.5416613251792	589.7852665438952	1439.023096758302	620.6751675271069	1093.2632904102322	1312.1291255881117	570.2162479722803	719.2529066762852	1215.7083161338653	334.33573744028274	418.4664889738264	944.1936538004422	1051.8964451633474	914.5846874796106	1320.351901226093	260.9596258852196	0.26897170386275254
ENSDARG00000089296	0.6524213095648674	0.9361137253100199	0.16005107116597786	4	76926059	76964360	1	protein_coding	si:dkey-240n22.6	si:dkey-240n22.6 [Source:ZFIN;Acc:ZDB-GENE-070705-411]	128	196	164	26	151	130	35	144	93	156	134	23	122	72	71	32	197	40	95	17	162	117	198	168	145.41382550038622	158.3334478129571	163.20693838286422	35.70210255599149	138.58048901963187	125.43861323282925	35.36652725808632	157.7432826260286	122.8039250961041	113.30849948380252	128.982672217801	29.4340801095329	132.05754597034488	86.59330617996704	105.98260106291072	26.577474611594834	191.44247664138405	29.851405128596674	115.22990276090873	16.860600960722184	111.37727066435443	126.3357832764043	140.47806364468912	130.86930492154298	0.2673211840806723
ENSDARG00000111110	0.6823807489223574	0.9441798939736487	0.09749777169044913	8	53794022	53803429	-1	protein_coding	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	518	427	664	270	462	537	386	552	254	798	687	548	446	452	265	68	554	541	520	442	877	536	973	532	588.4715750718755	344.9407255925137	660.7890675989138	370.75260346606547	424.0012313050988	518.1579638925332	390.04227204632343	604.6825833997763	335.39996746677895	579.6165550517591	661.2768344300692	701.2989521749578	482.7677500227362	543.6135332409043	395.5688631221316	56.47713354963902	538.3712287275471	403.74025436427	630.7320993228687	438.3756249787768	602.9497924236965	578.7690584286556	690.3290703347601	414.4194655848861	0.2669610271196418
ENSDARG00000005670	0.06493564333072653	0.4429892032800786	0.4076176779054584	17	45216084	45254585	-1	protein_coding	ttbk2a	tau tubulin kinase 2a [Source:ZFIN;Acc:ZDB-GENE-120928-3]	99	302	141	162	272	247	106	109	105	337	286	135	94	125	81	55	161	154	244	118	204	150	248	167	112.46850566045497	243.96276142608696	140.31816043892596	222.45156207963927	249.62843055191965	238.33336514237558	107.11005398163286	119.40290143220219	138.64959285044011	244.77541234641953	275.291375032023	172.76525281682356	101.74925673124933	150.33560100688723	120.90972797317984	45.68003448867862	156.4580646663088	114.9279097450972	295.95890814380766	117.03240666854221	140.25285935511297	161.96895291846707	175.95232214082273	130.09032096367665	0.2660606708376293
ENSDARG00000019763	0.5770676109763468	0.9194197125713163	0.20208784550770617	6	8355122	8362516	-1	protein_coding	acp5a	acid phosphatase 5a, tartrate resistant [Source:ZFIN;Acc:ZDB-GENE-040426-2864]	309	51	22	151	116	131	81	57	28	101	107	93	54	141	93	151	120	52	98	46	86	46	171	147	351.03806312202613	41.1990093799021	21.89361368550618	207.34682638287364	106.45918361773043	126.40352564231256	81.84824879728549	62.44004937280298	36.97322476011736	73.3599900504106	102.99362632316945	119.01606305158955	58.451700675398556	169.5785579357688	138.82228026550277	125.41245832346313	116.6147065835842	38.80682666717568	118.86874179546373	45.6228025996012	59.12620541441038	49.67047889499656	121.32196405677696	114.51064180635011	0.2602859097991071
ENSDARG00000055618	1.6513454723933059e-49	7.902128505756382e-46	-1.513783420323701	13	24279021	24284442	1	protein_coding	acta1b	actin alpha 1, skeletal muscle b [Source:ZFIN;Acc:ZDB-GENE-030131-55]	4583	8048	6657	4007	5819	6594	8896	4833	5169	10543	5373	4434	23317	15808	10513	24346	23124	20897	16337	16724	23423	14933	19557	17816	5206.49658022086	6501.365244891218	6624.808468382483	5502.243266994535	5340.39646096184	6362.6324281328925	8989.160756798168	5294.258923136084	6825.521385180237	7657.766090113653	5171.820133031677	5674.3787480725605	25239.227863856817	19012.041445734987	15692.888520765922	20220.474902933995	22471.653958656672	15595.120324307118	19815.904435841745	16586.864145124575	16103.640807229467	16124.549159543123	13875.401468177703	13878.378193346487	0.2600234864154984
ENSDARG00000075027	0.2895611935979886	0.7850202616689375	0.9297793376432891	22	6962924	6968756	-1	protein_coding	fgfr1bl	fibroblast growth factor receptor 1b, like [Source:ZFIN;Acc:ZDB-GENE-091204-406]	69	42	93	36	65	58	126	77	70	127	0	41	50	77	0	46	56	63	0	88	0	0	79	0	78.38714030880195	33.92859595991938	92.5502760341852	49.433680462142064	59.653852889245506	55.96491975003151	127.31949812911076	84.34883862641806	92.43306190029341	92.24473996437769	0	52.469447151776045	54.12194506981348	92.60673022024254	0	38.205119754167576	54.42019640567263	47.01596307753976	0	87.27840497315013	0	0	56.04932842389111	0	0.25719476325005974
