Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000002204	3.5129608011110806e-51	2.7775810067451613e-47	2.961109714824516	21	20383837	20384878	1	protein_coding	hspb11	heat shock protein, alpha-crystallin-related, b11 [Source:NCBI gene;Acc:796767]	857	2043	713	867	1462	1075	1309	1895	1061	3162	1483	1442	174	176	168	432	202	191	115	146	183	126	159	273	973.5910035455546	1650.3838463360782	709.5521162620865	1190.5278044632546	1341.7528142165681	1037.2808401945497	1322.7081194524285	2075.8577817800287	1401.0211239458758	2296.6761241524587	1427.4724096940215	1845.3888486063672	188.3443688429509	211.67252621769723	250.77573209252114	358.79590725653026	196.3014227490334	142.5404594890491	139.48882965794215	144.80280825090816	125.8150650097337	136.0539204515123	112.8081420177049	212.66262049750733	0.28239603275486874
ENSDARG00000117097	0.11176507802363976	0.5594149927665616	0.46212675458154356	9	22022105	22023061	-1	protein_coding	crygm2c	crystallin, gamma M2c [Source:ZFIN;Acc:ZDB-GENE-050516-11]	64	34	178	116	95	109	136	105	190	202	151	81	28	63	86	127	66	46	62	174	121	96	225	97	72.70691275019311	27.46600625326807	177.13923800091362	159.28630371134665	87.18640037658959	105.17545263367991	137.4242202028497	115.02114358147917	250.88973944365353	146.7199801008212	145.3461455588653	103.65915169009413	30.308289239095547	75.76914290747116	128.3732914283144	105.479352364767	64.1380886209713	34.329115897886176	75.20267338080359	172.57320983327412	83.1891959900425	103.66012986781891	159.63416323260125	75.56144391303374	0.2817754160765011
ENSDARG00000100872	3.8361913101502664e-30	6.066297191784287e-27	1.8906189792378427	24	9298198	9299478	1	protein_coding	otud1	OTU deubiquitinase 1 [Source:ZFIN;Acc:ZDB-GENE-170421-2]	204	267	138	293	215	133	284	223	135	293	141	165	81	49	40	98	61	57	47	56	69	33	68	81	231.75328439124056	215.68893145948746	137.33266766362965	402.33523265021176	197.3165903259659	128.33335046127917	286.97410689418615	244.28300017780813	178.26376223628014	212.816604799706	135.72057300529806	211.1575312205621	87.67755101309783	58.931555594699795	59.708507641076466	81.39351599800918	59.279142513321965	42.53825230825026	57.00847820802853	55.5408031647319	47.43846713481763	35.633169642062754	48.244991554741716	63.09770058717251	0.2798881707122746
ENSDARG00000086569	0.649395697002877	0.9355968132232898	0.10383452624543485	3	1005059	1012673	1	protein_coding	zgc:172051	zgc:172051 [Source:ZFIN;Acc:ZDB-GENE-080219-23]	336	585	760	512	968	649	595	698	464	659	622	449	642	606	698	379	520	764	324	412	255	1040	874	475	381.71129193851385	472.57687229887705	756.3248364083953	703.0567887949093	888.3835322583022	626.2281537546629	601.2309633874675	764.6167449511663	612.6991531676591	478.6557766655504	598.7106128318823	574.6044334426206	694.925774696405	728.8269936813894	1041.9134583367843	314.7769649310763	505.3303951955315	570.1618379561965	392.99461573194134	408.6216232833847	175.31607419389124	1122.984740234705	620.0900385124156	370.01737998650543	0.278200741278149
ENSDARG00000113599	0.9528654546014994	0.9938950781912341	-0.013612342645272802	3	55114097	55114874	1	protein_coding	hbbe1.1	hemoglobin beta embryonic-1.1 [Source:ZFIN;Acc:ZDB-GENE-030616-7]	6984	8897	6743	4416	4254	4006	5581	5252	8024	4074	3164	3282	7473	5341	2212	9559	9492	5024	5446	7495	6325	2141	4227	7796	7934.141853864823	7187.207577509588	6710.392594607643	6063.864803356093	3904.1152337053904	3865.4391123901073	5639.4453893537075	5753.24805799932	10595.469838399347	2959.095044211612	3045.531155948674	4200.115257369	8089.065910134323	6423.539559822278	3301.8804725515283	7939.1899941323445	9224.223290761509	3749.3364841517423	6605.705794062199	7433.541423565457	4348.526154024949	2311.8368546562533	2998.993813263136	6072.958935525888	0.27559214655596037
ENSDARG00000012366	0.29592064794016	0.7881484713400452	-0.2690814379284788	5	44814064	44829719	-1	protein_coding	fbp2	fructose-1,6-bisphosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-040822-23]	335	596	269	491	686	596	987	375	654	617	773	129	489	687	722	1215	529	748	624	445	863	956	456	436	380.5752464267921	481.4629331455226	267.69918551823463	674.2204751919932	629.5775858772679	575.0877960520479	997.3360686780343	410.78979850528276	863.5888926113128	448.149642189142	744.0567583907475	165.08679713607583	529.3126227827757	826.2444631338523	1077.7385629214302	1009.1134891589913	514.0764981893003	558.2212759047578	756.8785191874425	441.35102514831595	593.3245961934437	1032.2821266003634	323.52523748473857	339.63700562971866	0.27503114755939756
ENSDARG00000092788	0.6786447420682531	0.9428602636829475	0.23853813612226302	22	19289970	19291261	1	protein_coding	si:dkey-21e2.15	si:dkey-21e2.15 [Source:ZFIN;Acc:ZDB-GENE-050208-780]	361	502	170	228	38	133	356	35	275	196	308	43	290	272	98	26	365	1	248	73	16	216	327	371	410.112429731558	405.5275040923697	169.17792393345684	313.0799762602331	34.87456015063583	128.33335046127917	359.7281058251066	38.34038119382639	363.129886036867	142.36196088990573	296.46763464987094	55.02893237869195	313.90728140491814	327.13026779098664	146.28584372063733	21.5941981219208	354.70306585840194	0.7462851282149169	300.81069352321435	72.40140412545408	11.000224263146116	233.23529220259255	232.00165056471383	289.0030483684074	0.27476694742980495
ENSDARG00000075754	0.632772119480167	0.9321839202706781	0.13039012360564922	1	55191150	55210619	-1	protein_coding	mri1	methylthioribose-1-phosphate isomerase 1 [Source:NCBI gene;Acc:100002302]	113	220	157	106	242	260	97	191	58	376	332	212	76	88	153	75	121	185	210	96	317	243	437	326	128.37314282455972	177.72121693291103	156.24078857383955	145.55472580519606	222.09588306457556	250.8772264656585	98.01580411526781	209.228937372024	76.58739414595739	273.1025372173702	319.5690087784323	271.3054340530859	82.26535650611649	105.83626310884861	228.38504172711748	62.290956120925394	117.58649580511407	138.0627487197596	254.71873241885086	95.21280542525469	217.94194321358242	262.38970372791664	310.0450192562078	253.94877026442268	0.27473811391988107
ENSDARG00000035602	0.6636858113262122	0.9386585334933404	0.25074945314486796	5	20188438	20195350	-1	protein_coding	dao.1	D-amino-acid oxidase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050913-127]	104	205	121	272	369	158	7	187	93	329	189	232	6	84	218	425	8	171	30	4	428	153	469	252	118.14873321906381	165.60386123293983	120.41487527028399	373.4989190472956	338.65033409433215	152.4561606983617	7.073305451617264	204.847179521301	122.8039250961041	238.9647200651989	181.92332126242079	296.90028632224494	6.494633408377617	101.02552387662823	325.4113666438667	352.9820846852439	7.774313772238946	127.61475692475078	36.38839034555012	3.9672002260522783	294.2559990391586	165.2083319768364	332.7485446937333	196.30395738231448	0.2725614184045235
ENSDARG00000094557	0.05088538285022177	0.4015757838231971	-0.3633467605654095	3	15505275	15506158	1	protein_coding	nupr1b	nuclear protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4653]	542	535	542	411	666	660	694	915	478	789	523	344	793	575	512	1367	678	957	782	550	1447	1210	511	448	615.736667353198	432.1856866323064	539.3790280701977	564.3678519427885	611.2225542190386	636.8421902589793	701.2677119174831	1002.3271083528899	631.1857655477179	573.0795262353859	503.4174445515666	440.2314590295356	858.3740488072417	691.5437646316813	764.2688978057787	1135.3564935640668	658.8730921972507	714.1948677016754	948.5240416740065	545.4900310821882	994.8327817982769	1306.5495535423008	362.54692183048553	348.9848131241146	0.2714907495334761
ENSDARG00000101190	0.06856308096700496	0.45428829666045145	-0.6528346375955925	3	12784460	12802380	1	protein_coding	cyp2k8	cytochrome P450, family 2, subfamily K, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-080721-19]	77	79	24	53	14	77	19	34	42	29	73	17	24	15	51	94	84	84	92	119	145	16	91	160	87.47550440257609	63.81807335318169	23.883942202370378	72.77736290259803	12.84852216076057	74.29825553021425	19.198971940104002	37.24494173114564	55.45983714017605	21.063759519424828	70.26667964104084	21.75562442878519	25.97853363351047	18.04027212082647	76.12834724237248	78.07133167155982	81.63029460850893	62.687950770053014	111.59106372635371	118.02420672505528	99.68953238476168	17.276688311303154	64.56315046296318	124.63743325861236	0.2705628884625538
ENSDARG00000113315	1.7220014384026198e-4	0.008898883250307221	1.4695035308283735	12	46098784	46112892	-1	protein_coding	zgc:153932	zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223]	398	550	265	276	418	351	454	332	248	459	297	285	333	69	278	119	193	275	33	53	41	32	55	59	452.14611366526344	444.3030423322776	263.71852848450624	378.9915502097558	383.6201616569942	338.68425572863896	458.7543821477483	363.6859016100103	327.47713358961096	333.3884696350343	285.879504840947	364.72664483551637	360.45215416495773	82.98525175580176	414.97412810548144	98.83498371186829	187.55531975526458	205.22841025910213	40.02722938010513	52.56540299519269	28.188074674311924	34.55337662260631	39.021684345746976	45.960053514113305	0.2703283953247821
ENSDARG00000103013	0.25290724310510876	0.7522206653859786	0.3713574708031888	10	21730585	21820133	1	protein_coding	pcdh1g22	protocadherin 1 gamma 22 [Source:ZFIN;Acc:ZDB-GENE-030131-2695]	249	281	259	147	307	166	70	122	116	220	269	209	57	60	37	154	300	217	41	297	464	179	303	68	282.87533241872006	226.99846344612726	257.7475429339136	201.85419522041343	281.7497359538211	160.17545997422812	70.73305451617264	133.643614447052	153.17478829191478	159.79403773356765	258.9279016909587	267.466206212712	61.69901737958736	72.16108848330587	55.23036956799573	127.90409656830013	291.53676645896047	161.94387282263696	49.730800138918504	294.56461678438166	319.00650363123736	193.28295048270402	214.9740064865697	52.97090913491025	0.2659877726844312
ENSDARG00000101665	0.16912395346740292	0.6623114043663194	0.5746264277359187	10	21708463	21820133	1	polymorphic_pseudogene	pcdh1g11	protocadherin 1 gamma 11 [Source:NCBI gene;Acc:553999]	93	82	69	50	79	38	4	47	30	69	98	76	7	21	9	41	103	55	14	83	116	42	74	9	105.65223259012437	66.24154449317592	68.66633383181482	68.65788953075287	72.50237505000608	36.66667156036547	4.04188882949558	51.48565474599544	39.614169385840036	50.11722092552804	94.33061102495893	97.26043862280437	7.577072309773887	25.256380969157057	13.434414219242203	34.05238934610588	100.09428981757644	41.04568205182043	16.98124882792339	82.31940469058478	79.75162590780934	45.35130681717077	52.50190257427775	7.010855620796946	0.2649522483796219
ENSDARG00000092578	0.2718627194531426	0.7697023379347795	-1.022539145786814	10	28428222	28431809	1	protein_coding	si:ch211-222e20.4	si:ch211-222e20.4 [Source:ZFIN;Acc:ZDB-GENE-091118-60]	2	1	0	2	0	73	170	69	53	114	1	5	151	145	77	107	3	84	113	0	2	57	98	137	2.2720910234435348	0.8078237133314138	0	2.7463155812301143	0	70.43860589228105	171.78027525356214	75.58532292497203	69.98503258165073	82.80236500739414	0.9625572553567238	6.398713067289761	163.4482741108367	174.38929716798918	114.93887720907219	88.86843073252022	2.915367664589605	62.687950770053014	137.0629369682388	0	1.3750280328932645	61.54820210901748	69.52954665242189	106.72080222768683	0.26421752588665626
ENSDARG00000087188	0.0010241468733754326	0.03391313758820746	-0.5919270679930966	3	14099693	14103551	-1	protein_coding	nfil3-6	nuclear factor, interleukin 3 regulated, member 6 [Source:ZFIN;Acc:ZDB-GENE-040704-63]	397	467	451	335	591	474	372	432	456	753	488	448	902	1013	631	536	491	587	554	981	463	548	963	1256	451.0100681535416	377.2536741257702	448.81908055287664	460.0078598560442	542.3911855006784	457.36848209508514	375.8956611430889	473.22984787808576	602.1353746647685	546.9314109698929	469.7279406140812	573.3246908291626	976.3598890594351	1218.3197105598142	941.9017080379812	445.17269974421345	477.1485077711653	438.06937026215616	671.9722750478256	972.9558554393212	318.3189896147907	591.726574662133	683.2342186355335	978.4038510801071	0.26386006382137983
ENSDARG00000036371	4.573436243908417e-49	1.808031795091794e-45	-1.3480531723135838	1	53945934	53953532	1	protein_coding	acta1a	actin alpha 1, skeletal muscle a [Source:ZFIN;Acc:ZDB-GENE-050417-267]	785	1310	762	743	1193	1315	1150	1076	1097	1612	1448	1040	2956	2800	1641	4176	3129	3664	2419	2343	4777	3033	3480	3234	891.7957267015873	1058.249064464152	758.3151649252594	1020.2562384269876	1094.8776384133828	1268.859818470542	1162.043038479979	1178.6928618444913	1448.558127208884	1170.8544946659592	1393.7829057565361	1330.9323179962703	3199.6893925273725	3367.517462554274	2449.541525975162	3468.360436813126	3040.7284741669578	2734.3887097794554	2934.1172081961918	2323.787532410122	3284.2544565655626	3275.0122280114037	2469.0083913308995	2519.2341197397022	0.261328943957926
ENSDARG00000100315	0.5942149999278431	0.9213749383200017	0.11340818823280958	9	1137430	1162804	1	protein_coding	slc15a1a	solute carrier family 15 member 1a [Source:ZFIN;Acc:ZDB-GENE-091204-9]	519	1958	609	316	1358	1224	849	898	657	1257	1055	637	945	616	708	702	553	1491	723	845	418	1091	1128	1571	589.6076205835973	1581.7188307029082	606.0550333851482	433.9178618343581	1246.3066495937753	1181.0527892075615	857.8909040604368	983.7046374873171	867.5503095498967	913.0050246867934	1015.4979044013436	815.1960447727156	1022.9047618194747	740.8538417619403	1056.8405852470535	583.0433492918617	537.3994395060172	1112.711126168441	876.960207327758	838.0710477535438	287.3808588746923	1178.0541842269838	800.2992716727744	1223.7837978080001	0.2601788847484837
ENSDARG00000044685	0.6045508664765196	0.9243924980095793	-0.15925805325023332	16	54875530	54880550	1	protein_coding	nr0b2a	nuclear receptor subfamily 0, group B, member 2a [Source:ZFIN;Acc:ZDB-GENE-080403-1]	385	172	582	467	226	177	271	106	190	315	213	94	382	438	190	241	289	353	134	333	475	550	403	122	437.37752201288043	138.94567869300317	579.1855984074816	641.2646882172318	207.41185773799205	170.78949647854444	273.83796819832554	116.11658304415992	250.88973944365353	228.79600857306278	205.02469539098217	120.29580566504751	413.49166033337497	526.7759459281328	283.6154112951132	200.1616056685736	280.8470850221319	263.43865025986565	162.53481021012388	330.26941881885216	326.5691578121503	593.8861607010459	285.9225234788369	95.03604285969193	0.2601690090192864
ENSDARG00000089781	0.3480382819759106	0.8254936036016187	0.24500397948609307	5	1239657	1274811	-1	protein_coding	ciz1a	cdkn1a interacting zinc finger protein 1a [Source:ZFIN;Acc:ZDB-GENE-100922-222]	120	182	133	131	67	156	76	133	136	380	61	121	115	83	105	46	107	194	61	171	313	73	99	202	136.32546140661208	147.0239158263173	132.35684637146917	179.8836705705725	61.48935605506844	150.5263358793951	76.79588776041601	145.69344853654027	179.58423454914148	276.00788335798046	58.71599257676015	154.84885622841222	124.480473660571	99.82283906857313	156.7348325578257	38.205119754167576	103.98144670369591	144.77931487369386	73.98972703595192	169.5978096637349	215.1918871477959	78.82489042032063	70.23903182234456	157.3547594889981	0.25939528979542503
ENSDARG00000057035	0.001236329759356829	0.038816756570056225	-0.674192920721228	10	24641229	24648231	-1	protein_coding	stoml3b	stomatin (EPB72)-like 3b [Source:ZFIN;Acc:ZDB-GENE-050417-366]	363	739	465	355	489	926	1165	574	691	992	538	397	1287	1111	654	1452	490	1273	1138	575	930	886	1293	2046	412.3845207550016	596.9817241519148	462.75138017092604	487.47101566834533	448.7805240437085	893.5088911815376	1177.2001215905875	628.7822515787528	912.4463681871821	720.5258428713596	517.8558033819174	508.057817542807	1393.0988660969988	1336.1828217492139	976.2340999316002	1205.9529105011156	476.17671854963544	950.0209682175891	1380.3329404412013	570.285032495015	639.388035295368	956.696615238412	917.3643247100152	1593.8011777945055	0.25870148544193317
ENSDARG00000020711	0.35615900957492325	0.8289128316164903	-0.8630801320363516	20	29492469	29499426	-1	protein_coding	rrm2	ribonucleotide reductase regulatory subunit M2 [Source:NCBI gene;Acc:100330864]	255	14	10	7	5	11	303	351	480	7	5	9	681	584	2	7	15	540	361	395	491	11	14	4	289.6916054890507	11.309531986639792	9.95164258432099	9.6121045343054	4.5887579145573465	10.61403650431632	306.17307883429015	384.4992514009447	633.8267101734406	5.084355746068062	4.812786276783619	11.51768352112157	737.1408918508596	702.3679279041772	2.985425382053823	5.81382257128637	14.576838322948024	402.9939692360551	437.8736304914531	391.7610223226625	337.56938207529646	11.877723214020918	9.932792378917412	3.115935831465309	0.2583643616323764
ENSDARG00000103950	0.0203752946254522	0.24822906446621784	-1.0700374043162726	10	21793670	21820057	1	protein_coding	pcdh1gc6	protocadherin 1 gamma c 6 [Source:ZFIN;Acc:ZDB-GENE-041118-17]	7	18	26	9	17	63	118	71	57	103	16	9	120	115	81	68	18	106	119	20	33	101	121	194	7.952318582052372	14.540826839965447	25.874270719234573	12.358420115535516	15.601776909494978	60.78948179744802	119.2357204701196	77.77620185033354	75.26692183309606	74.81266312071577	15.40091608570758	11.51768352112157	129.89266816755236	138.30875292633627	120.90972797317984	56.47713354963902	17.49220598753763	79.10622359078118	144.3406150373488	19.83600113026139	22.687962542738866	109.05909496510115	85.84770556064335	151.12288782606748	0.25589760022320696
ENSDARG00000018566	6.0490607862661074e-18	4.347991571219153e-15	1.7641128555027297	25	35019693	35041057	1	protein_coding	flnca	filamin C, gamma a (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-070503-1]	1125	4638	1193	1396	2844	1821	1033	3198	1149	4915	1949	2990	707	458	518	823	688	831	458	650	1408	613	921	833	1278.0512006869883	3746.686382431097	1187.230960309494	1916.92827569862	2610.0855018002185	1757.1054976690928	1043.8177902172336	3503.2154016530512	1517.2226874776732	3569.9440702749316	1876.0240906902548	3826.430414239277	765.2843032871625	550.8296420892349	773.2251739519402	683.5394251669546	668.5909844125493	620.1629415465959	555.5294259420652	644.6700367334953	968.0197351568582	661.913120926802	653.4358414987812	648.8936369026507	0.25534517007998936
ENSDARG00000056587	0.026957053897605592	0.2906909080166461	0.7048769513353806	7	27455321	27697234	1	protein_coding	cyp2r1	cytochrome P450, family 2, subfamily R, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-110114-1]	198	279	105	204	103	205	190	87	230	144	95	142	96	137	34	97	316	66	57	137	56	39	139	185	224.93701132090993	225.38281601946443	104.49224713537039	280.1241892854717	94.52841303988134	197.8070439440769	191.98971940104002	95.3032332532256	303.70863195810693	104.59246106197155	91.44293925888876	181.72345111102922	103.91413453404188	164.76781870354841	50.752231494914994	80.56296991639684	307.08539400343835	49.25481846218451	69.13794165654524	135.87660774229053	38.50078492101141	42.111927758801436	98.61843861925145	144.11203220527054	0.2550383027044553
ENSDARG00000043818	0.9349164847532743	0.9910847254889058	-0.01837666487666997	12	20699534	20785149	1	protein_coding	CASKIN2	si:ch211-119c20.2 [Source:ZFIN;Acc:ZDB-GENE-041001-137]	63	318	191	93	255	255	263	251	143	367	354	125	164	165	164	104	172	349	122	252	469	275	503	192	71.57086723847135	256.88794083938956	190.0763733605309	127.70367452720032	234.02665364242466	246.052664418242	265.7541905393344	274.9553051328693	188.82754073917081	266.5655084009969	340.7452683962802	159.96782668224404	177.5199798289882	198.44299332909117	244.8048813284135	86.3767924876832	167.14774610313734	260.45350974700597	147.97945407190383	249.93361424129353	322.4440737134705	296.94308035052296	356.87104047110415	149.56491991033482	0.25500210649389177
