Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000091187	0.6273341128614343	0.9308099833763802	0.09636073212130593	21	37049427	37075542	-1	protein_coding	BX649250.2	ubiquitin interaction motif containing 1 [Source:NCBI gene;Acc:100535018]	481	676	311	433	341	328	510	531	410	403	297	427	546	472	194	729	276	722	240	269	798	266	357	677	546.4378911381701	546.0888302120358	309.49608437238277	594.5773233363198	312.95328977281105	316.491270310523	515.3408257606864	581.6783546834804	541.3936482731472	292.7136236664898	285.879504840947	546.4500959465456	591.0116401623632	567.6672294020062	289.58626205922087	605.4680934953948	268.21382514224365	538.8178625711699	291.10712276440097	266.7942152020157	548.6361851244126	287.2249431754149	253.286205662394	527.3721394755036	0.311824761502713
ENSDARG00000004748	1.0437797830105052e-6	1.3030766554215359e-4	0.9975028815207176	3	39472342	39488639	-1	protein_coding	zgc:100868	zgc:100868 [Source:ZFIN;Acc:ZDB-GENE-040801-33]	3890	3888	2195	2360	3150	3047	2304	2294	3084	4214	2661	1946	1960	777	2439	1822	1460	2375	836	1447	1319	1017	1184	1621	4419.217040597675	3140.8185974325365	2184.3855472584573	3240.652385851535	2890.917486171128	2940.088111695621	2328.127965789454	2512.9381273896497	4072.336612864355	3060.782159132973	2561.364856504242	2490.379125789175	2121.5802467366884	934.486095858811	3640.7262534146375	1513.2549606976809	1418.8122634336078	1772.4271795104275	1014.0231442959968	1435.1346817744118	906.830987693108	1098.1495007872065	840.030441188444	1262.7329957013164	0.3103946589303978
ENSDARG00000036084	5.773127150566036e-4	0.02248580886887133	-2.121134719137467	7	33145529	33148307	1	protein_coding	itln2	intelectin 2 [Source:ZFIN;Acc:ZDB-GENE-050411-58]	5	25	11	3	13	4	30	6	16	17	4	0	179	100	3	53	18	22	3	41	120	9	5	45	5.680227558608837	20.195592833285342	10.94680684275309	4.119473371845172	11.930770577849101	3.8596496379332077	30.314166221216848	6.572636776084524	21.12755700578135	12.347721097593864	3.850229021426895	0	193.75656334993224	120.2684808055098	4.478138073080735	44.01894232545394	17.49220598753763	16.41827282072817	3.638839034555012	40.66380231703585	82.50168197359588	9.718137175108023	3.5474258496133615	35.05427810398473	0.3088870890176855
ENSDARG00000088908	0.25567835282480056	0.7539330809287387	0.36402829216663085	3	58702320	58710755	1	unprocessed_pseudogene	CU570691.1	NA	81	312	119	196	219	162	149	214	29	296	76	172	213	124	95	31	123	146	132	48	377	131	102	147	92.01968644946315	252.0409985594011	118.42454675341978	269.1389269605512	200.9875966576118	156.3158103362949	150.56035889871035	234.42404501368136	38.293697072978695	214.99561440516374	73.15435140711101	220.1157295147678	230.5594859974054	149.13291619883213	141.8077056475566	25.746928529982494	119.5300742481738	108.95762871937785	160.10891752042053	47.60640271262734	259.19278420038034	141.45288554879457	72.36748733211257	114.51064180635011	0.3083396316682604
ENSDARG00000087178	0.6333953995139878	0.9321839202706781	0.2408194287214698	1	43969797	43973068	-1	protein_coding	scpp9	secretory calcium-binding phosphoprotein 9 [Source:ZFIN;Acc:ZDB-GENE-090424-3]	47	479	89	189	299	184	242	262	185	477	415	113	226	164	212	8	91	379	198	125	1	348	459	332	53.394139050923066	386.9475586857472	88.56961900045681	259.5268224262458	274.4077232905293	177.54388334492756	244.53427418448257	287.00513922235757	244.28737787934688	346.4625272677808	399.4612609730404	144.6109153207486	244.63119171555692	197.24030852103607	316.45509049770527	6.6443686528987085	88.43281915921801	282.8420635934535	240.1633762806308	123.9750070641337	0.6875140164466322	375.7679707708436	325.65369299450657	258.62267401162063	0.3078740643794166
ENSDARG00000005629	0.23335187135461635	0.7340016428234319	0.320901631708144	20	572037	592746	1	protein_coding	smyd2b	SET and MYND domain containing 2b [Source:NCBI gene;Acc:568616]	531	358	699	179	1030	1107	296	921	234	1284	1043	467	218	423	575	346	530	446	461	463	789	675	1101	767	603.2401667242585	289.20088937264615	695.6198166440372	245.79524452009525	945.2841303988134	1068.1580372980152	299.0997733826729	1008.8997451289745	308.99052120955224	932.616111135913	1003.947217337063	597.6398004848637	235.97168050438677	508.7356738073064	858.3097973404741	287.36894423786913	515.0482874108302	332.8431671838529	559.1682649766202	459.2034261655512	542.4485589763929	728.8602881331018	781.1431720848622	597.480695683473	0.3058935169013131
ENSDARG00000103025	0.8690530841030029	0.9824451861308663	0.06497025456598	10	6010570	6034397	1	protein_coding	hmgcs1	3-hydroxy-3-methylglutaryl-CoA synthase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1042]	536	3235	721	440	4177	2311	727	2558	634	4326	1009	1367	765	580	685	1135	1005	2256	3133	900	1697	4234	958	3423	608.9203942828673	2613.3097126271236	717.5134303295434	604.1894278706252	3833.448361821207	2229.9125783159107	734.6132947608216	2802.1341455373686	837.179446354086	3142.131851070062	971.2202706549343	1749.4081525970207	828.0657595681462	697.5571886719567	1022.5081933534344	942.6698026300043	976.6481676375176	1683.6192492528523	3800.1608984202844	892.6200508617626	1166.711285909935	4571.843644378597	679.68679278592	2666.4620877764382	0.30543547320288583
ENSDARG00000029718	0.7171417182435726	0.9527777557285145	-0.1404713005725155	1	44746154	44758388	1	protein_coding	p2rx3b	purinergic receptor P2X, ligand-gated ion channel, 3b [Source:ZFIN;Acc:ZDB-GENE-030319-3]	32	130	28	26	136	44	136	100	94	47	31	29	25	36	16	47	135	43	121	140	201	116	64	51	36.353456375096556	105.0170827330838	27.864599236098773	35.70210255599149	124.81421527595982	42.45614601726528	137.4242202028497	109.5439462680754	124.12439740896544	34.13781715217127	29.83927491605844	37.11253579028062	27.06097253490674	43.29665308998352	23.883403056430584	39.03566583577991	131.19154490653222	32.090260513241425	146.76650772705216	138.85200791182973	138.19031730577308	125.25599025694785	45.40705087505103	39.72818185118269	0.30496390744386503
ENSDARG00000105422	0.8509432266896833	0.9791326552123009	0.08433987263691345	5	15841523	15851953	-1	protein_coding	si:dkey-1k23.3	si:dkey-1k23.3 [Source:ZFIN;Acc:ZDB-GENE-160113-121]	57	50	90	214	69	148	387	179	112	241	389	14	157	24	212	291	299	264	43	246	225	64	95	67	64.75459416814074	40.391185666570685	89.56478325888891	293.85576719162225	63.32485922089138	142.80703660352867	391.0527442536973	196.08366381985496	147.89289904046944	175.04710497177183	374.4347723337656	17.91639658841133	169.94290751921432	28.86443539332235	316.45509049770527	241.68890974919051	290.56497723743064	197.01927384873804	52.15669282862184	243.98281390221513	154.69065370049228	69.10675324521262	67.40109114265387	52.19192517704393	0.3031254626864524
ENSDARG00000087359	3.6787095727180163e-6	3.8781773806609483e-4	1.141461405220781	1	56229674	56266731	1	protein_coding	c3a.2	complement component c3a, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-990415-36]	2173	3485	1501	2727	3163	3937	1380	1315	1563	4214	2500	1276	676	643	1282	746	968	1592	258	1627	2472	1262	1819	1028	2468.6268969714006	2815.265640959977	1493.7415519065805	3744.6012950072613	2902.8482567489773	3798.8601561357596	1394.451646175975	1440.5028934251916	2063.898225002266	3060.782159132973	2406.3931383918093	1632.9515747723472	731.7286973438783	773.3263315794279	1913.6576698965007	619.5873768828046	940.6919664409126	1188.0859241181477	312.9401569717311	1613.6586919467643	1699.534648656075	1362.6987905540361	1290.553524089341	800.7955086865844	0.29789118203213505
ENSDARG00000088885	0.7261027490344294	0.9545845094366542	0.15012027886279028	15	46329149	46336399	1	protein_coding	si:ch1073-340i21.3	si:ch1073-340i21.3 [Source:ZFIN;Acc:ZDB-GENE-030131-199]	333	398	29	774	698	582	36	480	219	768	309	202	33	247	434	465	319	720	319	253	390	531	716	343	378.3031554033485	321.5138379059027	28.85976349453087	1062.8241299360543	640.5906048722055	561.5790223192818	36.376999465460216	525.8109420867619	289.18343651663224	557.8264589971816	297.4301919052277	258.50800791850634	35.720483746076894	297.0631475896092	647.8373079056796	386.2039279497374	310.00076166802796	537.3252923147401	386.929884007683	250.9254142978066	268.13046641418657	573.3700933313734	507.99138166463337	267.19149754815027	0.2966619427539861
ENSDARG00000044685	0.6045508664765196	0.9243924980095793	-0.15925805325023332	16	54875530	54880550	1	protein_coding	nr0b2a	nuclear receptor subfamily 0, group B, member 2a [Source:ZFIN;Acc:ZDB-GENE-080403-1]	385	172	582	467	226	177	271	106	190	315	213	94	382	438	190	241	289	353	134	333	475	550	403	122	437.37752201288043	138.94567869300317	579.1855984074816	641.2646882172318	207.41185773799205	170.78949647854444	273.83796819832554	116.11658304415992	250.88973944365353	228.79600857306278	205.02469539098217	120.29580566504751	413.49166033337497	526.7759459281328	283.6154112951132	200.1616056685736	280.8470850221319	263.43865025986565	162.53481021012388	330.26941881885216	326.5691578121503	593.8861607010459	285.9225234788369	95.03604285969193	0.29656729729534753
ENSDARG00000043663	0.18469420175591078	0.6785852641961282	0.3925399179944186	10	26990095	26992003	1	protein_coding	faub	FAU ubiquitin like and ribosomal protein S30 fusion b [Source:ZFIN;Acc:ZDB-GENE-050417-416]	188	410	281	245	353	212	85	166	150	278	235	213	75	52	44	369	345	240	66	290	440	192	264	99	213.57655620369226	331.20772246587967	279.6411566194198	336.42365870068903	323.96630876774867	204.56143081046	85.89013762678107	181.84295080500516	198.07084692920017	201.92155677241732	226.2009550088301	272.5851766665438	81.18291760472022	62.53961001886509	65.6793584051841	306.47150411495295	335.26728142780456	179.10843077158003	80.05445876021027	287.6220163887902	302.5061672365182	207.32025973563782	187.3040848595855	77.1194118287664	0.2949479820341422
ENSDARG00000039752	0.2397445182409852	0.7412914629865948	-0.2628991080742565	3	431208	454166	1	protein_coding	si:dkey-167k11.5	si:dkey-167k11.5 [Source:ZFIN;Acc:ZDB-GENE-091204-218]	75	177	232	169	261	127	120	232	101	162	110	188	236	214	152	166	252	353	218	110	199	281	168	146	85.20341337913256	142.98479725966024	230.87810795624696	232.0636666139447	239.53316313989347	122.54387600437934	121.25666488486739	254.14195534193493	133.36770359899478	117.666518694718	105.88129808923962	240.59161133009502	255.45558072951962	257.37454892379094	226.89232903609056	137.8706495476482	244.8908838255268	263.43865025986565	264.4223031776642	109.09800621643765	136.81528927287982	303.42183846726164	119.19350854700895	113.73165784848378	0.29487319275036783
ENSDARG00000071644	0.6313247620299837	0.931733697399292	-0.42133697078004007	22	6487048	6499077	-1	protein_coding	si:dkey-19a16.7	si:dkey-19a16.7 [Source:ZFIN;Acc:ZDB-GENE-060503-903]	132	215	0	138	152	138	0	113	0	189	308	121	120	0	204	212	132	149	225	0	412	219	155	326	149.9580075472733	173.68209836625397	0	189.4957751048779	139.49824060254332	133.15791250869566	0	123.7846592829252	0	137.27760514383766	296.46763464987094	154.84885622841222	129.89266816755236	0	304.51338896948994	176.07576930181577	128.2761772419426	111.1964841040226	272.91292759162593	0	283.2557747760125	236.4746712609619	109.9702013380142	253.94877026442268	0.29424398808990443
ENSDARG00000079145	0.5541998868081047	0.9119455422544552	0.5409164721186839	22	8313513	8326972	1	protein_coding	CABZ01077217.1	uncharacterized LOC100007503 [Source:NCBI gene;Acc:100007503]	54	81	150	54	77	62	130	48	81	82	0	35	53	103	0	75	71	89	0	149	0	0	106	0	61.34645763297544	65.43372077984452	149.27463876481485	74.1505206932131	70.66687188418314	59.82456938796472	131.36138695860635	52.58109420867619	106.95825734176809	59.55959588251158	0	44.79099147102833	57.36926177400228	123.87653522967508	0	62.290956120925394	68.99703472862065	66.4193764111276	0	147.77820842044738	0	0	75.20542801180326	0	0.2915598137410118
ENSDARG00000098831	0.20742404660569064	0.7051448037680507	-0.329103235871318	3	13937426	13955878	-1	protein_coding	gcdhb	glutaryl-CoA dehydrogenase b [Source:ZFIN;Acc:ZDB-GENE-041010-117]	226	347	122	200	139	292	114	121	196	172	308	104	116	99	159	288	263	359	291	421	195	96	450	571	256.74628564911944	280.31482852600055	121.41003952871608	274.6315581230115	127.56747002469423	281.7544235691242	115.19383164062403	132.54817498437123	258.81257332082157	124.9298840462438	296.46763464987094	133.09323179962703	125.56291256196727	119.0657959974547	237.34131787327894	239.1972715043535	255.58056526235535	267.91636102915515	352.9673863518362	417.5478237920023	134.06523320709329	103.66012986781891	319.2683264652025	444.7998399416729	0.29044802323469243
ENSDARG00000096508	0.7500728883462304	0.9600619848136309	-0.1924726029285462	20	12203762	12208117	1	lincRNA	BX322618.1	NA	327	2013	34	31	693	595	347	567	308	39	40	455	132	417	568	496	193	1771	644	221	1345	36	61	834	371.48688233301795	1626.1491349361359	33.83558478669136	42.567891509066776	636.0018469576482	574.1228836425646	350.63385595874155	621.1141753399876	406.705472361291	28.32712487095063	38.50229021426895	582.2828891233682	142.88193498430758	501.5195649589758	847.8608085032857	411.9508564797199	187.55531975526458	1321.6709620686177	781.137446084476	219.1878124893884	924.7063521207205	38.87254870043209	43.27859536528301	649.672620860517	0.2822392269837281
ENSDARG00000020084	0.9509928469595819	0.9937988927743269	0.015740729714341956	16	31530762	31598771	-1	protein_coding	tg	thyroglobulin [Source:ZFIN;Acc:ZDB-GENE-030519-1]	164	154	111	185	105	49	122	66	139	239	145	78	130	107	61	89	74	264	177	51	197	103	290	217	186.31146392236985	124.40485185303773	110.46323268596299	254.0341912637856	96.36391620570427	47.2807080646818	123.27760929961518	72.29900453692977	183.54565148772548	173.59443190146666	139.57080202672495	99.81992384972027	140.71705718151503	128.68727446189547	91.05547415264161	73.91860126349813	71.91240239321026	197.01927384873804	214.69150303874574	50.58180288216655	135.44026123998657	111.21868100401404	205.75069927757497	169.03951885699303	0.28202226280562226
ENSDARG00000055133	0.7453082805093167	0.9591594365901304	-0.07676434228595415	17	32720413	32743249	-1	protein_coding	cenpf	centromere protein F [Source:ZFIN;Acc:ZDB-GENE-041111-205]	172	198	344	88	156	164	180	294	99	217	118	241	264	127	79	137	189	422	150	256	510	127	152	331	195.399828016144	159.94909523961994	342.33650490064207	120.83788557412504	143.1692469341892	158.2456351552615	181.88499732730108	322.05920202814167	130.7267589732721	157.6150281281099	113.5817561320934	308.4179698433665	285.76386996861515	152.74097062299742	117.92430259112602	113.78481318089038	183.6681628691451	314.9323241066949	181.94195172775062	253.9008144673458	350.6321483877825	137.1337134709688	107.84174582824619	257.8436900537543	0.2791415626316986
ENSDARG00000089399	0.07051640742524838	0.45989804347728663	0.3214137238763424	16	46639772	46645396	-1	protein_coding	tmem176l.2	transmembrane protein 176l.2 [Source:ZFIN;Acc:ZDB-GENE-080829-12]	577	1053	680	400	790	610	819	461	487	607	816	302	832	410	390	735	664	889	430	411	425	350	434	401	655.4982602634598	850.6383701379787	676.7116957338274	549.263116246023	725.0237505000607	588.5965697848142	827.57673783922	504.9975922958276	643.0700163634699	440.8862768376162	785.4467203710866	386.4822692643016	900.5891659616963	493.10077130259015	582.1579495004955	610.4513699850688	645.2680430958326	663.447478983061	521.5669282862184	407.6298232268716	292.19345698981874	377.9275568097565	307.91656374643975	312.3725671043972	0.27820738269979844
ENSDARG00000055518	0.13205920636084137	0.5998552996704629	0.2883678982239985	21	28445052	28472239	1	protein_coding	pygma	phosphorylase, glycogen, muscle A [Source:ZFIN;Acc:ZDB-GENE-050522-482]	1802	2449	1498	1926	1023	974	2065	1779	1338	1676	1094	1272	1532	1465	806	2559	1083	1673	786	942	2772	823	1215	2009	2047.1540121226249	1978.3602739486323	1490.7560591312842	2644.7019047246004	938.8598693184331	939.8246868367361	2086.625108227093	1948.7868041090614	1766.7919546084654	1217.3400329157246	1053.0376373602558	1627.8326043185152	1658.2963969390848	1761.9332438007184	1203.1264289676908	2125.3674228459745	1052.4477269168474	1248.5350195035558	953.3758270534132	934.2756532353116	1905.7888535900647	888.6696550126559	862.0244814560468	1564.9787713534515	0.2778846165404335
ENSDARG00000024503	0.4065562190730435	0.8536791126239401	0.28584095555823663	7	38642114	38644560	-1	protein_coding	c6ast3	six-cysteine containing astacin protease 3 [Source:ZFIN;Acc:ZDB-GENE-050320-99]	87	109	33	49	213	219	218	68	133	166	88	38	94	67	183	86	56	153	66	65	69	180	64	52	98.83595951979376	88.0527847531241	32.840420528259266	67.2847317401378	195.48108716014295	211.31581767684312	220.28294120750908	74.48988346229127	175.6228176105575	120.57186483532831	84.70503847139169	48.630219311402186	101.74925673124933	80.57988213969156	273.1664224579248	71.42696301866111	54.42019640567263	114.18162461688227	80.05445876021027	64.46700367334952	47.43846713481763	194.36274350216047	45.40705087505103	40.50716580904902	0.27480262298136204
ENSDARG00000067701	0.0037344732104588655	0.08649262351641515	0.5985197879719502	14	923522	933630	1	protein_coding	myoz3a	myozenin 3a [Source:ZFIN;Acc:ZDB-GENE-111012-4]	221	518	237	300	376	349	288	546	407	404	332	484	125	145	144	475	351	434	152	159	487	184	294	515	251.06605809051058	418.4526835056723	235.85392924840747	411.94733718451715	345.07459517471244	336.75443090967235	291.0159957236817	598.1099466236917	537.4322313345631	293.4399602016424	319.5690087784323	619.3954249136489	135.3048626745337	174.38929716798918	214.95062750787525	394.5093887658608	341.0980167569838	323.8877456452739	184.36784441745397	157.69620898557807	334.8193260095099	198.68191557998625	208.58863995726566	401.17673830115854	0.2740468751569367
ENSDARG00000023656	0.008163273802962579	0.1431473853074186	-2.884680576113559	22	14093306	14094746	1	protein_coding	he1.1	hatching enzyme 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-021211-3]	6	0	20	8	0	33	3	0	0	14	4	6	87	40	0	0	0	0	49	52	490	27	81	25	6.816273070330604	0	19.90328516864198	10.985262324920457	0	31.842109512948962	3.031416622121685	0	0	10.168711492136124	3.850229021426895	7.678455680747714	94.17218442147545	48.107392322203914	0	0	0	0	59.43437089773187	51.57360293867962	336.8818680588498	29.15441152532407	57.468298763736456	19.47459894665818	0.2731045281434597
ENSDARG00000097615	0.097691317214534	0.5310172842532801	-0.3869553771453704	3	14157090	14189022	1	protein_coding	si:ch211-108d22.2	si:ch211-108d22.2 [Source:ZFIN;Acc:ZDB-GENE-131127-97]	235	337	131	189	135	271	116	117	200	179	272	94	126	108	170	310	286	367	306	429	241	114	383	470	266.97069525461535	272.2365913926864	130.36651785460498	259.5268224262458	123.89646369304836	261.4912629699748	117.21477605537181	128.16641713364822	264.0944625722669	130.01423979231186	261.81557345702885	120.29580566504751	136.38730157592997	129.88995926995057	253.76115747457496	257.46928529982495	277.9317173575423	273.88664205487447	371.1615815246113	425.4822242441069	165.69087796363837	123.09640421803496	271.7328200803835	366.12246019717384	0.27265641869919277
