Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_8 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_1 normalised count	% variance explained
ENSDARG00000097615	0.32016298635329465	0.8567383624461362	0.45273864974679706	3	14157090	14189022	1	protein_coding	si:ch211-108d22.2	si:ch211-108d22.2 [Source:ZFIN;Acc:ZDB-GENE-131127-97]	135	117	94	179	337	271	272	189	200	116	131	235	119.49291208045379	123.60190515359383	115.93642563676929	125.19293957540907	262.02769892082375	252.5769133794664	252.77812321563613	249.52174776159586	254.7258949673838	112.98149477435571	126.00398378429229	257.3644791198809	0.1403013166897482
ENSDARG00000043719	0.3598467920373798	0.8750592876199081	-0.22868007282694103	1	56036644	56080165	-1	protein_coding	c3a.6	complement component c3a, duplicate 6 [Source:ZFIN;Acc:ZDB-GENE-041212-2]	726	1204	562	1843	1201	1177	990	1019	834	1130	1156	1401	642.6063271882181	1271.9375538882648	693.151821360259	1288.997696298765	933.8138468958733	1096.9853396591584	920.0380219980874	1345.3050844924137	1062.2069820139905	1100.595595646741	1111.9130172110067	1534.3303627529922	0.13880873912221373
ENSDARG00000098223	0.9247367039199443	0.990867928482681	0.15417895076791488	16	35821321	35824708	-1	processed_transcript	AL773558.1	NA	97	4	1	201	2	153	139	1	61	67	4	62	85.85787016151124	4.225706159097225	1.2333662301783967	140.5797813109342	1.5550605277200222	142.59877397438507	129.17705561387288	1.3202208876274915	77.69139796505206	65.2565530162227	3.847449886543276	67.90041576779836	0.13710827248212823
ENSDARG00000026764	0.05125504439005312	0.5798582986990126	0.3887217629129047	22	37874691	37881714	1	protein_coding	ahsg1	alpha-2-HS-glycoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-041114-50]	832	517	529	444	926	572	563	304	422	576	329	253	736.4303914884263	546.1725210633164	652.4507357643719	310.53444229878005	719.9930243343703	533.1143706754789	523.2135418029527	401.3471498387574	537.4716383811798	561.0115602588697	316.4527531681844	277.07750305246753	0.13704215046533255
ENSDARG00000104773	NA	NA	1.1480087270901156	3	7654655	7656059	-1	protein_coding	junbb	JunB proto-oncogene, AP-1 transcription factor subunit b [Source:ZFIN;Acc:ZDB-GENE-040426-2666]	2	0	0	1	332	271	331	282	237	292	0	310	1.770265364154871	0	0	0.6994018970693244	258.1400476015237	252.5769133794664	307.60867200138074	372.30229031095257	301.8501855363498	284.4016937423437	0	339.50207883899185	0.13678754942641158
ENSDARG00000027279	8.727747066239928e-7	0.0014087926495229127	0.6126945573039557	17	51821906	51893123	-1	protein_coding	numb	NUMB endocytic adaptor protein [Source:ZFIN;Acc:ZDB-GENE-060422-1]	557	302	244	379	556	468	328	202	161	245	199	197	493.0189039171315	319.0408150118405	300.9413601635288	265.07331898927396	432.30682670616613	436.18448509811907	304.8206779953259	266.68461930075324	205.05434544874396	238.62470879066507	191.41063185552798	215.74809526219804	0.13546292708019841
ENSDARG00000090901	0.955511757902706	0.9958537143737634	0.05690715823667282	3	58197025	58205045	-1	protein_coding	si:ch211-256e16.11	si:ch211-256e16.11 [Source:ZFIN;Acc:ZDB-GENE-131127-41]	289	297	226	350	380	124	19	235	19	141	166	17	255.80334512037885	313.758682312969	278.74076802031766	244.79066397426357	295.4615002668042	115.57024818839052	17.657295371680465	310.2519085924605	24.19896002190146	137.33095485503583	159.66917029154595	18.61785593633181	0.13464594052037698
ENSDARG00000103220	0.5197820589136883	0.9292266609022263	-0.21966506092685123	25	37443194	37445449	1	protein_coding	slc10a3	solute carrier family 10 member 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2347]	551	426	394	692	416	460	543	388	135	167	268	144	487.7081078246669	450.03770594385446	485.9462946902883	483.9861127719725	323.4525897657646	428.72834005370675	504.62691509592065	512.2457043994667	171.93997910298407	162.65439333894312	257.7791423983995	157.70419146069298	0.13440224580544907
ENSDARG00000061196	0.6246750917885994	0.956009504552346	-0.433423770798813	2	30986996	31018096	-1	protein_coding	emilin2a	elastin microfibril interfacer 2a [Source:ZFIN;Acc:ZDB-GENE-060503-247]	92	87	111	316	111	234	263	60	5	120	68	10	81.43220675112406	91.90910896036465	136.90365154980205	221.0109994739065	86.30585928846124	218.09224254905953	244.4141411974717	79.21325325764948	6.368147374184595	116.87740838726452	65.4066480712357	10.951679962548125	0.13348231381053316
ENSDARG00000094910	0.13419299410154112	0.7299157478658518	0.8315535078580822	1	43945629	43948826	-1	protein_coding	si:dkey-22i16.7	si:dkey-22i16.7 [Source:ZFIN;Acc:ZDB-GENE-090313-259]	167	34	61	257	213	230	111	245	140	234	90	182	147.81715790693173	35.91850235232641	75.2353400408822	179.74628754681638	165.61394620218235	214.36417002685337	103.15577822402798	323.4541174687354	178.30812647716866	227.91094635516583	86.56762244722371	199.32057531837586	0.13325417713133186
ENSDARG00000103025	0.26745868867143263	0.827558415871224	0.41739714475270984	10	6010570	6034397	1	protein_coding	hmgcs1	3-hydroxy-3-methylglutaryl-CoA synthase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1042]	4177	2558	1367	4326	3235	2311	1009	440	634	727	721	536	3697.199213037448	2702.3390887426754	1686.0116366538684	3025.6126067218975	2515.3104035871356	2153.8938997046007	937.6953173697678	580.8971905560962	807.4810870466067	708.0822991461775	693.5028420494255	587.0100459925794	0.1318821291795373
ENSDARG00000089245	0.8502368139134419	0.9825624685075264	0.3040958088519548	17	6276559	6282608	1	protein_coding	dusp23b	dual specificity phosphatase 23b [Source:ZFIN;Acc:ZDB-GENE-040718-163]	1	0	0	0	1	2	4	2	72	91	90	97	0.8851326820774355	0	0	0	0.7775302638600111	1.864036261103073	3.717325341406414	2.640441775254983	91.70132218825817	88.63203469367559	86.56762244722371	106.23129563671681	0.13186720440381575
ENSDARG00000102722	0.18428427547224857	0.7806926332191682	-0.3433767906688314	11	37178271	37200200	1	protein_coding	itih3b	inter-alpha-trypsin inhibitor heavy chain 3b [Source:ZFIN;Acc:ZDB-GENE-040426-2716]	2299	1736	1204	2553	1144	1297	2029	1261	1166	1181	1277	1172	2034.920036096024	1833.9564730481957	1484.9729411347896	1785.5730432179853	889.4946218558526	1208.8275153253428	1885.6132794284035	1664.7985392982666	1485.0519676598476	1150.2684942113283	1228.2983762789409	1283.5368916106402	0.1318544687638434
ENSDARG00000092890	0.032178911049852786	0.5195922761963764	1.182355041339201	22	7738966	7739549	1	protein_coding	si:ch73-44m9.5	si:ch73-44m9.5 [Source:ZFIN;Acc:ZDB-GENE-081031-86]	180	111	11	156	176	221	58	79	246	401	108	92	159.32388277393838	117.263345914948	13.567028531962364	109.10669594281461	136.84532643936194	205.97600685188957	53.901217450393	104.29745012257182	313.3128508098821	390.56533969410896	103.88114693666844	100.75545565544274	0.1312376059244386
ENSDARG00000100302	0.7809552060932214	0.9720243973441844	-0.2622779321016891	4	68475654	68497731	1	protein_coding	si:dkey-237g15.2	si:dkey-237g15.2 [Source:ZFIN;Acc:ZDB-GENE-060503-157]	58	93	80	7	135	7	64	92	44	59	138	60	51.337695560491255	98.24766819901049	98.66929841427174	4.895813279485271	104.9665856211015	6.524126913860755	59.477205462502624	121.46032166172921	56.03969689282444	57.464725790405055	132.737021085743	65.71007977528875	0.13060621904500969
ENSDARG00000029718	0.057062565325756466	0.5924306395686536	0.793127469105254	1	44746154	44758388	1	protein_coding	p2rx3b	purinergic receptor P2X, ligand-gated ion channel, 3b [Source:ZFIN;Acc:ZDB-GENE-030319-3]	136	100	29	47	130	44	31	26	94	136	28	32	120.37804476253122	105.64265397743063	35.767620675173504	32.87188916225825	101.07893430180144	41.0087977442676	28.809271395899707	34.32574307831478	119.72117063467039	132.4610628388998	26.93214920580293	35.045375880154	0.1297519822815456
ENSDARG00000087359	0.11766291278072497	0.7102809827699358	0.5714402920148044	1	56229674	56266731	1	protein_coding	c3a.2	complement component c3a, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-990415-36]	3163	1315	1276	4214	3485	3937	2500	2727	1563	1380	1501	2173	2799.6746734109283	1389.200899803213	1573.7753097076343	2947.279594250133	2709.6929695521385	3669.355379981399	2323.3283383790085	3600.242360560169	1990.6828691701044	1344.090196453542	1443.7555699253642	2379.8000558617073	0.12867729686278323
ENSDARG00000087625	0.5850200009305577	0.9463262357051949	0.26790252494578737	17	52589913	52595932	-1	protein_coding	si:ch211-173a9.6	si:ch211-173a9.6 [Source:ZFIN;Acc:ZDB-GENE-030131-4623]	231	345	159	129	528	171	224	222	433	393	552	400	204.4656495598876	364.46715622213566	196.10523059836507	90.22284472194285	410.5359793180858	159.37510032431274	208.17021911875918	293.0890370533031	551.4815626043859	382.7735124682913	530.948084342972	438.06719850192496	0.12843051521404794
ENSDARG00000053518	0.3943889455249883	0.8914956847540257	0.28977108982044397	2	42095487	42109575	-1	protein_coding	adhfe1	alcohol dehydrogenase iron containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2070]	100	63	131	207	218	196	116	159	51	29	153	87	88.51326820774355	66.55487200578129	161.57097615336997	144.77619269335017	169.5015975214824	182.67555358810114	107.802434900786	209.91512113277113	64.95510321668287	28.245373693588927	147.1649581602803	95.27961567416868	0.12839290050011187
ENSDARG00000074613	7.57034746978697e-4	0.1444147011872816	0.8816819504320418	4	8039791	8040436	-1	protein_coding	si:ch211-240l19.6	si:ch211-240l19.6 [Source:ZFIN;Acc:ZDB-GENE-041210-328]	266	179	57	186	229	267	95	96	195	316	111	146	235.44529343259782	189.10035061960082	70.30187512016862	130.08875285489435	178.05443042394253	248.84884085726023	88.28647685840232	126.74120521223918	248.3577475931992	307.7771754197966	106.7667343515759	159.8945274532026	0.1250235927664268
ENSDARG00000056765	0.013101403519471661	0.3922288674053343	0.7992873696830965	8	21366771	21372485	-1	protein_coding	ela2l	elastase 2 like [Source:ZFIN;Acc:ZDB-GENE-040511-1]	11216	7158	2518	6303	8901	10732	5914	4238	10204	14731	4331	7158	9927.648162180516	7561.901171704485	3105.616167589203	4408.3301572279515	6920.796878617958	10002.41857707909	5496.065517269383	5595.0961217653085	12996.115161235923	14347.675857939948	4165.826364654732	7839.212517191947	0.1249517887019014
ENSDARG00000114910	0.41625192861851473	0.8992721579461458	-0.43209266393486434	7	7653	7987	1	pseudogene	FO704772.2	NA	1115	1679	1231	4662	1866	2877	2857	2040	1141	1416	6604	1487	986.9229405163405	1773.7401602810603	1518.2738293496063	3260.6116441371905	1450.8714723627807	2681.4161615967705	2655.0996250995313	2693.2506107600825	1453.2112307889247	1379.1534189697213	6352.1397626829485	1628.514810430906	0.1245642488990959
ENSDARG00000057035	0.5269262165091054	0.9321280660265417	0.12073847118916418	10	24641229	24648231	-1	protein_coding	stoml3b	stomatin (EPB72)-like 3b [Source:ZFIN;Acc:ZDB-GENE-050417-366]	489	574	397	992	739	926	538	355	691	1165	465	363	432.8298815358659	606.3888338304519	489.6463933808235	693.8066818927698	574.5948649925482	863.0487888907228	499.9802584191627	468.67841510775946	880.0779671123111	1134.684839759693	447.26604931065583	397.5459826404969	0.12400682843278937
ENSDARG00000117266	0.884483264825157	0.986829245010871	0.04936370101229201	12	46071521	46083500	-1	lincRNA	FO904966.1	NA	190	223	117	113	182	105	74	55	56	71	53	55	168.17520959471273	235.5831183696703	144.30384893087242	79.03241436883366	141.510508022522	97.86190370791132	68.77051881601865	72.61214881951203	71.32325059086746	69.15246662913151	50.9787109966984	60.234239794014684	0.12400616775571417
ENSDARG00000098514	0.9885763876595722	0.9981373095304297	0.014328305285076125	4	42403742	42408339	-1	protein_coding	si:ch211-59d8.3	si:ch211-59d8.3 [Source:ZFIN;Acc:ZDB-GENE-120709-11]	64	114	80	12	145	10	10	71	57	55	107	53	56.64849165295587	120.43262553427093	98.66929841427174	8.392822764831893	112.74188825970161	9.320181305515364	9.293313353516034	93.73568302155189	72.59688006570438	53.56881217749624	102.91928446503263	58.04390380150506	0.12354756787063431
ENSDARG00000041645	0.34725260790105555	0.8718041896491326	-0.37615960357046985	15	21137046	21155657	-1	protein_coding	sb:cb37	sb:cb37 [Source:ZFIN;Acc:ZDB-GENE-030131-9800]	673	1083	513	943	1005	344	541	459	614	796	595	1045	595.6942950381141	1144.1099425755738	632.7168760815175	659.535988936373	781.4179151793111	320.61423690972856	502.7682524252175	605.9813874210186	782.0084975498683	775.2868089688546	572.3081706233123	1144.450556086279	0.12337472886289155
ENSDARG00000039752	0.8449393725738558	0.9816972063137023	-0.09006438050672166	3	431208	454166	1	protein_coding	si:dkey-167k11.5	si:dkey-167k11.5 [Source:ZFIN;Acc:ZDB-GENE-091204-218]	261	232	188	162	177	127	110	169	101	120	232	75	231.01963002221066	245.09095722763905	231.87285127353857	113.30310732523056	137.62285670322197	118.36630258004513	102.22644688867638	223.11733000904604	128.63657695852882	116.87740838726452	223.15209341951	82.13759971911094	0.12315868633406822
ENSDARG00000007906	0.6728677949741636	0.9621772485649004	-0.17551929879487482	12	16132612	16229402	1	protein_coding	lrp2b	low density lipoprotein receptor-related protein 2b [Source:ZFIN;Acc:ZDB-GENE-111115-1]	149	107	160	137	199	100	180	188	240	118	225	376	131.88476962953789	113.03763975585078	197.33859682854347	95.81805989849745	154.7285225081422	93.20181305515365	167.27964036328862	248.2015268739684	305.67107396086055	114.92945158081011	216.41905611805927	411.78316659180945	0.12258845765463237
ENSDARG00000056719	0.26507389079568	0.8258156985728526	0.19403796381586222	16	18974064	18998549	1	protein_coding	slc6a19b	solute carrier family 6 member 19b [Source:ZFIN;Acc:ZDB-GENE-030131-4755]	935	753	564	919	1172	789	809	491	571	755	321	456	827.5990577424021	795.4891844500527	695.6185538206157	642.7503434067091	911.265469243933	735.3623050051623	751.8290502994472	648.2284558250983	727.2424301318807	735.3536944365393	308.75785339509787	499.39660629219446	0.12205985731969989
ENSDARG00000036832	0.072290767824113	0.6360828312245173	-0.44077876920925874	19	5356421	5358455	-1	protein_coding	cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]	1494	1636	1935	3316	2590	2019	3238	2082	1581	2636	3870	2058	1322.3882270236886	1728.313819070765	2386.5636553951977	2319.2166906818798	2013.8033833974287	1881.7446055835521	3009.174863868492	2748.699888040437	2013.6081997171689	2567.4070709069106	3722.4077652306196	2253.855736292404	0.12088391340450094
ENSDARG00000069630	0.32875246953073334	0.861970162976307	-0.3044611709950362	18	13162728	13179510	1	protein_coding	tat	tyrosine aminotransferase [Source:ZFIN;Acc:ZDB-GENE-030131-1144]	540	833	534	678	692	616	653	576	313	370	464	278	477.97164832181517	880.0033076319971	658.6175669152639	474.194486213002	538.0509425911276	574.1231684197464	606.8533619845971	760.447231273435	398.64602562395567	360.37200919406564	446.30418683902	304.45670295883787	0.12048549269247234
ENSDARG00000104919	0.324369304237805	0.859107483961542	-0.41371404046262034	14	11430796	11438060	1	protein_coding	si:ch211-153b23.3	si:ch211-153b23.3 [Source:ZFIN;Acc:ZDB-GENE-141216-408]	567	1242	566	866	906	517	413	747	555	512	542	586	501.8702307379059	1312.0817623996884	698.0852862809726	605.682042862035	704.44241905717	481.85337349514435	383.8138415002122	986.2050030577361	706.8643585344901	498.67694245232866	521.3294596266139	641.7684458053201	0.12046034980157043
ENSDARG00000097533	0.29872567136885814	0.8465725384640381	-0.44149793779550994	15	36141669	36146007	1	lincRNA	BX571880.1	NA	125	214	178	384	321	94	105	89	115	150	110	134	110.64158525967943	226.07527951170155	219.5391889717546	268.57032847462057	249.58721469906357	87.60970427184442	97.57979021191836	117.49965899884674	146.4673896062457	146.09676048408065	105.80487187994008	146.75251149814486	0.11995173971141193
ENSDARG00000099351	0.08666043464294002	0.6642434770040572	-0.626638041789905	20	6808774	6812688	-1	protein_coding	igfbp1a	insulin-like growth factor binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-021231-1]	313	640	218	419	381	274	504	411	278	350	264	281	277.0465294902373	676.112985455556	268.8738381788905	293.04939487204695	296.2390305306642	255.37296777112098	468.38299301720815	542.6107848148989	354.06899400466347	340.8924411295215	253.9316925118562	307.7422069476023	0.11980253738511738
ENSDARG00000094696	0.23361198673354278	0.8094917752898286	-0.295475449334692	5	26079178	26083142	1	protein_coding	si:dkey-201c13.2	si:dkey-201c13.2 [Source:ZFIN;Acc:ZDB-GENE-060526-243]	313	280	231	378	283	197	290	543	273	347	252	435	277.0465294902373	295.79943113680577	284.90759917120965	264.37391709220464	220.04106467238313	183.60757171865268	269.506087251965	716.8799419817278	347.7008466304789	337.9705059198399	242.38934285222638	476.3980783708434	0.1195533103627743
ENSDARG00000055518	0.601521949247734	0.9495132980116421	-0.18505677885583205	21	28445052	28472239	1	protein_coding	pygma	phosphorylase, glycogen, muscle A [Source:ZFIN;Acc:ZDB-GENE-050522-482]	1023	1779	1272	1676	2449	974	1094	1926	1338	2065	1498	1802	905.4907337652164	1879.382814258491	1568.8418447869205	1172.1975794881878	1904.1716161931672	907.7856591571965	1016.6884808746541	2542.7454295705484	1704.1162373317977	2011.265402664177	1440.8699825104568	1973.492729251172	0.1191942048266185
ENSDARG00000023151	0.2031381044086051	0.7954123502018524	0.27731192531327836	1	53374454	53388914	1	protein_coding	ucp1	uncoupling protein 1 [Source:ZFIN;Acc:ZDB-GENE-010503-1]	7774	4947	3518	5477	7303	3640	4472	2425	4565	7007	3162	3407	6881.021470469983	5226.142092263493	4338.9823977676	3830.62419024869	5678.30351696966	3392.5459952075926	4155.96973169237	3201.5356524966664	5814.118552630535	6824.666671413021	3041.4091353124595	3731.237363240146	0.11900751070793812
ENSDARG00000105443	0.037127992637355264	0.5410333979919397	0.4901128568952409	7	4299907	4315859	-1	protein_coding	si:ch211-63p21.8	si:ch211-63p21.8 [Source:ZFIN;Acc:ZDB-GENE-130530-652]	188	105	118	129	246	214	198	268	81	116	207	210	166.40494423055787	110.92478667630216	145.53721516105082	90.22284472194285	191.27244490956272	199.4518799380288	184.0076043996175	353.8191978841677	103.16398746179044	112.98149477435571	199.10553162861453	229.9852792135106	0.11787817754774178
ENSDARG00000079111	8.913950393330508e-4	0.15188906665235236	-0.39790701979093684	25	14087045	14125498	1	protein_coding	actc1c	actin alpha cardiac muscle 1c [Source:ZFIN;Acc:ZDB-GENE-040625-46]	695	812	697	1098	858	677	946	302	790	1091	646	510	615.1672140438176	857.8183502967368	859.6562624343425	767.9432829821183	667.1209663918895	630.9762743833902	879.1474432426169	398.7067080635024	1006.1672851211661	1062.61043792088	621.3631566767391	558.5356780899543	0.1177616997732821
ENSDARG00000094112	0.18458802038629907	0.7808392933251426	-0.7890766269641585	21	45904956	45922066	1	protein_coding	slc22a21	solute carrier family 22 member 21 [Source:ZFIN;Acc:ZDB-GENE-091118-62]	25	34	98	179	62	122	152	75	88	59	140	105	22.128317051935888	35.91850235232641	120.86989055748288	125.19293957540907	48.20687635932069	113.70621192728744	141.25836297344372	99.01656657206185	112.07939378564888	57.464725790405055	134.66074602901466	114.9926396067553	0.11671367967058567
ENSDARG00000088330	0.9404700240909044	0.9938610030134176	0.06458636640853462	3	55127549	55128258	-1	protein_coding	hbae1.3	hemoglobin, alpha embryonic 1.3 [Source:ZFIN;Acc:ZDB-GENE-061207-39]	196	324	109	50	247	84	59	147	29	138	160	31	173.48600568717734	342.2821988868752	134.43691908944524	34.97009485346622	192.04997517342272	78.28952296632906	54.830548785744604	194.07247048124123	36.93525477027065	134.4090196453542	153.89799546173103	33.95020788389918	0.1161892222526359
ENSDARG00000088908	0.8211213666342623	0.9781580661372794	0.13045699167004454	3	58702320	58710755	1	unprocessed_pseudogene	CU570691.1	NA	219	214	172	296	312	162	76	196	29	149	119	81	193.84405737495837	226.07527951170155	212.13899159068424	207.02296153252004	242.58944232432344	150.9869371493489	70.62918148672186	258.7632939749883	36.93525477027065	145.12278208085345	114.46163412466245	88.7086076966398	0.11519812387402258
ENSDARG00000061120	0.49236656828030473	0.9219164306409883	-0.1768326595951774	10	24371921	24391716	-1	protein_coding	slc43a2b	solute carrier family 43 member 2b [Source:ZFIN;Acc:ZDB-GENE-041212-6]	4201	4258	2577	6441	4190	3881	4071	3035	2631	4642	1869	2231	3718.442397407306	4498.2642063589965	3178.3847751697285	4504.847619023519	3257.851805573446	3617.162364670513	3783.3078662163775	4006.870393949436	3350.919148295934	4521.207747780682	1797.7209594873457	2443.3197996444865	0.11483751421159721
ENSDARG00000087911	0.8875534554238687	0.986829245010871	-0.051348249906407496	13	35689749	35744963	1	protein_coding	psme4a	proteasome activator subunit 4a [Source:NCBI gene;Acc:793897]	266	294	436	413	694	316	369	375	154	305	289	366	235.44529343259782	310.58940269364604	537.747676357781	288.852983489631	539.6060031188476	294.51772925428554	342.9232627447417	495.0828328603093	196.13893912488552	297.0634129842973	277.9782543027517	400.83148662926135	0.11243203489329787
ENSDARG00000113027	0.8225102310775076	0.9781580661372794	0.4856163442658946	7	47143303	47148440	-1	protein_coding	BX005073.3	NA	49	0	39	0	80	55	109	0	56	3	1	40	43.371501421794335	0	48.10128297695747	0	62.202421108800884	51.260997180334506	101.29711555332477	0	71.32325059086746	2.921935209681613	0.961862471635819	43.8067198501925	0.11203520223694215
ENSDARG00000057881	0.43420203619956343	0.9064381971745106	0.2332314603507884	13	9313777	9318891	-1	protein_coding	si:dkey-33c12.3	si:dkey-33c12.3 [Source:ZFIN;Acc:ZDB-GENE-030131-7320]	2116	1749	1483	1501	3104	1765	2156	1999	801	1711	1643	1336	1872.9407552758535	1847.6900180652617	1829.0821193545623	1049.802247501056	2413.4539390214745	1645.0120004234618	2003.6383590180571	2639.121554367355	1020.1772093443722	1666.4770479217466	1580.3400408976506	1463.1444429964295	0.10940949700958995
ENSDARG00000052035	0.0035246008288454945	0.2577852517024642	-0.9279032432943247	1	58005222	58009216	-1	protein_coding	nxnl1	nucleoredoxin like 1 [Source:NCBI gene;Acc:567911]	64	145	120	170	62	127	156	123	45	67	63	83	56.64849165295587	153.1818482672744	148.0039476214076	118.89832250178516	48.20687635932069	118.36630258004513	144.97568831485015	162.38716917818144	57.313326367661354	65.2565530162227	60.597335713056594	90.89894368914943	0.10693635034351588
ENSDARG00000100792	0.33932862619770415	0.8683444150472477	0.18166186861360828	1	50794669	50838160	-1	protein_coding	zgc:154142	zgc:154142 [Source:ZFIN;Acc:ZDB-GENE-070615-2]	940	712	557	1131	915	893	604	374	300	361	488	214	832.0247211527893	752.1756963193061	686.984990209367	791.0235455854059	711.4401914319101	832.292190582522	561.3161265523685	493.7626119726818	382.0888424510757	351.6062035650208	469.38888615827966	234.36595119852987	0.10683731979078599
ENSDARG00000101393	0.6033127516975446	0.949738831224926	0.12303063850936616	6	18364048	18366339	-1	protein_coding	si:dkey-31g6.6	si:dkey-31g6.6 [Source:ZFIN;Acc:ZDB-GENE-110209-1]	330	169	254	669	478	431	367	399	182	217	384	320	292.0937850855537	178.53608522185777	313.27502246531276	467.89986913937804	371.6594661250853	401.6998142677122	341.0646000740385	526.768134163369	231.80056442031926	211.35331350030336	369.3551891081545	350.45375880154	0.10682660453864154
ENSDARG00000044685	0.8978987332665658	0.9878284150565385	0.029363897440709903	16	54875530	54880550	1	protein_coding	nr0b2a	nuclear receptor subfamily 0, group B, member 2a [Source:ZFIN;Acc:ZDB-GENE-080403-1]	226	106	94	315	172	177	213	467	190	271	582	385	200.0399861495004	111.98121321607647	115.93642563676929	220.3115975768372	133.7352053839219	164.96720910762195	197.94757442989155	616.5431545220384	241.98960021901462	263.94814727457236	559.8039584920466	421.6396785581028	0.1068005244925284
ENSDARG00000103306	0.9447810084200933	0.9944544685513551	0.12844151769014736	4	71689470	71692940	-1	processed_transcript	BX927130.4	NA	77	0	0	169	7	125	122	4	46	61	2	50	68.15521651996252	0	0	118.19892060471582	5.442711847020077	116.50226631894206	113.37842291289562	5.280883550509966	58.58695584249828	59.41268259685947	1.923724943271638	54.75839981274062	0.10654086486229258
ENSDARG00000040190	0.20966152249575845	0.7993489379073727	0.3616872331650157	14	46873229	46897067	-1	protein_coding	qdpra	quinoid dihydropteridine reductase a [Source:ZFIN;Acc:ZDB-GENE-070705-197]	1086	652	501	665	922	940	946	696	512	596	475	445	961.2540927360949	688.7901039328477	617.9164813193768	465.10226155110075	716.8829032789303	876.0970427184443	879.1474432426169	918.873737788734	652.0982911165025	580.4911283234138	456.884674027014	487.34975833339155	0.10442812160795188
ENSDARG00000103687	0.004750860653616816	0.28874388208121415	0.7728967780971318	21	25226558	25227191	1	protein_coding	sycn.2	syncollin, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-141212-321]	1664	969	392	1354	1377	1781	886	520	1209	1904	650	834	1472.8607829768525	1023.6773170413028	483.4795622299315	946.9901686318653	1070.6591733352352	1659.9242905122865	823.3875631215207	686.5148615662955	1539.818035077835	1854.454879744597	625.2106065632823	913.3701088765135	0.10440718879484903
ENSDARG00000074191	0.28195787278700485	0.8370063031168123	0.33301883313801417	3	1030479	1036544	1	protein_coding	zgc:172253	zgc:172253 [Source:ZFIN;Acc:ZDB-GENE-080215-9]	138	73	83	315	210	279	187	60	170	213	116	109	122.14831012668608	77.11913740352436	102.36939710480692	220.3115975768372	163.28135541060232	260.0330584238787	173.78495971074986	79.21325325764948	216.51701072227624	207.45739988739453	111.576046709755	119.37331159177455	0.10439021910503041
ENSDARG00000115405	0.9527843227805476	0.9958537143737634	-0.08057295023937934	3	55122662	55123439	1	protein_coding	hbbe1.2	hemoglobin beta embryonic-1.2 [Source:ZFIN;Acc:ZDB-GENE-090501-3]	158	240	92	30	137	42	16	107	1	64	118	2	139.8509637682348	253.5423695458335	113.4696931764125	20.982056912079734	106.52164614882152	39.14476148316453	14.869301365625656	141.2636349761416	1.273629474836919	62.33461780654108	113.49977165302664	2.190335992509625	0.10427561469536938
ENSDARG00000088140	0.70795622412291	0.965792697806971	0.09265088946589545	6	34943351	34958274	-1	protein_coding	hsd17b7	hydroxysteroid (17-beta) dehydrogenase 7 [Source:ZFIN;Acc:ZDB-GENE-061013-378]	191	216	122	329	258	226	124	51	77	95	137	76	169.06034227679018	228.18813259125017	150.4706800817644	230.10322413580775	200.60280807588285	210.63609750464724	115.23708558359883	67.33126526900206	98.06946956244276	92.52794830658442	131.7751586141072	83.23276771536574	0.10165970626193506
